date,close,open,high,low,volume,symbol
2018-01-25,315.6135,309.6021,315.6135,311.6059,107,GILB
2018-01-25,308.4852,304.4742,309.9438,304.1096,2640,DDBL
2018-01-25,321.1759,317.2591,321.1759,315.6463,3507,UAIL
2018-01-25,90.9627,89.3838,91.3574,89.3838,598,RIDI
2018-01-25,285.4904,280.5715,285.4904,279.5877,342,MERO
2018-01-25,99.3461,100.3983,100.7491,98.6447,5003,HIDCL
2018-01-25,128.2345,125.7997,128.2345,125.7997,191,MDB
2018-01-25,373.0,363.0,373.0,363.0,2650,HPPL
2018-01-25,147.0,147.0,147.0,147.0,32,DHPL
2018-01-25,279.9527,275.6086,279.9527,275.6086,3132,FMDBL
2018-01-25,121.28,121.28,121.9747,121.28,135,CHL
2018-01-25,174.5172,170.8549,174.5172,170.8549,1334,AKPL
2018-01-25,12785.0,12800.0,12800.0,12700.0,200,RBCLPO
2018-01-25,399.5111,392.5196,399.844,391.1879,196,RSDC
2018-01-25,108.4978,107.0216,108.4978,107.0216,1220,GFCL
2018-01-25,300.9175,297.7938,301.4381,297.7938,2400,NIMBPO
2018-01-25,68.9547,70.831,71.3001,68.0166,3531,MFIL
2018-01-25,273.1642,270.8981,273.1642,266.8694,2893,ALICL
2018-01-25,158.0566,160.5785,160.5785,157.6963,18526,MNBBL
2018-01-25,119.6966,119.4589,119.6966,119.4589,130,BARUN
2018-01-25,145.1904,142.2671,145.1904,141.7799,15202,KBL
2018-01-25,482.736,488.9649,488.9649,480.2445,2880,NTC
2018-01-25,499.7383,504.2337,504.2337,499.7383,104,OHL
2018-01-25,347.1311,346.0728,347.1311,345.0144,4604,HBL
2018-01-25,385.551,379.5226,385.551,376.6056,384,NMBMF
2018-01-25,439.1291,434.8932,439.1291,433.7636,1050,NLICL
2018-01-25,474.6667,468.0,474.6667,468.0,6300,GBLBS
2018-01-25,6.0648,6.0648,6.0648,6.0648,3000,SEF
2018-01-25,89.4149,91.2585,91.2585,88.954,3892,GBBL
2018-01-25,225.6417,225.1095,226.706,224.5773,42753,SHPC
2018-01-25,342.5339,338.711,342.828,336.9467,740,IGI
2018-01-25,155.8225,154.2797,155.8225,154.2797,5246,PCBL
2018-01-25,481.7842,481.7842,481.7842,481.7842,100,SPIL
2018-01-25,104.2222,104.2222,104.2222,104.2222,20,SFCL
2018-01-25,1983.1664,1922.3147,2015.0886,1922.3147,1942,BBC
2018-01-25,323.2558,323.0569,325.0464,319.0777,742,NLG
2018-01-25,90.9334,90.9334,92.0032,90.3985,15458,LBBL
2018-01-25,420.0545,417.2479,420.0545,417.2479,461,NMFBS
2018-01-25,147.0,146.0,147.0,143.0,188,KKHC
2018-01-25,427.2405,427.2405,427.2405,427.2405,100,NUBL
2018-01-25,188.6068,187.8008,188.6068,186.1888,164,UMHL
2018-01-25,323.7297,320.3402,323.7297,316.9507,157,HLBSL
2018-01-25,138.2903,135.5963,138.2903,135.5963,20,HDL
2018-01-25,177.4741,175.3984,177.9931,174.8795,17164,SANIMA
2018-01-25,95.3293,93.5855,95.9106,93.5855,7200,KSBBL
2018-01-25,313.9068,313.9068,313.9068,313.9068,70,MLBBL
2018-01-25,344.2646,341.1062,346.3702,341.1062,10001,NIMB
2018-01-25,130.0961,129.6475,137.2738,129.6475,1035,SHINE
2018-01-25,113.8766,113.8766,113.8766,113.8766,500,SADBL
2018-01-25,349.5272,343.7973,350.2013,343.7973,8156,NABIL
2018-01-25,293.9632,287.839,299.8425,285.3893,3570,SKBBL
2018-01-25,102.5357,102.5357,103.1888,101.8826,1329,JBBL
2018-01-25,384.5897,383.2904,385.889,381.9912,2139,SBI
2018-01-25,183.5482,179.8877,183.5482,179.8877,22405,NICA
2018-01-25,491.0895,482.3822,491.0895,482.3822,1537,SALICO
2018-01-25,498.6391,492.951,498.6391,491.766,1038,LICN
