date,close,open,high,low,volume,symbol
2017-06-20,294.2924,285.9044,297.6477,284.786,4525,FMDBL
2017-06-20,5936.9426,6045.7525,6047.6955,5936.9426,40,BNT
2017-06-20,221.7248,217.8721,222.795,214.2334,16300,MNBBL
2017-06-20,300.0643,301.361,303.9543,292.2843,2743,NIL
2017-06-20,159.6213,158.0728,161.8581,157.5566,1680,API
2017-06-20,124.9156,125.2048,125.2048,123.1807,647,SIFC
2017-06-20,187.3612,186.0779,187.3612,183.5114,39656,PRVU
2017-06-20,358.8359,357.3063,358.8359,352.4624,92,MLBBL
2017-06-20,212.853,216.7231,217.1531,209.843,22232,SBL
2017-06-20,410.5509,410.5509,417.6774,402.8046,3401,DDBL
2017-06-20,435.9913,429.9359,436.2336,428.7248,3745,SWBBL
2017-06-20,118.632,118.2313,120.2352,115.4258,4232,GBBL
2017-06-20,215.2796,218.5664,218.5664,213.0885,2841,LSL
2017-06-20,107.3167,106.6345,108.6811,106.2934,9376,HIDCL
2017-06-20,188.3408,188.3408,188.3408,188.3408,165,GRDBL
2017-06-20,536.2812,535.1522,538.5392,535.1522,1285,NLICL
2017-06-20,260.3852,251.8754,260.3852,251.8754,299,SLBBL
2017-06-20,846.246,841.1731,869.3045,841.1731,2010,LLBS
2017-06-20,340.963,342.9526,342.9526,338.9734,297,NLG
2017-06-20,125.8689,126.4626,128.2438,122.3066,5443,JBBL
2017-06-20,516.6513,521.3914,522.5764,516.6513,1900,LICN
2017-06-20,183.4935,186.0963,186.0963,180.0232,12740,ADBL
2017-06-20,354.5906,354.5906,354.5906,349.0033,800,IGI
2017-06-20,588.9268,582.8554,592.8553,582.8554,1289,SPIL
2017-06-20,628.4806,636.1562,638.6124,626.3314,11480,NLIC
2017-06-20,158.6463,163.1469,163.1469,158.6463,8285,ICFC
2017-06-20,211.3898,208.9318,215.0768,205.8593,35898,NBL
2017-06-20,126.4417,126.4417,126.4417,126.4417,400,PROFL
2017-06-20,163.9981,161.1636,166.0228,159.1389,26989,PCBL
2017-06-20,426.2426,430.1357,432.0822,426.2426,1570,PRIN
2017-06-20,550.6998,538.3567,561.6403,538.3567,3132,SICL
2017-06-20,755.8203,752.8223,756.1534,746.1602,11967,SCB
2017-06-20,456.5339,460.4252,465.2894,456.5339,569,HLBSL
2017-06-20,136.8971,140.236,140.236,136.8971,160,GFCL
2017-06-20,163.3029,161.1541,163.7326,160.7244,5604,GBIME
2017-06-20,192.8094,192.8094,196.8356,190.5726,25219,SANIMA
2017-06-20,120.3945,119.9578,121.0495,118.8662,4312,AHPC
2017-06-20,164.0824,164.0824,164.0824,161.7142,7987,SADBL
2017-06-20,343.2841,341.1571,347.5382,340.6254,1464,RSDC
