date,close,open,high,low,volume,symbol
2013-05-07,81.7575,81.8047,83.0798,80.1518,29919,NBL
2013-05-07,209.4993,210.7963,210.7963,209.4993,500,BPCL
2013-05-07,127.0739,130.0584,130.0584,127.0739,599,HBL
2013-05-07,29.8851,30.0939,30.0939,29.7807,152,DDBL
2013-05-07,15.3774,15.3774,15.3774,15.3774,111,NUBL
2013-05-07,68.6999,68.1845,69.0865,68.1845,3217,LSL
2013-05-07,50.7112,48.5521,51.2509,48.5521,1989,ADBL
2013-05-07,143.393,134.6222,146.2487,134.6222,7843,NIMB
2013-05-07,98.0958,95.5087,99.605,92.9216,17062,GBIME
2013-05-07,63.1501,60.8366,63.9763,60.8366,35177,PCBL
2013-05-07,174.791,172.9543,177.276,172.9543,1455,EBL
2013-05-07,47.61,49.1839,49.1839,47.61,90,OHL
2013-05-07,164.9083,163.5534,168.1987,162.1017,3840,NABIL
2013-05-07,19.7329,19.5632,19.7329,19.5632,200,MDB
2013-05-07,76.4465,76.343,76.7568,76.343,431,ALICL
2013-05-07,43.2533,42.7927,43.714,42.7927,3245,ICFC
2013-05-07,63.7567,61.3238,64.3181,61.3238,3139,MBL
2013-05-07,36.0082,36.0082,36.0082,36.0082,24,NMLBBL
2013-05-07,36.5814,36.5814,36.5814,36.5814,60,PFL
2013-05-07,197.2453,189.6927,197.2453,189.6927,2233,CHCL
2013-05-07,66.807,65.2958,66.807,65.2958,369,KBL
2013-05-07,35.2573,35.2573,35.2573,35.2573,100,MNBBL
2013-05-07,67.3471,65.6815,68.3465,65.6815,4110,CZBIL
2013-05-07,65.86,66.3905,66.5231,65.86,1020,SJLIC
2013-05-07,239.0228,235.9244,243.4492,235.9244,3095,NTC
2013-05-07,113.7189,112.4267,115.083,112.4267,90,LICN
2013-05-07,31.807,32.3079,32.3079,31.807,410,GBBL
2013-05-07,70.7917,68.2734,72.1907,68.2734,4635,NMB
2013-05-07,22.804,22.1062,22.804,22.1062,1210,CBBL
2013-05-07,55.5854,52.8922,55.5854,52.8922,1917,SBL
2013-05-07,79.8961,79.8961,79.8961,79.8961,75,NLIC
2013-05-07,273.0579,271.166,275.8956,268.8012,1748,SCB
2013-05-07,91.0489,90.6732,91.0489,90.5981,584,AHPC
2013-05-07,44.703,44.4973,44.703,44.2916,970,JBBL
2013-05-07,53.9981,52.8222,53.9981,52.8222,4985,SANIMA
2013-05-07,79.8523,79.8523,79.8523,79.8523,49,SALICO
2013-05-07,170.066,161.4374,171.9418,161.4374,5414,SBI
