date,close,open,high,low,volume,symbol
2014-07-31,180.1045,181.7773,181.7773,177.3165,2724,SHL
2014-07-31,9658.5783,9658.5783,9658.5783,9658.5783,50,UNL
2014-07-31,127.3629,129.3355,129.5071,127.3629,193,NUBL
2014-07-31,97.8613,99.1752,99.1752,97.8613,300,FMDBL
2014-07-31,156.4934,156.4934,156.4934,156.4934,19,RIDI
2014-07-31,65.772,67.128,67.128,64.9584,3210,MNBBL
2014-07-31,151.4588,147.4122,154.9274,147.4122,12933,NMB
2014-07-31,238.946,234.1565,239.7443,233.3582,2555,SHPC
2014-07-31,161.3566,162.1628,162.6465,160.5504,4985,SJLIC
2014-07-31,99.7366,98.1144,99.7366,97.7539,806,GMFIL
2014-07-31,125.0142,115.9968,125.0142,115.9968,3650,JFL
2014-07-31,153.5779,149.2633,153.5779,149.2633,946,NLG
2014-07-31,108.9423,108.9423,108.9423,107.3753,3198,ICFC
2014-07-31,244.0847,239.2491,244.0847,238.5583,5407,NIMB
2014-07-31,96.373,98.9143,98.9143,96.1775,14060,SHINE
2014-07-31,135.2591,136.4341,136.4341,132.5567,670,SICL
2014-07-31,303.8082,300.9644,309.0218,300.9644,9185,NTC
2014-07-31,91.0504,89.0914,92.6363,89.0914,1171,SPIL
2014-07-31,174.5459,173.3062,174.5459,171.3228,31721,GBIME
2014-07-31,138.6233,137.8553,138.6233,136.7801,459,UAIL
2014-07-31,66.3613,66.0348,66.579,65.4905,4555,GBBL
2014-07-31,125.1119,126.2974,126.2974,124.0746,5977,LSL
2014-07-31,85.4906,83.4489,85.4906,82.9953,12940,JBBL
2014-07-31,272.5098,278.4691,282.442,270.0267,66430,NBL
2014-07-31,110.3008,111.021,111.453,109.5807,14467,SANIMA
2014-07-31,315.5415,319.1007,320.5735,314.8051,2070,NABIL
2014-07-31,227.7244,225.4471,227.7244,224.8778,1098,KMCDB
2014-07-31,253.2189,257.2224,257.2224,253.2189,1208,SALICO
2014-07-31,305.3336,305.3336,306.9075,305.3336,1620,OHL
2014-07-31,509.5366,506.0349,509.5366,503.7004,1937,LICN
2014-07-31,387.7143,383.767,390.3459,381.574,12873,BPCL
2014-07-31,209.1433,213.142,213.142,209.1433,385,NMLBBL
2014-07-31,181.7459,175.9701,181.7459,175.7838,1327,HBL
2014-07-31,96.0478,96.6378,96.6378,96.0478,1036,CBBL
2014-07-31,186.6477,187.8426,188.1685,184.6924,4865,ALICL
2014-07-31,154.9509,156.51,157.5494,154.9509,11784,AHPC
2014-07-31,142.7578,145.5635,147.8081,142.1966,81150,NHPC
2014-07-31,140.6334,142.3584,143.3167,139.6751,17974,ADBL
2014-07-31,62.2769,63.5368,63.6889,62.2769,65,SLBBL
2014-07-31,127.1367,129.4206,130.5625,127.1367,3520,CORBL
2014-07-31,115.1341,114.6219,115.1341,114.6219,271,NICL
2014-07-31,282.2016,284.3307,285.6081,281.137,3611,SBI
2014-07-31,68.6128,69.6577,69.6577,67.568,562,MDB
2014-07-31,90.5959,90.4537,90.5959,90.4537,140,MPFL
2014-07-31,356.6621,356.6621,358.3926,353.7335,2989,NLICL
2014-07-31,120.7015,122.4809,122.4809,120.7015,472,GUFL
2014-07-31,85.9642,84.9825,86.7004,84.9825,3396,NIL
2014-07-31,261.8947,263.2714,263.2714,261.7571,795,CIT
2014-07-31,97.5714,98.3994,98.5268,97.3804,550,DDBL
2014-07-31,496.4272,496.4272,501.3915,494.6542,4553,SCB
2014-07-31,129.6303,130.566,130.566,128.5075,35890,MBL
2014-07-31,130.8813,129.9997,130.8813,127.3549,23854,CZBIL
2014-07-31,616.9937,601.3678,619.0618,601.3678,15395,CHCL
2014-07-31,105.1312,101.7648,105.1312,101.4104,14740,SINDU
2014-07-31,550.9309,538.688,550.9309,538.688,945,NLIC
2014-07-31,138.7067,141.9087,141.9087,138.7067,11274,SBL
2014-07-31,151.1785,149.8567,152.5002,149.8567,6282,NICA
2014-07-31,355.846,350.4629,357.8035,350.4629,4873,EBL
2014-07-31,136.3065,136.8356,136.8356,134.1018,598,SKBBL
2014-07-31,123.394,125.5376,125.5376,123.394,926,EDBL
2014-07-31,146.5907,143.2955,146.5907,143.2955,1882,SWBBL
2014-07-31,135.3751,135.1833,138.059,134.0331,21873,KBL
2014-07-31,122.5636,121.4627,122.5636,119.8114,17387,PCBL
2014-07-31,93.7559,93.7559,93.7559,93.7559,249,GFCL
