date,close,open,high,low,volume,symbol
2024-05-22,543.2283,555.0377,555.0377,541.2601,60481,IGI
2024-05-22,1830.9,1810.0,1860.0,1765.0,8568,SHLB
2024-05-22,411.8185,418.5539,420.4783,411.8185,38837,SJLIC
2024-05-22,328.0,336.0,336.0,325.1,26215,SAPDBL
2024-05-22,407.2917,422.2348,424.9432,407.2917,18671,KPCL
2024-05-22,990.0,990.0,990.0,990.0,80,GBBD85
2024-05-22,573.3,568.4,612.0,546.1,10259,BHPL
2024-05-22,13430.0,13500.0,13500.0,13400.0,230,RBCL
2024-05-22,8.52,8.04,8.52,8.04,1400,KSY
2024-05-22,619.0,611.0,637.0,608.0,71146,CITY
2024-05-22,366.3943,368.7708,374.0975,364.6734,16358,SRLI
2024-05-22,8.2295,8.1197,8.2295,8.1197,400,SAGF
2024-05-22,1688.5816,1732.3272,1740.2014,1614.039,3669,GLBSL
2024-05-22,544.0,550.6,569.9,541.0,101732,JFL
2024-05-22,310.5139,305.1555,312.7844,305.1555,116379,SHPC
2024-05-22,367.3616,371.1142,371.3117,365.4853,27332,GBBL
2024-05-22,796.2221,822.581,822.581,791.9501,38252,HATHY
2024-05-22,388.0,403.0,403.0,388.0,7439,SINDU
2024-05-22,262.6265,242.584,268.5504,242.584,290186,SBL
2024-05-22,469.5417,456.4707,477.642,456.4707,189391,SHIVM
2024-05-22,356.0,344.0,360.0,344.0,46215,MNBBL
2024-05-22,7.55,7.4,7.65,7.36,59290,NBF3
2024-05-22,1126.5814,1133.6391,1138.1384,1111.7603,5085,FOWAD
2024-05-22,143.2,144.16,144.4,142.88,21502,AKJCL
2024-05-22,261.5,270.5,270.5,261.05,20065,DORDI
2024-05-22,1343.2346,1316.0005,1343.2346,1267.436,3443,SMFBS
2024-05-22,234.45,242.35,242.35,231.0,53510,RHGCL
2024-05-22,1025.2554,1046.6148,1054.3406,985.4449,1055,KBSH
2024-05-22,868.9,870.0,874.0,860.0,2674,ENL
2024-05-22,934.0,890.0,958.0,873.2,56093,KDL
2024-05-22,8.3666,8.0466,8.3666,8.0466,125300,PSF
2024-05-22,684.4275,698.0738,699.9226,684.1634,19040,SLBBL
2024-05-22,543.0,560.0,560.0,523.0,4182,SPC
2024-05-22,1360.0,1505.0,1508.5,1360.0,8425,MLBS
2024-05-22,395.9,398.0,405.0,392.0,41846,CFCL
2024-05-22,8.3291,7.9434,8.3291,7.9434,8150,KDBY
2024-05-22,547.8072,525.8216,556.8762,525.8216,138771,SCB
2024-05-22,96.0033,97.0711,97.3623,95.8092,31216,HIDCLP
2024-05-22,7.35,7.39,7.5,7.21,99442,MMF1
2024-05-22,504.9507,472.4335,505.9331,472.4335,307024,NABIL
2024-05-22,672.9,697.6,697.6,671.0,23635,NICLBSL
2024-05-22,1524.9,1550.0,1586.0,1509.0,14570,CYCL
2024-05-22,795.0,799.1,807.0,793.1,7962,PRIN
2024-05-22,671.0,690.0,693.0,670.4,70849,GUFL
2024-05-22,1973.5151,2068.909,2110.2172,1973.5151,3364,ANLB
2024-05-22,497.7432,499.6861,518.097,494.9677,19685,SAHAS
2024-05-22,914.0243,918.7848,937.827,912.9769,20537,SMATA
2024-05-22,737.3412,748.7118,760.9571,737.3412,12125,SWBBL
2024-05-22,548.9855,551.6787,560.3666,540.6451,38712,RURU
2024-05-22,8.4348,8.5096,8.6032,8.4348,750,SIGS3
2024-05-22,7.9175,7.9175,7.9175,7.9175,1100,RMF2
2024-05-22,1300.0,1330.0,1350.0,1290.0,2828,GMFBS
2024-05-22,9.7,9.95,9.95,9.63,1300,NSIF2
2024-05-22,349.3066,350.167,356.1035,346.6395,123901,HLI
2024-05-22,8.1462,8.2007,8.2007,7.9552,2700,NICFC
2024-05-22,978.0,1002.0,1002.0,976.0,7839,SMPDA
2024-05-22,231.8,224.5,233.0,220.5,148102,NBL
2024-05-22,149.0,148.1,151.0,148.0,50132,NHPC
2024-05-22,958.4684,891.9233,965.7711,876.314,23174,KMCDB
2024-05-22,133.6,137.0,137.0,133.0,121239,HDHPC
2024-05-22,513.5765,520.7177,525.677,512.783,29658,ICFC
2024-05-22,233.7373,237.5534,237.5534,229.5396,28403,RADHI
2024-05-22,8.0237,7.8737,8.0237,7.7331,31450,NIBLGF
2024-05-22,804.7,810.0,817.9,800.7,26196,SPIL
2024-05-22,2118.0,2260.0,2280.0,2118.0,1068,SAMAJ
2024-05-22,232.3,238.9,238.9,232.3,15062,PPCL
2024-05-22,1038.8,1038.8,1060.0,1038.8,25,NIMBD90
2024-05-22,420.0872,428.1356,434.8099,416.1612,51016,SIFC
2024-05-22,163.6293,160.2996,168.3859,158.1115,229648,LSL
2024-05-22,705.3192,694.0376,709.5619,694.0376,3873,LICN
2024-05-22,542.0,524.3,564.0,504.0,45768,TSHL
2024-05-22,190.0,178.7,194.0,178.7,153671,MBL
2024-05-22,348.0,356.0,360.0,345.0,33485,SFCL
2024-05-22,1000.6,1000.6,1000.6,1000.6,112,SBID89
2024-05-22,240.0,241.5,249.9,237.0,37575,UMHL
2024-05-22,7.7334,7.6415,7.8161,7.6324,39650,KEF
2024-05-22,481.6961,481.0297,499.7835,477.8882,56921,SMHL
2024-05-22,1234.5087,1253.7979,1275.7175,1213.2906,11933,JBLB
2024-05-22,989.0,1017.0,1017.0,982.3,2357,MATRI
2024-05-22,398.0,399.0,411.0,395.0,30882,MHCL
2024-05-22,7.9073,7.4478,7.9073,7.4478,3750,SFEF
2024-05-22,415.9873,415.0419,421.6598,411.2602,23432,GRDBL
2024-05-22,1374.0,1438.0,1445.0,1328.9,3787,MSLB
2024-05-22,511.603,514.1131,520.6209,509.5577,49050,SGIC
2024-05-22,265.8493,244.9612,273.0652,244.9612,168131,ADBL
2024-05-22,414.0,411.0,423.3,411.0,30722,DOLTI
2024-05-22,157.2,148.0,159.0,148.0,256208,PRVU
2024-05-22,378.9122,382.7634,384.3353,378.0476,69055,CLI
2024-05-22,485.0,492.6,501.0,482.0,13016,USHL
2024-05-22,479.0,464.0,501.6,453.0,26535,AHL
2024-05-22,295.7883,296.1832,298.1578,293.715,16880,BPCL
2024-05-22,881.2,878.0,900.0,875.5,7761,MKCL
2024-05-22,549.1066,551.7983,562.5651,539.5959,51737,NLIC
2024-05-22,7.8434,7.6418,7.9394,7.6418,43900,RMF1
2024-05-22,210.0,210.0,216.0,209.1,20421,GLH
2024-05-22,171.0,166.0,173.7,164.1,185146,NIMB
2024-05-22,670.2,670.0,689.0,670.0,14410,NUBL
2024-05-22,504.1384,501.5595,508.6738,499.8698,12335,NLICL
2024-05-22,232.5,236.2,241.0,232.0,35591,UNHPL
2024-05-22,142.0,134.0,142.0,134.0,4160,NIMBPO
2024-05-22,650.5933,645.9599,657.7707,645.0514,15943,SICL
2024-05-22,1265.1,1289.0,1300.0,1260.0,10119,DLBS
2024-05-22,1222.0,1247.5,1259.0,1176.0,33414,HLBSL
2024-05-22,205.0,191.0,207.9,191.0,305155,NMB
2024-05-22,631.535,646.9583,651.6127,627.4282,37577,RSDC
2024-05-22,690.9225,706.4386,711.8236,688.6407,11291,DDBL
2024-05-22,398.0,395.0,408.5,392.0,34202,USHEC
2024-05-22,9.99,9.81,9.99,9.8,67360,NMB50
2024-05-22,224.3636,227.2727,230.0,223.6364,41699,JOSHI
2024-05-22,515.0,517.0,517.0,499.0,13693,RAWA
2024-05-22,887.1916,844.7091,892.1314,841.844,20961,MANDU
2024-05-22,300.0,306.6,317.0,300.0,10289,TPC
2024-05-22,678.0,680.0,690.0,668.0,52352,NRIC
2024-05-22,460.0,450.0,469.0,448.0,119171,MPFL
2024-05-22,671.1638,651.4507,686.751,651.4507,240300,FMDBL
2024-05-22,408.0,415.0,420.0,395.0,12606,UHEWA
2024-05-22,533.3333,528.8889,533.3333,509.2593,42273,BHDC
2024-05-22,464.0,482.4,482.4,460.0,10898,GFCL
2024-05-22,496.8647,488.8377,504.1702,484.5987,131075,EBL
2024-05-22,930.0,959.9,960.0,930.0,8146,ACLBSL
2024-05-22,299.0,300.0,308.0,296.0,12560,NYADI
2024-05-22,2220.0,2280.0,2294.0,2072.0,14002,USLB
2024-05-22,582.7836,588.5855,590.5194,580.205,20902,NICL
2024-05-22,502.5777,503.7778,508.5782,497.1772,11656,NLG
2024-05-22,477.0,489.0,489.0,470.5,5160,CORBL
2024-05-22,1224.0,1249.0,1250.0,1200.0,17287,GILB
2024-05-22,523.6859,523.6859,534.3501,515.2117,80291,NRN
2024-05-22,377.0,386.0,391.9,376.1,21605,BEDC
2024-05-22,831.0,840.0,850.0,803.0,20652,NADEP
2024-05-22,619.5921,614.7577,626.4984,613.9684,26121,HEI
