date,close,open,high,low,volume,symbol
2014-06-24,101.9579,101.422,101.9579,101.422,683,EDBL
2014-06-24,67.2639,67.2639,67.2639,67.2639,1000,GFCL
2014-06-24,111.3498,112.1435,112.4962,111.1734,1415,SKBBL
2014-06-24,63.4228,64.6571,64.6571,63.2171,4330,JBBL
2014-06-24,99.0672,98.2031,101.6596,98.059,23411,SANIMA
2014-06-24,105.1758,104.6008,106.5175,102.6842,4915,ADBL
2014-06-24,75.599,75.599,75.599,75.599,110,DDBL
2014-06-24,139.4297,137.8142,140.8983,137.8142,10860,NICA
2014-06-24,9820.5671,9820.5671,9820.5671,9820.5671,10,UNL
2014-06-24,207.5478,202.7582,209.1443,202.7582,8173,SHPC
2014-06-24,276.6358,265.099,276.7585,259.8216,4796,NABIL
2014-06-24,455.4362,452.9876,456.538,452.8652,2397,NLIC
2014-06-24,106.1966,104.9624,107.7835,103.9045,11300,CZBIL
2014-06-24,51.6677,51.7766,52.3208,51.2324,5170,GBBL
2014-06-24,161.5461,157.6765,161.5461,157.6765,687,NMLBBL
2014-06-24,279.0079,279.0079,280.0725,277.9434,3100,SBI
2014-06-24,428.1685,416.6443,436.5013,416.6443,4177,SCB
2014-06-24,73.9228,74.6898,74.6898,73.9228,510,CBBL
2014-06-24,146.7772,146.0334,149.2566,143.3062,7077,GBIME
2014-06-24,200.5013,193.0522,203.9776,193.0522,138165,NBL
2014-06-24,76.6292,76.8247,77.9976,74.2835,854,SHINE
2014-06-24,281.7253,278.5776,284.0862,278.5776,6370,OHL
2014-06-24,250.1558,241.4416,250.1558,241.4416,4817,CIT
2014-06-24,173.1777,169.3757,175.5676,168.724,19138,ALICL
2014-06-24,132.4793,132.7865,133.2473,132.1721,2060,UAIL
2014-06-24,209.5064,187.588,209.5064,187.588,309,KMCDB
2014-06-24,69.3972,69.1441,69.3972,69.1441,197,CFCL
2014-06-24,208.8536,211.6168,211.6168,208.8536,3216,NIMB
2014-06-24,129.3842,129.8542,129.9717,128.7967,1584,SICL
2014-06-24,127.6067,129.2901,130.4124,127.0455,46755,NHPC
2014-06-24,58.1644,57.7465,58.1644,57.7465,177,MDB
2014-06-24,136.5886,135.7224,137.4547,135.7224,12271,AHPC
2014-06-24,314.9835,310.0897,316.0845,310.0897,1969,EBL
2014-06-24,473.3524,457.5948,473.3524,457.5948,3553,LICN
2014-06-24,47.6709,47.0178,47.6709,47.0178,20,SPIL
2014-06-24,236.8047,230.199,236.8047,230.199,525,SALICO
2014-06-24,100.2608,96.4013,100.2608,96.4013,445,NUBL
2014-06-24,140.1861,137.5847,141.3423,137.5847,11804,NMB
2014-06-24,296.4926,296.4926,300.6192,296.4926,703,NLICL
2014-06-24,244.4177,231.6377,244.4177,228.4427,1630,TRH
2014-06-24,107.0338,105.552,108.5156,105.552,6597,LSL
2014-06-24,285.3238,284.3759,285.3238,279.6363,650,NTC
2014-06-24,81.4033,80.8501,81.6799,80.8501,1020,FMDBL
2014-06-24,53.2968,52.8086,53.568,52.8086,863,MNBBL
2014-06-24,125.8875,121.9575,125.8875,121.9575,22382,MBL
2014-06-24,541.3919,537.7152,543.46,537.2556,22329,CHCL
2014-06-24,110.7688,106.5817,110.7688,106.5817,4470,CORBL
2014-06-24,132.3346,130.7223,133.1408,127.9814,10858,SJLIC
2014-06-24,143.6659,144.5988,144.7154,141.1004,4059,NLG
2014-06-24,51.3285,51.0895,51.6109,51.0895,214,SLBBL
2014-06-24,109.5,111.5487,111.5487,109.5,998,NICL
2014-06-24,78.9088,78.9088,79.4311,78.6477,3152,ICFC
2014-06-24,119.0776,119.2168,121.4442,118.6599,8561,SBL
2014-06-24,82.3811,79.9269,82.3811,79.9269,7282,NIL
2014-06-24,337.715,335.522,338.1535,335.522,1369,BPCL
2014-06-24,113.217,114.0619,114.0619,113.217,426,SWBBL
2014-06-24,75.8283,76.2382,76.2382,74.8036,2205,JFL
2014-06-24,174.4795,174.6658,177.088,173.7343,2783,HBL
2014-06-24,161.7038,161.7038,161.7038,161.7038,1000,SHL
2014-06-24,109.1691,107.1508,109.3526,106.9673,9452,PCBL
2014-06-24,116.9707,113.1364,118.121,112.1779,10404,KBL
