date,close,open,high,low,volume,symbol
2022-12-18,10000.0,10000.0,10000.1,10000.0,40,RBCLPO
2022-12-18,538.4635,538.4635,538.4635,532.4731,522,SLBBL
2022-12-18,1405.6775,1359.0156,1405.6775,1335.5544,472,JSLBB
2022-12-18,252.101,256.4778,258.2285,251.4008,10279,SADBL
2022-12-18,177.7587,179.6236,179.8199,176.679,50430,NIFRA
2022-12-18,1353.227,1371.5139,1371.5139,1346.8969,1891,NMFBS
2022-12-18,163.5,162.5,164.5,162.5,2475,DORDI
2022-12-18,672.5974,684.8265,684.8265,668.0115,4525,SKBBL
2022-12-18,287.4,266.5,287.4,266.5,10491,EHPL
2022-12-18,721.1667,721.6667,735.0,721.1667,523,ILBS
2022-12-18,550.5003,550.8959,560.7863,549.9069,520,ENL
2022-12-18,598.6179,605.7387,617.398,590.7928,9982,SICL
2022-12-18,231.9333,232.8,236.0,223.4,2980,MPFL
2022-12-18,755.0,755.1,755.1,755.0,100,EBLD86
2022-12-18,378.0,385.3,392.0,371.1,4465,SPC
2022-12-18,275.1058,268.0215,275.1966,268.0215,5767,GVL
2022-12-18,688.2231,695.5642,707.3404,683.3291,460,ALBSL
2022-12-18,162.476,168.6226,168.6226,161.9825,27100,AHPC
2022-12-18,306.5062,309.4605,313.8919,306.5062,3256,TRH
2022-12-18,919.9,901.9,919.9,884.0,310,WNLB
2022-12-18,781.3,775.2,782.5,775.2,199,GMFBS
2022-12-18,2676.3258,2669.5503,2699.3625,2663.4523,717,MLBSL
2022-12-18,205.05,205.5,207.45,204.5,1770,TPC
2022-12-18,514.4727,514.4727,518.3409,511.4555,25595,NICA
2022-12-18,284.7749,290.6871,290.6871,284.2822,10300,CFCL
2022-12-18,297.7295,301.6992,304.0811,296.9356,19665,GBBL
2022-12-18,790.9625,802.555,809.5996,789.179,54539,NTC
2022-12-18,197.1886,197.1886,198.9571,197.1886,11305,SANIMA
2022-12-18,677.0,681.0,689.5,675.0,2509,AVYAN
2022-12-18,356.8298,353.9366,357.0227,346.9929,6700,SIKLES
2022-12-18,255.2,250.0,255.3,249.1,6737,SGHC
2022-12-18,186.1,189.3,190.0,185.8,42398,PRVU
2022-12-18,496.1,467.6,496.1,467.6,40,DLBS
2022-12-18,222.0381,220.2031,223.1005,218.9476,36666,NMB
2022-12-18,295.1,303.0,303.0,294.0,6925,BFC
2022-12-18,166.3123,165.8465,167.7099,164.4489,26892,CZBIL
2022-12-18,6.2311,6.5495,6.5495,6.2311,22600,CMF2
2022-12-18,249.0,247.0,251.0,245.0,4760,USHEC
2022-12-18,286.6477,288.4448,292.0392,285.7491,4033,HBL
2022-12-18,1779.7357,1799.5261,1806.4986,1779.7357,3054,FOWAD
2022-12-18,7.431,7.6957,7.6957,7.431,42300,NMB50
2022-12-18,253.0,257.8,262.9,250.0,4033,SINDU
2022-12-18,656.0,660.0,670.0,650.1,4365,NADEP
2022-12-18,214.0,216.0,216.0,212.0,4724,SAPDBL
2022-12-18,86.06,83.9502,86.06,83.9502,23247,HIDCLP
2022-12-18,262.8159,260.8575,262.8159,258.5074,4384,UAIL
2022-12-18,665.2516,662.731,674.2536,662.731,247,HLBSL
2022-12-18,150.0,150.5,151.25,148.6,6020,RHGCL
2022-12-18,290.2365,290.6447,293.0939,286.6442,13306,CHCL
2022-12-18,767.2,767.2,767.2,767.2,50,PBD85
2022-12-18,7.14,6.9,7.14,6.9,400,SLCF
2022-12-18,263.2433,265.4554,269.7027,262.8008,15382,KSBBL
2022-12-18,125.0,126.04,127.2,124.8,15604,AKJCL
2022-12-18,187.0,194.8,206.5,184.0,1170,PMHPL
2022-12-18,581.2719,583.9966,583.9966,572.1895,1332,NMBMF
2022-12-18,160.0,163.3333,164.0,160.0,50515,NHPC
2022-12-18,232.4,235.1,239.0,230.6,17675,HPPL
2022-12-18,840.4204,843.2194,843.2194,840.4204,60,SMB
2022-12-18,144.9021,146.8097,147.2866,144.4729,73249,NGPL
2022-12-18,763.1563,759.4622,774.5743,759.4622,558,SMPDA
2022-12-18,732.0822,752.6078,752.6078,732.0822,102,MLBBL
2022-12-18,629.7175,685.8047,685.8047,629.7175,4691,RURU
2022-12-18,1070.3797,1074.3441,1074.3441,1070.3797,30,SMFBS
2022-12-18,170.5,174.0,175.4,170.5,4569,KKHC
2022-12-18,430.0,437.3,438.0,430.0,6258,GFCL
2022-12-18,6.8034,6.9368,6.9368,6.8034,11649,NICSF
2022-12-18,440.9768,438.2207,446.9196,436.6704,1622,SPIL
2022-12-18,838.0,838.0,838.0,838.0,25,CBLD88
2022-12-18,271.4703,274.185,274.185,268.7556,4330,BPCL
2022-12-18,361.0,372.0,372.0,358.7,8044,JFL
2022-12-18,489.8437,495.5067,495.5067,487.7201,5571,FMDBL
2022-12-18,7.17,6.89,7.17,6.89,20575,NIBSF2
2022-12-18,165.3333,165.3333,169.3333,163.3333,6260,PPL
2022-12-18,887.0,887.0,887.0,887.0,25,SBID83
2022-12-18,374.5853,370.6731,375.3677,367.739,1435,MKJC
2022-12-18,371.0348,391.5497,391.5497,368.0901,51193,MFIL
2022-12-18,246.7874,256.7486,256.7486,246.3131,119323,RIDI
