date,close,open,high,low,volume,symbol
2020-12-03,6.593,6.5518,6.6547,6.5518,11650,LUK
2020-12-03,583.5204,590.3652,625.7301,556.7115,11504,ILBS
2020-12-03,793.3223,846.8634,848.8222,773.7341,3792,USLB
2020-12-03,162.5038,165.5131,169.7262,161.9019,65235,GBBL
2020-12-03,118.0,120.0,122.0,117.0,7879,KKHC
2020-12-03,425.5798,458.2675,458.2675,414.684,48560,RSDC
2020-12-03,342.5859,353.02,358.2371,342.5859,25256,NRN
2020-12-03,148.75,148.75,148.75,148.75,10,NABBC
2020-12-03,172.6287,180.0624,180.0624,169.3248,12586,GFCL
2020-12-03,7.4382,7.6197,7.6922,7.4237,112700,SEF
2020-12-03,138.1755,140.0788,140.0788,136.6529,960,CORBL
2020-12-03,126.2857,128.5714,128.5714,125.1429,125037,HDHPC
2020-12-03,3400.2796,3698.5498,3698.5498,3400.2796,1479,STC
2020-12-03,476.2902,486.3023,500.6053,474.1448,38632,SCB
2020-12-03,488.4692,493.737,513.3716,477.4547,37104,SLBBL
2020-12-03,778.6475,813.5123,829.7826,763.307,2993,JSLBB
2020-12-03,178.1336,176.5778,178.9115,173.4663,236783,JBBL
2020-12-03,358.337,357.6145,367.0064,357.6145,163865,NIMB
2020-12-03,381.8765,396.6137,396.6137,381.2871,25534,IGI
2020-12-03,344.8174,346.1137,350.0026,342.2248,90643,ADBL
2020-12-03,277.0,295.0,295.0,274.0,178600,RHPL
2020-12-03,162.6886,164.8292,167.6834,160.5479,78329,KSBBL
2020-12-03,539.7001,551.0059,573.0223,534.3448,39937,MERO
2020-12-03,220.038,225.5047,225.5047,219.3546,101061,SANIMA
2020-12-03,114.48,113.9039,115.3443,113.3277,35411,NGPL
2020-12-03,5.5995,5.6276,5.6276,5.577,3200,SFMF
2020-12-03,376.0108,391.6779,393.2446,373.6607,49823,UAIL
2020-12-03,212.0,217.0,217.0,205.0,8573,MHNL
2020-12-03,128.9996,130.2835,130.7971,128.9996,2597,RADHI
2020-12-03,261.0,280.0,300.0,260.0,66807,SJCL
2020-12-03,138.0,140.0,140.0,136.0,14965,BFC
2020-12-03,199.0,210.0,210.0,197.0,13717,GUFL
2020-12-03,630.4367,648.5013,672.4247,616.7662,114695,NIL
2020-12-03,700.4649,690.9441,724.0405,680.5164,109451,CBBL
2020-12-03,1018.4057,1077.0857,1077.0857,973.6237,180849,SHIVM
2020-12-03,436.3593,441.332,450.0343,435.7377,92338,EBL
2020-12-03,646.0,679.0,710.0,641.0,71235,GBLBS
2020-12-03,139.0156,138.1782,139.0156,136.5033,12367,CFCL
2020-12-03,866.192,913.9675,913.9675,857.8832,11310,FOWAD
2020-12-03,613.7943,631.4125,659.2605,602.4277,8884,SMPDA
2020-12-03,155.4152,156.5779,158.5156,153.4774,352726,AKPL
