date,close,open,high,low,volume,symbol
2016-05-16,244.1319,243.9699,244.78,240.8915,7320,FMDBL
2016-05-16,180.6038,182.4562,182.4562,180.6038,11309,LSL
2016-05-16,332.8276,332.8276,332.8276,332.8276,150,MLBBL
2016-05-16,564.2095,564.2095,564.2095,564.2095,100,NMLBBL
2016-05-16,109.2888,110.0239,110.0239,109.2888,100,PROFL
2016-05-16,707.0378,714.0332,714.0332,705.0391,5172,SCB
2016-05-16,328.9239,327.0608,330.1095,323.6733,4964,CBBL
2016-05-16,532.1325,535.7813,535.7813,530.3081,5063,EBL
2016-05-16,248.7083,249.8353,250.5867,247.9569,22127,NMB
2016-05-16,639.0579,678.3506,678.3506,639.0579,4925,LICN
2016-05-16,511.4192,513.156,513.156,506.7298,7263,NLICL
2016-05-16,554.5132,552.3193,555.14,552.0059,2169,SBI
2016-05-16,278.2899,281.3113,282.2655,278.2899,4654,NLG
2016-05-16,113.8177,113.8177,113.8177,113.8177,20,SWMF
2016-05-16,357.2949,357.2949,357.2949,356.2072,2120,NTC
2016-05-16,163.8801,163.654,165.2371,163.654,840,BARUN
2016-05-16,178.8254,180.8124,181.3091,175.3483,34200,SHL
2016-05-16,505.8437,496.9066,507.6312,496.9066,759,VLBS
2016-05-16,144.8342,144.8342,145.9521,144.4988,4663,NICL
2016-05-16,151.6934,151.6934,151.6934,151.6934,1035,PFL
2016-05-16,474.1449,473.7873,476.2904,473.251,2643,SWBBL
2016-05-16,236.9315,239.328,239.328,235.1341,15287,NICA
2016-05-16,183.7625,184.8762,185.2474,183.02,23316,GBIME
2016-05-16,440.233,442.3351,442.3351,435.3281,3520,SICL
2016-05-16,218.0184,216.8071,218.0184,216.5648,26928,CZBIL
2016-05-16,407.4111,411.1281,411.1281,407.4111,967,CIT
2016-05-16,249.5135,248.1825,258.3865,244.1896,60785,PRIN
2016-05-16,183.7127,183.7127,186.9077,182.9139,650,TRH
2016-05-16,153.3722,153.157,155.094,152.5113,6882,SINDU
2016-05-16,423.0365,422.4507,423.0365,420.1074,10352,HBL
2016-05-16,171.8158,169.9706,172.2771,169.9706,1732,EDBL
2016-05-16,171.5147,170.7931,171.5147,169.1092,4406,ADBL
2016-05-16,436.5187,440.2429,440.635,436.3227,4570,NABIL
2016-05-16,330.9223,328.7873,330.9223,327.364,6000,NIMBPO
2016-05-16,255.4434,255.4434,255.4434,252.7826,1000,SHPC
2016-05-16,137.8652,138.749,138.749,137.4234,899,JFL
2016-05-16,173.5661,175.5325,175.5325,171.1081,8353,API
2016-05-16,200.8898,195.567,200.8898,195.567,146,SLBBL
2016-05-16,459.7767,457.1825,464.9651,453.6154,5250,HLBSL
2016-05-16,248.6725,251.6522,254.1352,247.6793,59838,NBL
2016-05-16,838.5801,842.017,842.017,834.8979,2636,NLIC
2016-05-16,355.3339,355.3339,355.3339,355.3339,138,NUBL
2016-05-16,171.5109,170.2181,172.2866,170.2181,11449,PCBL
2016-05-16,190.8164,191.9944,194.1149,190.8164,6647,NIL
2016-05-16,443.1729,447.6344,447.6344,435.7371,4693,SPIL
2016-05-16,156.579,154.7627,162.8061,152.687,2121,RIDI
2016-05-16,112.0949,117.3085,117.3085,111.1749,14477,RLFL
2016-05-16,378.6872,380.4991,382.311,375.4258,14919,NIMB
2016-05-16,131.9219,140.5568,140.5568,131.9219,8356,ICFC
2016-05-16,340.5295,345.5983,345.5983,338.6864,3017,SALICO
2016-05-16,128.1853,128.0146,128.8681,128.0146,878,MDB
2016-05-16,589.7361,594.3077,594.3077,586.7646,1736,LLBS
2016-05-16,143.5443,141.4734,143.5443,140.7831,330,SAPDBL
2016-05-16,141.708,141.999,142.5809,140.5441,3152,SADBL
2016-05-16,128.1112,128.5077,129.4989,127.5165,8084,AHPC
2016-05-16,197.249,195.6547,197.6475,194.8576,38420,SANIMA
2016-05-16,132.0959,132.657,134.9016,131.5347,27100,NHPC
2016-05-16,522.0581,522.6275,522.6275,512.3799,620,KMCDB
2016-05-16,77.7221,77.7221,77.7221,77.7221,500,MFIL
2016-05-16,376.4344,375.1277,376.4344,371.2078,1165,DDBL
2016-05-16,296.5185,298.7091,298.8656,294.1714,2009,SKBBL
2016-05-16,284.7944,284.7944,284.7944,284.7944,1666,BPCL
2016-05-16,140.9965,141.4618,141.5781,138.2045,7476,MNBBL
2016-05-16,270.072,267.9905,270.072,267.9905,657,OHL
2016-05-16,114.9565,114.9565,114.9565,114.9565,500,GFCL
2016-05-16,253.5588,249.3656,253.5588,249.3656,4608,ALICL
2016-05-16,405.6415,407.5747,408.8635,404.9971,4536,CHCL
2016-05-16,182.4781,183.1231,183.1231,181.9944,2100,SJLIC
2016-05-16,630.0,632.6667,632.6667,627.3333,5836,GBLBS
2016-05-16,230.2068,231.9348,234.8147,230.2068,20732,UAIL
