date,close,open,high,low,volume,symbol
2014-04-03,114.599,117.8237,117.8237,114.599,981,SJLIC
2014-04-03,98.2317,97.7195,98.2317,97.7195,1677,NICL
2014-04-03,359.7114,359.7114,359.7114,356.1286,1290,NLIC
2014-04-03,351.9605,361.2983,362.4655,351.9605,655,LICN
2014-04-03,216.9703,217.2265,218.9347,216.9703,2801,NLICL
2014-04-03,87.9776,87.9776,88.4096,86.6814,9585,SANIMA
2014-04-03,97.6095,97.2425,99.4444,96.8756,10574,PCBL
2014-04-03,51.9408,51.9408,51.9408,51.3984,1045,MNBBL
2014-04-03,112.4133,114.0976,114.8462,111.1033,27057,MBL
2014-04-03,156.034,155.8477,157.1519,155.1024,586,HBL
2014-04-03,114.7002,113.5779,115.8225,111.8945,59959,NHPC
2014-04-03,197.4365,205.153,212.8695,196.9043,18448,SHPC
2014-04-03,350.8727,346.4868,369.7321,337.715,17539,BPCL
2014-04-03,52.0671,52.0671,52.0671,52.0671,10,SLBBL
2014-04-03,180.626,181.3599,184.1117,180.626,152,CIT
2014-04-03,313.9902,315.5859,316.6496,313.8129,2291,SCB
2014-04-03,432.0105,436.6063,449.2449,430.8615,39116,CHCL
2014-04-03,275.4667,273.5092,279.6263,273.5092,4635,EBL
2014-04-03,98.2911,98.1429,99.032,98.1429,1830,LSL
2014-04-03,239.3255,236.8709,239.3255,235.0299,1392,NABIL
2014-04-03,148.3682,146.8091,150.4469,142.8248,9172,AHPC
2014-04-03,91.334,89.5597,91.334,89.5597,150,SWBBL
2014-04-03,89.8375,89.5531,89.8375,89.5531,560,MPFL
2014-04-03,61.5119,63.0758,63.0758,61.5119,3259,SHINE
2014-04-03,120.3379,121.8065,123.2751,120.3379,2134,NICA
2014-04-03,74.5574,73.036,76.217,73.036,9228,FMDBL
2014-04-03,95.5504,96.9425,97.0817,95.5504,5404,SBL
2014-04-03,104.1185,106.3232,106.4995,104.1185,1288,SKBBL
2014-04-03,138.1851,138.7682,138.7682,137.2522,1431,NLG
2014-04-03,292.139,292.5816,292.5816,290.3684,2520,NTC
2014-04-03,97.8655,97.2724,97.8655,97.2724,98,GUFL
2014-04-03,106.4334,107.7767,107.9446,105.9297,44365,KBL
2014-04-03,95.9235,96.6848,96.6848,95.9235,210,CORBL
2014-04-03,193.5657,199.5435,199.5435,193.5657,492,KMCDB
2014-04-03,99.1105,99.2904,100.1901,98.3908,3927,ADBL
2014-04-03,46.9846,46.2532,46.9846,46.2532,84,MDB
2014-04-03,112.5114,112.4346,112.8954,112.1274,809,UAIL
2014-04-03,93.3834,93.3834,93.3834,93.3834,20,EDBL
2014-04-03,197.5705,197.5705,201.2547,197.3402,4645,NIMB
2014-04-03,10.8088,10.0227,10.8088,10.0227,100,HDL
2014-04-03,209.2727,203.6814,215.6627,203.6814,2550,TRH
2014-04-03,236.0827,247.4933,247.4933,233.7219,3720,OHL
2014-04-03,81.5666,81.5666,81.5666,81.5666,500,SINDU
2014-04-03,75.5137,75.7749,75.7749,74.4691,849,ICFC
2014-04-03,206.7575,203.4756,206.7575,203.4756,256,SALICO
2014-04-03,81.3064,79.7626,81.3064,79.3338,1004,NUBL
2014-04-03,62.5071,62.0972,62.5071,62.0972,810,JFL
2014-04-03,170.2081,167.7251,174.6776,165.7386,53808,NBL
2014-04-03,100.2018,102.8465,103.5518,100.2018,8764,CZBIL
2014-04-03,224.7159,222.3739,227.9095,222.3739,1687,SBI
2014-04-03,115.0376,113.1627,115.0376,113.1627,320,SIFC
2014-04-03,47.9671,48.1848,48.1848,47.5318,7076,GBBL
2014-04-03,57.8686,57.6629,58.4858,57.6629,5040,JBBL
2014-04-03,55.2198,55.2198,55.2198,55.2198,210,CBBL
2014-04-03,111.5708,111.8599,115.3284,110.4146,5062,NMB
2014-04-03,149.9371,140.7788,150.969,140.7788,1215,NMLBBL
2014-04-03,72.4146,70.695,72.4146,70.695,940,DDBL
2014-04-03,141.5668,142.2186,142.2186,140.8064,332,ALICL
2014-04-03,126.8538,127.1326,128.2478,124.6234,11421,SHL
