date,close,open,high,low,volume,symbol
2017-11-28,149.6554,146.0665,149.6554,146.0665,1913,SHINE
2017-11-28,126.2104,126.2104,126.2104,124.0344,223,PFL
2017-11-28,526.2617,502.8723,526.2617,502.8723,21315,NTC
2017-11-28,141.0504,141.0504,141.0504,141.0504,690,ICFC
2017-11-28,393.3297,393.3297,393.3297,393.3297,58,NMBMF
2017-11-28,367.7209,367.7209,367.7209,362.6489,1266,HBL
2017-11-28,432.5314,433.0977,434.2303,432.5314,923,CIT
2017-11-28,1893.3852,1895.3803,1930.2952,1893.3852,330,BBC
2017-11-28,286.9656,286.9656,286.9656,286.3948,800,NIL
2017-11-28,158.5528,157.5831,158.5528,156.1284,7439,GBIME
2017-11-28,504.0,484.6667,504.0,474.0,8096,GBLBS
2017-11-28,362.427,347.4974,369.1195,344.9234,57222,BPCL
2017-11-28,178.1708,178.9807,178.9807,176.956,14375,PCBL
2017-11-28,488.4998,470.5183,507.9799,470.5183,833,OHL
2017-11-28,112.3929,110.7084,112.3929,110.7084,4515,AHPC
2017-11-28,270.72,263.9647,270.72,263.9647,7840,SJLIC
2017-11-28,225.5234,222.4509,227.3669,222.4509,58191,NBL
2017-11-28,128.0394,127.462,130.9268,126.307,1950,SPDL
2017-11-28,181.1383,180.5159,181.7608,177.4035,10187,MBL
2017-11-28,317.6173,309.6021,317.6173,317.6173,94,GILB
2017-11-28,409.2757,407.2496,413.328,407.2496,1585,NMLBBL
2017-11-28,152.0508,149.642,152.2229,149.642,2041,API
2017-11-28,299.5975,300.8224,301.0673,292.7384,13227,SKBBL
2017-11-28,108.5163,108.0545,108.9781,108.0545,1381,CFCL
2017-11-28,97.3905,96.9897,98.9936,96.9897,7199,GBBL
2017-11-28,238.0277,238.0277,239.6252,235.6315,2800,TRH
2017-11-28,151.0,148.0,151.0,148.0,175,DHPL
2017-11-28,186.8149,186.8149,187.8527,185.2581,16602,SANIMA
2017-11-28,367.8235,372.2345,372.2345,367.8235,250,IGI
2017-11-28,153.8034,153.8034,155.3414,153.8034,1169,MDB
2017-11-28,442.7914,441.1268,446.1207,441.1268,285,RSDC
2017-11-28,174.3247,173.4487,175.2007,171.5215,653,GRDBL
2017-11-28,497.6756,494.8292,497.6756,494.8292,2120,NUBL
2017-11-28,157.0,154.0,160.0,153.0,1130,KKHC
2017-11-28,114.86,113.5244,115.5278,113.5244,923,GFCL
2017-11-28,199.5641,199.5641,201.9398,197.9802,1300,UMHL
2017-11-28,532.7462,531.063,533.8683,530.502,894,SICL
2017-11-28,192.3354,195.4988,195.4988,189.172,19262,CZBIL
2017-11-28,186.9638,186.53,187.3976,184.3611,12551,ADBL
2017-11-28,171.804,170.5407,172.4356,170.5407,2200,SHL
2017-11-28,126.1967,122.7661,126.1967,122.7661,1942,PROFL
2017-11-28,154.4475,155.4219,155.4219,153.4731,12803,KBL
2017-11-28,496.8015,495.5595,496.8015,493.9035,7806,EBL
2017-11-28,307.1649,305.0825,309.2474,305.0825,9455,NIMBPO
2017-11-28,497.0208,502.3863,502.3863,490.2432,5495,NLICL
2017-11-28,100.1726,100.6589,101.1452,100.1726,3580,LBBL
2017-11-28,110.1618,110.1618,110.1618,109.2677,2800,NGPL
