date,close,open,high,low,volume,symbol
2021-08-26,412.7266,387.9246,415.6722,383.8597,64687,MPFL
2021-08-26,582.0404,588.6918,588.6918,574.1657,13965,PMLI
2021-08-26,610.0,575.0,621.9,575.0,67327,HPPL
2021-08-26,821.6953,818.4645,826.5415,808.7722,12866,SLBBL
2021-08-26,1526.8872,1481.7746,1572.6938,1474.973,1575,MSLB
2021-08-26,535.9707,508.4065,545.1588,501.5154,304827,LBBL
2021-08-26,8.458,8.4166,8.5327,8.3751,32450,PSF
2021-08-26,468.8384,450.3587,472.945,448.3053,267255,GBBL
2021-08-26,275.4286,257.1429,277.7143,256.0,362739,HDHPC
2021-08-26,440.0,435.0,449.5,426.5,217182,UPPER
2021-08-26,1997.1871,2009.6695,2022.1519,1963.9006,27499,HDL
2021-08-26,1280.4325,1307.5979,1307.5979,1257.0811,2403,MATRI
2021-08-26,2414.9226,2404.9169,2431.9463,2404.9169,1202,JSLBB
2021-08-26,569.0,525.0,587.0,525.0,32350,GLH
2021-08-26,425.5517,424.8051,428.538,421.8188,73525,ADBL
2021-08-26,771.8148,772.458,797.2203,755.7353,68416,FMDBL
2021-08-26,526.7832,507.2727,545.3182,502.3951,25051,PPCL
2021-08-26,974.3238,988.3793,990.3872,967.0952,18070,LICN
2021-08-26,1297.9075,1311.8054,1324.1591,1279.5315,66912,SHIVM
2021-08-26,1109.0887,1113.5699,1127.0134,1105.3544,6927,NMBMF
2021-08-26,6434.3175,6434.3175,6563.0038,6309.6214,793,BBC
2021-08-26,1368.458,1375.6985,1378.4137,1367.5529,1048,SLBSL
2021-08-26,1157.2871,1183.4338,1183.4338,1154.3159,93722,NRIC
2021-08-26,740.5167,715.8979,746.9954,707.4756,26647,EDBL
2021-08-26,508.6551,495.962,521.7214,489.9888,304921,UMHL
2021-08-26,701.3169,694.6798,722.703,694.6798,48770,SJLIC
2021-08-26,517.9327,507.1301,529.0313,486.1169,462234,MLBL
2021-08-26,492.0,479.0,499.0,468.0,98402,SAPDBL
2021-08-26,531.0613,520.1817,539.901,514.4019,191084,MNBBL
2021-08-26,994.1395,1000.7272,1021.688,994.1395,4962,SWMF
2021-08-26,458.4196,438.6159,462.3803,431.2811,203885,SHPC
2021-08-26,1212.7221,1206.8541,1229.7393,1206.8541,2672,ILBS
2021-08-26,981.0,980.0,990.4,980.0,125,SBLD84
2021-08-26,232.48,216.0,232.48,214.0,43128,AKJCL
2021-08-26,510.0,477.0,522.0,477.0,76853,UNHPL
2021-08-26,837.6499,802.323,864.8736,787.573,192112,GFCL
2021-08-26,415.0,389.0,423.5,389.0,63088,PMHPL
2021-08-26,1187.5934,1118.8022,1187.5934,1118.8022,5062,HLBSL
2021-08-26,218.3763,218.3763,222.8247,211.9059,44907,SHL
2021-08-26,1078.6869,1073.0096,1138.7041,1054.3556,48706,CHDC
2021-08-26,883.5851,898.8182,901.6391,881.3283,53420,NIL
2021-08-26,594.3,561.0,605.0,542.0,52145,MHNL
2021-08-26,478.9,455.0,494.7,451.1,63343,SJCL
2021-08-26,724.8263,740.3765,741.1501,721.8091,173200,NICA
2021-08-26,959.327,926.3777,966.1067,926.3777,6752,KMCDB
2021-08-26,1370.1722,1379.368,1397.7596,1355.1246,2814,ACLBSL
2021-08-26,393.0,350.2,393.0,324.0,99055,KKHC
2021-08-26,1069.9756,1057.249,1096.2368,1057.1817,3368,NMLBBL
