date,close,open,high,low,volume,symbol
2019-08-25,215.0017,219.7374,220.211,211.6867,3810,ALBSL
2019-08-25,205.867,209.2017,209.7575,205.867,8500,IGI
2019-08-25,392.4506,392.4506,394.7061,391.5484,1916,NUBL
2019-08-25,9110.0,9125.0,9125.0,9110.0,79,RBCL
2019-08-25,5.9376,6.0049,6.0924,5.9376,128800,SEF
2019-08-25,220.4317,220.4317,220.4317,220.4317,14,MLBBL
2019-08-25,374.5899,371.1585,374.5899,368.871,6018,EBL
2019-08-25,160.9172,159.5179,160.9172,159.5179,2332,SHL
2019-08-25,522.0836,522.0836,522.0836,522.0836,100,OHL
2019-08-25,166.0781,167.3806,167.3806,164.1242,13021,MBL
2019-08-25,258.0311,259.7589,260.9109,258.0311,32538,NICA
2019-08-25,107.8159,109.1636,109.1636,107.8159,1250,ICFC
2019-08-25,112.0916,110.8392,112.0916,109.5868,7430,LBBL
2019-08-25,57.0,58.0,58.0,57.0,86,KKHC
2019-08-25,431.5131,426.0624,431.5131,416.0695,4216,NADEP
2019-08-25,92.6667,92.0,92.6667,92.0,430,GHL
2019-08-25,362.341,362.341,362.341,362.341,20,JSLBB
2019-08-25,481.9763,483.6714,488.7568,481.9763,3569,NLIC
2019-08-25,191.0583,190.5608,191.5559,190.5608,750,FMDBL
2019-08-25,303.4841,299.4105,303.4841,299.4105,1356,DDBL
2019-08-25,87.5886,87.9359,87.9359,87.5886,63,CHL
2019-08-25,151.0512,151.4772,151.4772,149.3472,4770,NICL
2019-08-25,277.032,271.9372,277.032,271.9372,3242,NIMBPO
2019-08-25,101.2526,101.2526,101.2526,101.2526,300,CORBL
2019-08-25,100.479,106.3322,106.3322,98.528,1000,PPCL
2019-08-25,16273.624,16273.624,16273.624,16273.624,10,UNL
2019-08-25,72.6283,75.3863,75.3863,72.6283,1370,UPCL
2019-08-25,456.6397,458.5423,458.5423,456.6397,138,MSLB
2019-08-25,111.5,111.5,111.5,110.5,390,HURJA
2019-08-25,117.857,114.2855,117.857,114.2855,964,SINDU
2019-08-25,134.4825,134.4825,134.4825,134.4825,677,JFL
2019-08-25,126.7129,127.3135,127.3135,124.3108,33265,MLBL
2019-08-25,140.4399,139.7836,142.4087,138.4711,4831,LSL
2019-08-25,294.9056,294.9056,294.9056,293.9008,402,VLBS
2019-08-25,88.5881,88.9783,88.9783,88.0027,2063,API
2019-08-25,133.4201,132.8244,134.0157,131.0376,10953,SHPC
2019-08-25,113.1456,113.1456,113.1456,109.0061,13661,JBBL
2019-08-25,219.3863,217.1246,223.9098,211.8473,10634,SLBBL
2019-08-25,214.0,217.0,217.0,210.0,29840,SJCL
2019-08-25,258.1125,258.1125,258.1125,258.1125,1550,TRH
2019-08-25,97.3426,98.0233,98.0233,96.6619,9927,KSBBL
2019-08-25,8200.0,8220.0,8220.0,8200.0,490,RBCLPO
2019-08-25,352.7885,348.6381,355.5555,348.6381,371,GILB
2019-08-25,94.9708,95.4463,95.4463,94.9708,239,BARUN
2019-08-25,345.2585,345.2585,348.7637,341.7534,6084,CBBL
2019-08-25,244.1948,240.0869,244.1948,240.0869,1869,MERO
2019-08-25,330.7666,330.02,331.5133,328.5267,979,SPIL
2019-08-25,213.5381,215.5296,215.5296,210.7998,103,NLG
2019-08-25,449.4621,450.7938,450.7938,442.8034,7115,NTC
2019-08-25,101.7151,102.4264,102.4264,101.7151,592,SADBL
2019-08-25,99.3148,98.7256,99.3148,98.7256,62,MPFL
2019-08-25,175.0,175.5,177.0,174.0,44153,UPPER
2019-08-25,80.1089,80.6864,80.6864,80.1089,222,SPDL
2019-08-25,197.8707,199.7142,200.3287,196.6417,75110,NBL
2019-08-25,246.8863,244.5736,246.8863,244.5736,20296,ADBL
2019-08-25,86.8,86.8,86.8,85.2,800,AKJCL
2019-08-25,340.8279,339.3477,341.198,339.3477,590,SWBBL
2019-08-25,425.153,435.6197,438.152,419.2444,3856,CIT
2019-08-25,174.1615,169.5516,174.1615,169.5516,4882,ALICL
2019-08-25,143.9054,143.1965,145.3232,141.7787,26983,KBL
2019-08-25,86.8869,87.1437,87.1437,86.6301,176,RADHI
2019-08-25,301.059,299.1192,302.6109,299.1192,7386,NABIL
2019-08-25,329.5591,325.942,329.5591,318.7078,840,SMFBS
2019-08-25,209.7833,208.3428,209.7833,207.8627,1550,NIL
2019-08-25,182.8275,181.0863,183.9883,181.0863,6909,SBL
2019-08-25,52.381,53.6586,53.6586,52.381,290,KPCL
2019-08-25,183.8881,184.0067,184.3624,183.8881,3685,HDL
2019-08-25,298.1658,298.807,300.0895,296.2422,32824,NIMB
2019-08-25,110.0945,110.814,110.814,110.0945,1500,SIFC
2019-08-25,314.8429,314.8429,314.8429,306.3337,1935,HBL
2019-08-25,233.9465,233.9465,233.9465,233.2684,899,PRIN
2019-08-25,241.8496,238.4295,241.8496,235.0094,400,SMB
2019-08-25,109.4388,108.9226,110.9875,108.9226,4050,GBBL
2019-08-25,508.3795,515.906,523.4325,492.6423,2467,SLBSL
2019-08-25,316.8671,314.7687,316.8671,309.8723,11045,SBI
2019-08-25,166.5427,167.0552,167.0552,164.493,8744,MNBBL
2019-08-25,232.8625,239.031,239.031,232.8625,2820,ILBS
2019-08-25,93.0,95.0,95.0,93.0,4100,BFC
2019-08-25,223.1328,223.1328,225.1476,223.1328,7159,CHCL
2019-08-25,435.7403,439.864,439.864,432.9911,5168,SCB
2019-08-25,90.5602,90.5602,90.5602,90.5602,1218,PROFL
2019-08-25,347.8769,349.292,349.292,347.8769,248,NMFBS
2019-08-25,74.6062,73.94,74.6062,73.94,30,NHDL
2019-08-25,129.7775,130.8369,132.426,129.7775,1418,SHINE
2019-08-25,173.4327,169.5692,173.4327,169.5692,582,EDBL
2019-08-25,360.0,360.0,360.0,354.0,2360,GBLBS
2019-08-25,79.3939,79.3939,79.3939,78.1818,370,JOSHI
2019-08-25,94.2716,94.0017,94.5416,93.5967,841,NGPL
2019-08-25,225.2777,218.1877,228.8227,214.6427,241,HLBSL
2019-08-25,152.0,152.0,154.0,152.0,410,HPPL
2019-08-25,69.8296,69.8296,70.2491,69.8296,510,RIDI
2019-08-25,298.8025,297.7296,300.9483,296.6567,1449,NMLBBL
2019-08-25,380.9182,380.9182,380.9182,380.9182,50,SALICO
2019-08-25,89.6468,90.4472,90.4472,89.6468,66,CFCL
2019-08-25,189.6217,187.9963,193.4141,187.4546,14300,SANIMA
2019-08-25,94.0,96.0,96.0,93.0,760,MHNL
2019-08-25,419.6297,415.9996,419.6297,411.6436,9424,SHIVM
2019-08-25,88.7747,90.4497,90.4497,88.7747,210,UMHL
2019-08-25,235.0067,238.9235,238.9235,235.0067,865,UAIL
2019-08-25,1466.4258,1466.4258,1466.4258,1466.4258,20,BBC
2019-08-25,62.0,63.0,63.0,62.0,150,UNHPL
2019-08-25,95.4844,92.8564,95.4844,92.8564,2810,GRDBL
2019-08-25,195.0,200.0,202.0,192.0,55104,RHPL
