date,close,open,high,low,volume,symbol
2021-05-02,1426.7106,1465.3384,1465.3384,1403.198,2245,GMFBS
2021-05-02,1341.7489,1342.5849,1344.2568,1320.8494,7610,ACLBSL
2021-05-02,197.8622,207.1953,207.1953,194.1289,90833,UMHL
2021-05-02,8.7662,8.7082,8.8751,8.6356,51000,SEF
2021-05-02,699.3734,696.2788,703.2416,692.4106,110067,NICA
2021-05-02,212.3524,210.8726,213.8322,207.1731,22362,MLBL
2021-05-02,249.5,240.5,249.5,240.5,21283,SHEL
2021-05-02,193.8914,193.0968,193.8914,189.1236,70585,SADBL
2021-05-02,274.7058,273.3391,275.3891,268.5556,365713,SANIMA
2021-05-02,166.4015,156.2887,166.4015,156.2887,271431,UPCL
2021-05-02,7.8951,7.7918,7.9916,7.7918,415120,NBF2
2021-05-02,310.2288,313.274,314.0353,303.7577,3561,CORBL
2021-05-02,375.0,365.0,378.0,365.0,13085,GLH
2021-05-02,253.116,256.7579,258.5789,250.3845,55125,GFCL
2021-05-02,262.604,258.4357,265.9387,256.7684,22693,ICFC
2021-05-02,1060.0,1060.0,1060.0,1060.0,75,NBBD2085
2021-05-02,1126.2665,1105.3544,1127.0134,1098.6327,13005,NMBMF
2021-05-02,159.405,155.2812,159.405,155.2812,4899,MPFL
2021-05-02,767.8478,750.8125,782.3593,750.8125,21423,IGI
2021-05-02,975.1722,916.2083,982.7316,916.2083,21680,HLBSL
2021-05-02,256.0379,253.3708,265.8171,248.9257,8451,UMRH
2021-05-02,16136.6385,16501.8361,16501.8361,16136.6385,50,UNL
2021-05-02,215.154,213.6226,215.9196,210.5599,62653,LBBL
2021-05-02,537.0544,531.2658,538.984,530.6227,24006,FMDBL
2021-05-02,1185.7991,1125.6062,1187.0029,1125.6062,30493,SICL
2021-05-02,1838.4615,1841.5385,1850.0,1770.0,4305,USLB
2021-05-02,228.4622,224.1838,229.3178,223.3282,116522,JBBL
2021-05-02,344.8528,344.1562,350.4262,337.8861,65977,MFIL
2021-05-02,1202.9387,1222.2413,1222.2413,1156.6124,129099,SHIVM
2021-05-02,238.868,235.4459,240.2369,235.4459,99233,GBBL
2021-05-02,363.4595,358.9245,363.4595,358.9245,10980,EDBL
2021-05-02,181.0,180.0,182.0,175.0,29644,BFC
2021-05-02,122.0,118.6667,122.6667,118.6667,20246,GHL
2021-05-02,205.1293,202.4063,205.1293,199.6834,13140,CFCL
2021-05-02,182.5441,183.3192,184.8694,180.9939,186523,AKPL
2021-05-02,2377.7803,2294.1047,2377.7803,2277.8345,10574,JSLBB
2021-05-02,7.9474,7.808,7.9918,7.808,102210,NMB50
2021-05-02,7.7734,7.4568,7.8684,7.4568,30160,KEF
2021-05-02,688.8728,664.5037,690.6559,659.7488,45069,NLICL
2021-05-02,362.2527,366.6526,366.6526,357.1196,27903,HBL
2021-05-02,358.3003,336.1725,360.0024,336.1725,122187,NMB
2021-05-02,1798.1369,1793.5381,1814.2328,1761.3464,27701,CIT
2021-05-02,257.9346,261.0053,265.6112,257.9346,2643,NHDL
2021-05-02,327.6725,326.1555,327.6725,322.363,274816,GBIME
2021-05-02,258.6667,253.3333,262.0,249.3333,68617,LEC
2021-05-02,626.0968,604.7107,630.5215,604.7107,40470,SJLIC
2021-05-02,15500.0,15655.0,15796.0,15500.0,200,RBCLPO
2021-05-02,939.6659,881.3605,949.1574,881.3605,16051,KMCDB
2021-05-02,1247.9586,1220.525,1270.013,1220.525,3024,SMB
2021-05-02,245.5,245.0,253.0,238.0,113349,HURJA
2021-05-02,324.469,323.6475,328.5762,321.1832,9760,NIMBPO
2021-05-02,316.5507,315.0576,318.7905,313.5644,58940,ADBL
2021-05-02,1085.7639,1066.9598,1086.4604,1066.9598,17727,MERO
2021-05-02,531.74,504.4502,531.74,504.4502,27836,NLG
2021-05-02,422.7103,417.3468,422.7103,403.2064,29254,NICL
2021-05-02,988.9701,978.4077,1004.5357,971.7368,49813,CBBL
2021-05-02,1063.7657,1033.5641,1073.1617,1028.8661,5855,SMPDA
