date,close,open,high,low,volume,symbol
2018-03-29,217.752,218.5381,221.3678,213.9791,3318,SWMF
2018-03-29,111.8701,108.4053,111.8701,107.2503,1505,SPDL
2018-03-29,288.9433,283.7371,290.5051,283.7371,3860,NIMBPO
2018-03-29,113.0527,110.0075,114.1946,110.0075,8620,CORBL
2018-03-29,121.1231,121.1231,121.8363,121.1231,820,BARUN
2018-03-29,111.7871,110.0267,111.7871,110.0267,363,SAPDBL
2018-03-29,113.2913,112.2493,113.2913,112.2493,30,CHL
2018-03-29,241.9612,239.9019,244.5352,232.6946,6908,BPCL
2018-03-29,194.0828,185.9299,195.0146,185.9299,2870,SJLIC
2018-03-29,144.5406,141.9126,144.5406,141.9126,95,GRDBL
2018-03-29,126.189,125.2145,126.6762,123.2657,67919,KBL
2018-03-29,115.4578,112.2989,115.4578,112.2989,8252,API
2018-03-29,121.0,119.0,121.0,119.0,357,GUFL
2018-03-29,126.9608,128.1585,129.3563,125.763,11034,PRVU
2018-03-29,151.5917,150.3285,151.5917,149.6969,6813,SHL
2018-03-29,188.5216,187.1782,192.5518,187.1782,7500,NMB
2018-03-29,161.9667,161.334,165.1301,158.8032,9475,CZBIL
2018-03-29,84.9592,84.3981,84.9592,83.2758,11900,NHPC
2018-03-29,147.4008,145.4613,147.8856,145.4613,24595,GBIME
2018-03-29,213.6746,212.6909,215.6422,212.6909,1090,MERO
2018-03-29,438.5112,445.9858,445.9858,437.2654,2125,NTC
2018-03-29,304.1178,297.657,304.1178,297.657,685,NMLBBL
2018-03-29,298.7394,297.4895,299.1561,291.6563,11280,CHCL
2018-03-29,414.5256,407.2651,414.5256,392.0686,132,JSLBB
2018-03-29,285.0,280.0,285.0,265.0,1045,HPPL
2018-03-29,350.641,344.6471,351.3902,344.6471,640,OHL
2018-03-29,83.8577,81.4894,84.6472,81.4894,728,RIDI
2018-03-29,317.52,312.4681,317.52,308.726,210,NMFBS
2018-03-29,196.7429,197.7858,197.7858,196.7429,742,EDBL
2018-03-29,121.9011,119.9028,121.9011,119.9028,170,NHDL
2018-03-29,82.4262,81.7336,82.4262,81.0409,2250,CFCL
2018-03-29,314.8521,302.1522,314.8521,302.1522,3853,HBL
2018-03-29,590.4036,564.1634,590.4036,564.1634,266,KMCDB
2018-03-29,78.0958,77.5609,80.7703,76.4911,4120,LBBL
2018-03-29,1723.7985,1793.6283,1793.6283,1723.7985,1219,BBC
2018-03-29,255.6004,251.5329,255.6004,251.5329,30,HLBSL
2018-03-29,341.6326,342.159,343.7382,340.0534,19971,NIMB
2018-03-29,122.3725,121.0844,122.3725,121.0844,2025,ICFC
2018-03-29,121.0,120.0,121.0,120.0,421,DHPL
2018-03-29,600.5532,586.2477,600.5532,577.5521,174,MSLB
2018-03-29,102.9152,100.4794,102.9152,100.4794,1694,SADBL
2018-03-29,408.1134,402.5984,410.3195,402.5984,17611,EBL
2018-03-29,180.5877,181.6256,181.6256,179.0309,34262,SANIMA
2018-03-29,139.4401,134.604,139.4401,134.604,348,UMHL
2018-03-29,91.9807,91.2792,92.6821,90.5777,6407,HIDCL
2018-03-29,247.031,248.6956,249.6944,244.7005,4143,RSDC
2018-03-29,398.8606,405.7337,405.9707,391.0395,3214,LICN
2018-03-29,8588.0,8516.0,8687.0,8353.0,300,RBCLPO
2018-03-29,5560.6458,5306.0268,5560.6458,5306.0268,150,BNT
2018-03-29,241.3003,239.1598,243.4409,237.0192,2544,NIL
2018-03-29,5.8526,5.701,5.9375,5.6767,10000,SEF
2018-03-29,263.832,264.077,264.5669,257.9527,1031,SKBBL
2018-03-29,227.0453,227.4461,227.4461,215.6237,311,GILB
2018-03-29,141.8494,140.6422,143.6602,138.2277,12657,LSL
2018-03-29,125.0,125.0,125.0,125.0,16,KKHC
2018-03-29,138.188,133.2083,140.0554,133.2083,24840,MBL
2018-03-29,241.668,236.6893,241.668,233.2042,4163,NLG
2018-03-29,483.245,485.2992,497.6242,480.6773,363,LLBS
2018-03-29,189.2676,186.8096,189.8821,184.3516,26574,NBL
2018-03-29,153.0126,152.6524,153.3729,149.7701,12958,MNBBL
2018-03-29,400.534,396.7028,400.534,396.7028,311,SALICO
2018-03-29,9000.0,9000.0,9200.0,9000.0,490,RBCL
2018-03-29,170.8278,172.4243,172.9565,167.6347,17535,SHPC
2018-03-29,165.9546,162.3015,166.9983,162.3015,8252,ADBL
2018-03-29,305.7934,305.7934,311.7268,302.5986,423,VLBS
2018-03-29,87.4224,86.9081,88.4509,86.3939,9531,MLBL
2018-03-29,192.3392,189.0659,194.1018,189.0659,2040,ALICL
2018-03-29,88.9353,85.4476,88.9353,84.2851,9664,KSBBL
2018-03-29,113.6327,108.6921,113.6327,108.6921,153,GMFIL
2018-03-29,275.6771,270.232,275.6771,270.232,600,NMBMF
2018-03-29,213.14,218.8784,223.797,213.14,1145,TRH
2018-03-29,136.0633,131.6686,136.0633,131.6686,1353,AKPL
