date,close,open,high,low,volume,symbol
2021-01-12,5.8583,5.7964,5.8583,5.7402,400800,SFMF
2021-01-12,891.0494,883.2269,898.8718,873.2711,97771,NTC
2021-01-12,1212.2039,1218.3808,1226.1018,1198.3061,31125,SHIVM
2021-01-12,6.9926,6.7377,6.9926,6.7377,70840,NBF2
2021-01-12,371.9174,377.8749,378.7259,366.811,180533,NMB
2021-01-12,928.4809,903.0163,929.1339,903.0163,3496,USLB
2021-01-12,778.2293,776.7355,787.9385,770.7607,8626,NMBMF
2021-01-12,717.3424,709.6815,718.0389,696.449,30648,MERO
2021-01-12,1005.3323,976.6085,1005.3323,976.6085,1984,LLBS
2021-01-12,928.5965,896.0142,939.4573,896.0142,3703,SLBSL
2021-01-12,641.8893,668.1783,679.132,632.396,23522,HLBSL
2021-01-12,306.0,287.0,307.0,282.0,108617,RHPL
2021-01-12,530.124,522.8891,532.0972,519.6004,85527,EBL
2021-01-12,149.5,146.0,149.5,146.0,2255,HURJA
2021-01-12,175.9074,166.1347,175.9074,166.1347,44920,PFL
2021-01-12,120.75,120.0,121.0,120.0,5923,BARUN
2021-01-12,162.7158,163.5677,165.2715,162.7158,4255,GMFIL
2021-01-12,300.3922,301.2175,301.2175,296.266,114691,NBL
2021-01-12,1031.9985,999.458,1069.1876,990.1607,6078,JSLBB
2021-01-12,511.5635,489.163,511.5635,463.2256,124449,IGI
2021-01-12,173.8076,176.1047,177.636,169.9793,43250,LBBL
2021-01-12,675.081,618.6001,675.081,618.6001,1790,SMB
2021-01-12,174.841,171.3993,174.841,168.6459,33550,SHINE
2021-01-12,685.9972,678.2145,691.0005,675.4349,22440,CBBL
2021-01-12,200.9186,191.1394,201.8077,191.1394,5165,UMRH
2021-01-12,710.2044,719.4881,734.961,701.6943,135414,NICA
2021-01-12,6.9769,6.8401,7.0111,6.8401,52000,CMF2
2021-01-12,792.4685,827.9282,827.9282,779.0369,25985,DDBL
2021-01-12,793.9863,791.1506,798.7124,791.1506,38723,SWBBL
2021-01-12,8638.7742,8570.6513,8687.1513,8570.6513,188,BNT
2021-01-12,188.0,187.0,195.0,185.0,5605,MHNL
2021-01-12,406.4891,401.9869,412.2777,392.9824,96740,FMDBL
2021-01-12,338.9482,353.1332,353.1332,336.7084,28076,ADBL
2021-01-12,15700.0,14999.0,15750.0,14792.0,1767,RBCL
2021-01-12,879.7025,882.0568,884.411,876.4066,23983,SICL
2021-01-12,2757.2796,2788.2042,2793.1921,2743.3137,750,BBC
2021-01-12,1582.4525,1606.8262,1634.4191,1580.1531,10929,CIT
2021-01-12,154.0896,152.4147,154.0896,147.3901,30979,CFCL
2021-01-12,753.4194,698.1225,753.4194,698.1225,396,ACLBSL
2021-01-12,258.5055,257.2097,258.5055,252.0268,9984,EDBL
2021-01-12,457.4625,444.4709,458.3007,436.5083,90996,ALICL
2021-01-12,282.25,275.5,285.0,255.0,28984,NABBC
2021-01-12,120.4342,119.5149,124.1116,116.7569,58206,UPCL
2021-01-12,475.6775,443.3567,487.6221,443.3567,86737,RSDC
2021-01-12,6.689,6.3254,6.7713,6.3117,13300,LUK
2021-01-12,289.0,271.5,289.0,267.5,337237,UPPER
2021-01-12,110.0,109.0,113.0,107.0,9837,DHPL
2021-01-12,131.3333,124.0,131.3333,124.0,36474,SFCL
2021-01-12,225.0892,234.2595,234.2595,221.7545,13735,ICFC
2021-01-12,286.0,266.0,288.0,264.0,42721,SJCL
2021-01-12,186.044,193.5129,193.5129,180.6121,49732,MLBL
2021-01-12,176.7318,179.7146,182.6975,175.9861,111292,KSBBL
2021-01-12,227.3433,228.9672,231.403,223.2836,62726,LSL
2021-01-12,619.0,592.0,622.0,592.0,30642,GBLBS
2021-01-12,138.4086,135.7805,141.0366,133.1525,6140,GRDBL
2021-01-12,1076.0,1076.0,1076.0,1076.0,25,SAND2085
2021-01-12,821.9374,787.2616,827.4125,784.3415,40946,LICN
2021-01-12,705.7357,699.7687,726.8915,688.9196,4153,MLBBL
2021-01-12,188.8401,175.0785,188.8401,175.0785,150,PMLI
2021-01-12,153.4393,154.9511,154.9511,145.8807,134518,SADBL
2021-01-12,270.3148,278.3973,278.3973,270.3148,8053,TRH
2021-01-12,156.8454,154.3359,156.8454,152.6629,151940,HIDCL
2021-01-12,7.8083,7.6342,7.8083,7.6342,328310,SEF
2021-01-12,401.6228,404.0969,404.0969,399.1487,40547,NIMB
2021-01-12,112.0,112.0,116.0,109.0,16223,UNHPL
2021-01-12,1363.9987,1277.5481,1367.3889,1277.5481,64664,NLIC
2021-01-12,222.9724,223.6244,224.2763,220.3645,7004,MDB
2021-01-12,341.3748,340.5442,341.3748,332.2383,397322,PRVU
2021-01-12,134.5187,135.2578,138.2142,133.0405,62525,RLFL
2021-01-12,403.6281,409.7747,409.7747,399.5303,60404,CHCL
2021-01-12,159.3338,158.525,160.9514,157.7162,14896,SHL
2021-01-12,555.0191,546.652,556.8784,546.652,11138,SGIC
2021-01-12,125.8423,125.8423,130.3138,125.2035,7168,KPCL
2021-01-12,520.5831,500.8419,521.3142,493.5303,77711,PRIN
2021-01-12,865.6371,829.873,865.6371,829.873,3010,GMFBS
2021-01-12,664.5174,690.1854,690.1854,650.8277,6962,ILBS
2021-01-12,202.9091,199.007,204.8601,197.0559,4255,PPCL
2021-01-12,747.8443,747.8443,747.8443,732.3785,1326,SMFBS
2021-01-12,637.3085,590.3205,645.95,590.3205,127148,NLICL
2021-01-12,109.0,107.0,110.0,107.0,4043,KKHC
2021-01-12,134.0,128.0,134.0,126.0,4729,PMHPL
2021-01-12,982.5553,958.5502,984.6248,958.1363,2085,NMFBS
2021-01-12,178.0,176.6667,180.0,175.3333,13080,LEC
2021-01-12,770.2765,745.8232,797.175,745.8232,6404,ALBSL
2021-01-12,195.6064,196.2082,196.8101,190.7915,35166,GBBL
2021-01-12,775.3172,760.767,786.403,760.767,2106,VLBS
2021-01-12,965.4856,1016.3615,1016.3615,941.7821,1580,MSLB
2021-01-12,135.3666,131.8843,135.6832,131.8843,60387,API
2021-01-12,914.5946,900.5838,920.0433,899.0271,804,MATRI
2021-01-12,399.1287,392.3063,403.8192,391.4535,22262,NLG
2021-01-12,107.8788,107.2727,107.8788,106.0606,6037,JOSHI
2021-01-12,158.0,157.0,159.0,155.0,10418,SAPDBL
2021-01-12,6.6862,6.813,6.9461,6.6799,146600,NMB50
2021-01-12,220.6123,217.1381,220.6123,216.2696,5811,JFL
2021-01-12,16399.9205,16603.7517,16603.7517,16391.4275,40,UNL
2021-01-12,110.0,110.0,112.4,109.2,6120,AKJCL
2021-01-12,394.4892,374.9278,395.3043,366.7772,119585,SBI
2021-01-12,188.4712,189.3817,190.2922,186.6503,9909,GFCL
2021-01-12,735.2758,732.6846,761.8365,714.5456,28839,SALICO
2021-01-12,146.53,147.4633,150.2632,142.7967,6117,UMHL
2021-01-12,98.988,98.988,100.1103,97.3045,59146,NHPC
2021-01-12,560.3029,555.514,565.0918,551.204,9705,SLBBL
2021-01-12,324.7927,325.5987,326.4046,323.9868,28556,BPCL
2021-01-12,252.1553,267.1889,267.1889,249.4219,116387,SANIMA
2021-01-12,124.3114,124.3114,124.8547,123.2247,25298,AHPC
2021-01-12,14767.0,14100.0,14789.0,13820.0,871,RBCLPO
2021-01-12,257.8904,261.6829,261.6829,253.3394,165801,GBIME
2021-01-12,240.5786,240.5786,241.3121,236.1778,89344,SHPC
2021-01-12,830.8782,832.8916,832.8916,752.3541,5665,SMPDA
2021-01-12,232.6886,233.3852,234.0819,227.1152,22428,MFIL
2021-01-12,105.8501,106.7798,108.6392,104.9204,21988,RIDI
2021-01-12,127.4589,124.891,127.4589,124.891,12343,RADHI
2021-01-12,226.0,222.0,228.0,222.0,5387,HPPL
2021-01-12,795.1839,798.1705,798.1705,732.4652,281397,SPIL
2021-01-12,310.4141,307.8056,316.5007,307.8056,12711,NRN
2021-01-12,7.4849,7.5204,7.5204,7.3785,1506900,SIGS2
2021-01-12,633.8544,633.8544,636.7837,624.5779,57117,NIL
2021-01-12,681.5555,646.282,687.5341,646.282,78962,NABIL
2021-01-12,1156.7042,1160.865,1163.6389,1150.0469,12601,HDL
2021-01-12,250.4326,253.9352,253.9352,245.1788,225397,KBL
2021-01-12,153.0899,159.2907,159.2907,152.3147,116442,AKPL
2021-01-12,113.8657,115.2949,115.2949,113.0718,6853,NGPL
2021-01-12,123.2366,129.7718,129.7718,119.5021,29805,PROFL
2021-01-12,767.64,740.7153,770.5043,740.7153,31800,NUBL
2021-01-12,124.2308,125.0,126.1538,122.6923,7353,CHL
2021-01-12,105.0,104.3333,105.6667,104.3333,3290,GHL
2021-01-12,219.4535,217.1271,220.229,213.2499,216041,MBL
2021-01-12,133.4837,128.1816,135.2511,128.1816,79708,MPFL
2021-01-12,733.0092,707.4536,733.0092,702.4672,17888,NMLBBL
2021-01-12,152.543,155.8736,155.8736,150.5446,1460,NHDL
2021-01-12,950.5262,955.0961,955.0961,939.7248,4330,FOWAD
2021-01-12,995.8279,995.8279,995.8279,983.3714,1858,GILB
2021-01-12,449.0585,453.7854,466.0755,442.4408,11886,OHL
2021-01-12,165.3549,162.9324,168.3829,162.9324,8773,SPDL
2021-01-12,253.0,243.0,255.0,226.0,59183,GUFL
2021-01-12,117.1429,117.1429,119.4286,116.0,41495,HDHPC
2021-01-12,281.1244,280.3807,284.843,278.1496,11793,MEN
2021-01-12,185.2941,187.0588,187.0588,185.2941,7025,NFS
2021-01-12,652.8655,636.3282,652.8655,636.3282,1036,GLBSL
2021-01-12,546.452,541.2898,546.452,530.228,100939,SJLIC
2021-01-12,421.6505,440.7164,440.7164,420.1838,15549,HBL
2021-01-12,510.3129,510.3129,512.6255,504.146,37843,SCB
2021-01-12,595.9969,608.94,608.94,586.1355,7354,KMCDB
2021-01-12,234.525,232.1719,235.3094,225.897,203340,CZBIL
2021-01-12,157.954,156.2371,158.8124,154.5202,9433,SIFC
2021-01-12,254.311,250.2312,255.671,250.2312,40094,MNBBL
2021-01-12,187.4681,190.5796,190.5796,185.1345,293330,JBBL
2021-01-12,346.171,350.15,350.9458,342.192,176864,PCBL
2021-01-12,730.6432,701.8085,733.0868,701.8085,7770,SKBBL
2021-01-12,175.0984,166.3435,175.0984,166.3435,4271,CORBL
2021-01-12,143.0,138.0,145.0,138.0,28097,BFC
2021-01-12,354.8623,359.7909,359.7909,353.2194,7892,NIMBPO
2021-01-12,315.8787,322.6475,322.6475,312.1182,177682,SBL
2021-01-12,162.0,158.0,162.0,154.0,23876,SINDU
2021-01-12,1140.2026,1161.0011,1161.0011,1140.2026,85789,NRIC
2021-01-12,4116.128,4116.128,4169.2201,4065.422,948,STC
2021-01-12,407.345,409.6951,417.5286,399.5115,41906,UAIL
2021-01-12,150.0,145.0,154.0,145.0,25095,SSHL
2021-01-12,334.7877,329.8332,335.2381,323.9779,107907,NICL
