date,close,open,high,low,volume,symbol
2022-11-15,7.49,7.46,7.6,7.46,24220,NBF3
2022-11-15,250.7627,266.6306,266.6306,248.5428,6094,NHDL
2022-11-15,753.4441,753.5201,756.4089,753.216,334,MLBBL
2022-11-15,7.1864,7.1089,7.3413,7.1089,1175,CMF2
2022-11-15,193.9819,198.2109,201.3366,193.9819,40799,UPCL
2022-11-15,7.25,7.4,7.49,7.25,4645,MMF1
2022-11-15,242.9135,244.1853,244.1853,240.4547,9737,SBI
2022-11-15,469.9077,473.154,479.5815,469.9077,4273,NIL
2022-11-15,6.7082,6.7167,6.7167,6.7082,1500,LUK
2022-11-15,263.8178,270.5332,273.2193,261.8991,16714,JBBL
2022-11-15,333.8428,336.3246,341.8486,333.0422,10796,MNBBL
2022-11-15,306.1,300.0,312.1,290.2,6202,SPHL
2022-11-15,286.6892,302.6363,302.7259,279.7011,12633,MHL
2022-11-15,161.2667,164.0,165.2,160.0,51913,NHPC
2022-11-15,155.0,156.4,158.5,153.5,5823,BARUN
2022-11-15,166.1,168.0,171.45,166.1,2910,DORDI
2022-11-15,213.8,220.0,221.0,213.7,7833,SJCL
2022-11-15,7.33,7.11,7.33,7.11,500,SLCF
2022-11-15,7.1522,7.2002,7.2962,7.0658,5900,RMF1
2022-11-15,282.8117,284.7869,290.4431,280.1183,8328,ADBL
2022-11-15,764.2107,771.3445,780.2618,759.752,54008,NTC
2022-11-15,172.0,168.25,177.5,166.2,3244,BHL
2022-11-15,1215.3816,1225.1831,1227.7968,1212.1145,4338,CIT
2022-11-15,7.1201,7.1756,7.1756,7.0566,24100,SFMF
2022-11-15,181.3333,179.7333,182.0,176.6667,2520,LEC
2022-11-15,268.8332,268.3574,273.3058,261.696,1900,CORBL
2022-11-15,169.1,175.4,180.0,169.1,5004,DHPL
2022-11-15,861.3726,889.3563,889.3563,861.3726,160,MSLB
2022-11-15,769.8727,771.5519,772.3914,760.7216,216,SMPDA
2022-11-15,644.2439,678.5587,689.6606,644.2439,120,GLBSL
2022-11-15,599.4048,627.6624,633.6565,569.5202,2115,RURU
2022-11-15,269.0,270.0,284.0,266.0,5433,PROFL
2022-11-15,736.2334,745.4678,749.6652,736.2334,6477,NUBL
2022-11-15,587.4904,568.6986,587.4904,568.6986,320,ENL
2022-11-15,664.9323,684.2704,684.2704,649.3131,6762,DDBL
2022-11-15,520.5952,521.6416,531.9314,512.747,101179,NLIC
2022-11-15,207.9986,210.6794,210.7719,207.0741,42742,PCBL
