date,close,open,high,low,volume,symbol
2021-09-21,1374.7384,1377.288,1404.8649,1349.763,11059,FOWAD
2021-09-21,292.8115,286.918,303.978,284.7467,146986,MBL
2021-09-21,388.7594,380.5462,403.817,373.7019,202635,GBBL
2021-09-21,409.3513,405.2142,421.4839,398.2414,174685,RIDI
2021-09-21,275.9785,276.8716,286.6149,272.8119,85531,LSL
2021-09-21,1023.2796,1040.0039,1040.0039,991.0698,36138,DDBL
2021-09-21,1387.2023,1369.1411,1444.8979,1344.5577,4435,NMFBS
2021-09-21,757.1591,745.8583,785.788,739.0777,22642,SPIL
2021-09-21,450.6631,445.5516,477.0725,424.2538,53015,GMFIL
2021-09-21,8.0748,7.9949,8.0748,7.851,114250,LUK
2021-09-21,311.1813,309.5083,335.4401,286.9226,164735,HIDCL
2021-09-21,351.6269,344.0778,367.917,339.31,132899,SADBL
2021-09-21,666.2673,658.696,687.719,606.707,40744,IGI
2021-09-21,272.0,274.5,287.5,254.85,16330,SHEL
2021-09-21,1062.4037,1044.3459,1101.5291,1021.4726,27443,SICL
2021-09-21,998.3272,992.3848,1032.4962,973.1462,85476,NRIC
2021-09-21,1194.6163,1169.5369,1213.8438,1146.9654,1514,ACLBSL
2021-09-21,321.1734,320.4901,330.7403,310.9232,120962,SANIMA
2021-09-21,393.6459,391.9954,400.2479,377.7185,263280,NBL
2021-09-21,9892.6306,9675.4271,9892.6306,9675.4271,90,BNT
2021-09-21,390.165,382.552,402.2316,357.8099,4982,CORBL
2021-09-21,366.0,359.4667,383.4,341.3333,68004,SPDL
2021-09-21,478.25,463.55,496.5,440.0,14805,NABBC
2021-09-21,985.8566,964.1977,1019.4654,945.5261,4725,NMBMF
2021-09-21,8.9308,8.6938,8.9308,8.6261,38400,SIGS2
2021-09-21,1636.157,1639.7138,1753.5334,1573.3191,17123,JBLB
2021-09-21,460.0,452.0,486.0,414.2,33412,SINDU
2021-09-21,9.44,9.4,9.71,9.25,24880,SBCF
2021-09-21,629.6722,625.17,662.9246,601.3723,49811,FMDBL
2021-09-21,780.7497,773.4187,791.7461,729.4328,18605,NTC
2021-09-21,585.6985,580.1204,613.1241,539.2145,10028,SGIC
2021-09-21,9.9206,9.831,10.3271,9.645,609550,NBF2
2021-09-21,195.5,191.6667,197.3333,180.3667,18707,GHL
2021-09-21,1134.2214,1142.7145,1162.0172,1111.8304,32542,SHIVM
2021-09-21,1181.2161,1154.3703,1236.3172,1137.5917,4456,SMPDA
2021-09-21,384.0,380.0,395.5,368.0,188305,UPPER
2021-09-21,506.4453,506.4453,516.2792,475.3046,39940,SRLI
2021-09-21,444.6748,452.4009,469.5698,413.084,73822,SIFC
2021-09-21,770.4906,763.0291,794.8219,734.1559,22974,CHDC
2021-09-21,340.0,336.6,350.0,299.0,30275,DHPL
2021-09-21,332.2383,332.2383,340.5442,318.2843,165624,PRVU
2021-09-21,322.0021,317.2892,340.6183,295.4917,12953,MPFL
2021-09-21,589.9616,578.8998,619.4597,553.8265,44490,SJLIC
2021-09-21,202.2003,198.1563,206.9722,191.0388,58329,SHL
2021-09-21,217.104,214.0519,223.399,202.2249,154893,NGPL
2021-09-21,383.2759,371.075,399.8845,357.0854,20910,KPCL
2021-09-21,515.9202,522.8686,562.822,492.4693,55938,JFL
2021-09-21,18051.0,17979.0,18993.0,17713.0,436,RBCL
2021-09-21,530.2,532.7,585.0,490.0,84403,HPPL
2021-09-21,255.2437,244.4155,262.4928,238.9334,395209,API
2021-09-21,1105.8143,1073.9424,1117.108,1053.1565,2595,VLBS
2021-09-21,306.4345,299.6707,316.9206,281.5128,272539,AKPL
2021-09-21,1078.5223,1032.5054,1105.8449,1011.8697,962,GLBSL
2021-09-21,710.6058,696.6724,737.776,661.8388,91785,MFIL
2021-09-21,454.0,467.0,492.0,412.2,54618,BFC
2021-09-21,389.9,378.9,409.8,360.0,45803,SJCL
2021-09-21,610.276,631.9072,631.9072,568.7625,81322,EDBL
2021-09-21,945.0,960.0,1000.0,875.0,33749,GUFL
2021-09-21,8.4542,8.2652,8.4694,8.1064,189400,NMB50
2021-09-21,673.0695,663.7858,686.2215,657.5967,173626,NICA
2021-09-21,823.0551,799.3262,840.6823,779.665,5149,KMCDB
2021-09-21,1237.2855,1218.6517,1274.5531,1173.1852,97114,NLIC
2021-09-21,480.979,468.3021,501.1876,461.5907,168157,KSBBL
2021-09-21,643.7681,631.6975,665.4953,606.51,19396,PRIN
2021-09-21,399.0,382.0,419.0,363.0,61823,SSHL
2021-09-21,860.6029,797.3377,860.6029,745.7857,4787,RURU
2021-09-21,599.1232,591.3964,614.5768,585.4527,43163,NLICL
2021-09-21,312.4266,310.9854,319.329,299.6838,171744,GBIME
2021-09-21,830.4216,832.813,845.9658,804.1159,148660,NABIL
2021-09-21,344.3579,332.3561,359.1292,323.0317,12065,TRH
2021-09-21,16199.4864,15881.8494,16199.4864,15823.248,80,UNL
2021-09-21,425.285,429.1234,456.1451,406.8611,16088,NHDL
2021-09-21,965.0,965.0,965.0,965.0,25,SBLD84
2021-09-21,335.9,330.0,350.0,308.0,23096,PMHPL
2021-09-21,386.0,376.0,412.0,360.0,86140,RHPL
2021-09-21,1270.5198,1237.7701,1270.5198,1214.2575,502,GMFBS
2021-09-21,542.3025,535.6348,564.528,504.9636,12700,UMRH
2021-09-21,339.3674,324.2646,352.6933,312.449,541286,NIFRA
2021-09-21,958.461,942.9184,978.5369,934.4995,19868,NUBL
2021-09-21,202.0,201.96,208.8,185.28,33589,AKJCL
2021-09-21,981.993,988.9575,1008.876,949.8171,14368,MERO
2021-09-21,1019.088,990.3554,1035.1048,969.5702,2623,ALBSL
2021-09-21,293.4217,291.7916,299.1271,286.0862,27218,SBI
2021-09-21,9.2258,9.2162,9.4082,9.1202,27650,RMF1
2021-09-21,878.7402,865.2729,898.9411,857.8659,22971,NMLBBL
2021-09-21,408.5587,404.7043,416.2673,396.9957,17389,SCB
2021-09-21,7.861,7.7947,7.9937,7.5459,74560,PSF
2021-09-21,745.9228,740.8451,766.7978,706.9937,35519,NIL
2021-09-21,1981.2515,1983.5013,2050.5363,1946.7698,979,MLBSL
