date,close,open,high,low,volume,symbol
2024-01-24,7.33,7.4,7.4,7.33,10910,NIBSF2
2024-01-24,408.7078,409.6161,421.4232,405.0749,16920,GVL
2024-01-24,474.407,473.5051,477.1128,472.6032,44414,EBL
2024-01-24,632.5,575.0,632.5,571.2,41502,MSHL
2024-01-24,198.7879,202.9697,206.1818,197.5758,48559,JOSHI
2024-01-24,691.5747,678.83,705.4062,676.7553,20819,MANDU
2024-01-24,650.1431,648.6486,650.1431,638.3359,13201,NIL
2024-01-24,1183.6554,1200.3142,1218.7267,1175.7644,1964,JBLB
2024-01-24,658.6792,673.2156,673.2156,652.5012,26633,SICL
2024-01-24,363.0,362.6,375.0,362.6,5025,PFL
2024-01-24,184.0,183.4,195.0,183.4,33243,GHL
2024-01-24,220.0,229.2,229.2,218.0,119667,UPPER
2024-01-24,650.0,660.0,671.0,648.0,1421,SMPDA
2024-01-24,316.0,308.7,319.4,304.2,65800,RFPL
2024-01-24,750.0,730.4,759.0,720.2,4964,ILBS
2024-01-24,236.0,239.0,243.7,235.1,7825,SHEL
2024-01-24,174.9,174.95,181.0,172.5,59824,BARUN
2024-01-24,700.0,721.0,730.0,700.0,445,MLBS
2024-01-24,986.0,986.0,986.0,986.0,50,SBID83
2024-01-24,359.0,367.0,367.0,355.0,10459,EDBL
2024-01-24,1180.0,1219.2,1219.2,1170.0,10411,CYCL
2024-01-24,332.3,334.0,343.9,332.3,21423,DOLTI
2024-01-24,358.0,370.9,370.9,358.0,8713,JFL
2024-01-24,356.0334,359.576,359.576,350.6309,73,HEIP
2024-01-24,437.0,452.0,453.2,435.8,12224,RAWA
2024-01-24,825.0,812.5,846.1,812.5,2349,ENL
2024-01-24,12173.6073,12355.8562,12399.6995,12173.6073,135,BNT
2024-01-24,607.03,585.2134,627.4773,585.2134,3137,KMCDB
2024-01-24,398.8846,397.5518,408.3411,397.5518,76357,SNLI
2024-01-24,1602.4418,1597.1907,1661.866,1584.9383,1539,ANLB
2024-01-24,1455.5223,1482.3802,1482.3802,1452.9232,16096,HDL
2024-01-24,350.15,376.85,402.5,350.15,38555,TPC
2024-01-24,829.8525,872.5721,886.2061,820.7632,72023,HATHY
2024-01-24,347.4553,353.3444,353.3444,341.5662,3994,SIFC
2024-01-24,387.0657,395.2499,395.2499,382.3477,58907,LBBL
2024-01-24,7.99,7.95,8.03,7.95,51975,SIGS2
2024-01-24,946.0,932.0,1007.0,932.0,3744,USLB
2024-01-24,7.5038,7.4119,7.5773,7.4119,14650,KEF
2024-01-24,461.6255,464.8472,474.0521,459.2322,84746,SHIVM
2024-01-24,905.0,903.6,905.0,885.6,1353,GMFBS
2024-01-24,340.9,347.3,352.0,340.9,20903,MPFL
2024-01-24,309.0,310.0,319.0,306.0,27643,SFCL
2024-01-24,333.0,332.3,348.0,328.2,5985,UHEWA
2024-01-24,380.0,388.8,389.0,370.5,29852,RLFL
2024-01-24,713.2742,711.4422,716.167,711.4422,1605,LICN
