date,close,open,high,low,volume,symbol
2020-11-05,529.4309,540.3846,549.1476,529.4309,2318,HLBSL
2020-11-05,13420.0,13550.0,13589.0,13243.0,1084,RBCL
2020-11-05,536.7964,533.1694,538.1566,533.1694,9760,CBBL
2020-11-05,418.5511,429.5656,429.5656,417.5933,5185,SLBBL
2020-11-05,170.0,158.0,170.0,156.0,110834,GUFL
2020-11-05,292.0169,293.4344,294.1432,289.1818,32905,BPCL
2020-11-05,133.2271,133.2271,133.2271,133.2271,10,CORBL
2020-11-05,126.2857,125.1429,126.8571,123.4286,341199,HDHPC
2020-11-05,359.9683,339.451,361.8002,339.2678,51908,HDL
2020-11-05,646.1612,643.8369,650.8099,643.8369,517,JSLBB
2020-11-05,115.999,116.441,119.0934,114.6728,72092,RIDI
2020-11-05,226.1122,223.5208,226.1122,223.5208,803,EDBL
2020-11-05,152.0,170.0,170.0,149.0,279319,SSHL
2020-11-05,223.6159,224.514,227.2081,220.9217,7284,TRH
2020-11-05,589.792,589.792,591.9821,583.2219,2723,LICN
2020-11-05,571.1885,574.9217,575.6684,571.1885,7376,SPIL
2020-11-05,97.8657,96.7434,98.988,95.6211,301714,NHPC
2020-11-05,165.0,161.0,165.0,160.0,9724,SAPDBL
2020-11-05,205.8824,205.8824,206.4706,203.5294,3208,NFS
2020-11-05,270.8725,265.843,270.8725,265.843,3932,NIMBPO
2020-11-05,6.1095,6.2046,6.2046,6.1032,3000,NMB50
2020-11-05,660.0804,678.3652,678.3652,659.1662,383,WNLB
2020-11-05,462.6053,462.6053,465.2949,462.6053,471,SMB
2020-11-05,223.6372,226.0549,230.2858,222.4283,77881,MNBBL
2020-11-05,242.8906,249.1185,251.1945,242.1986,589715,PCBL
2020-11-05,419.5762,435.1161,435.1161,418.9546,240925,EBL
2020-11-05,713.0,726.0,740.0,713.0,6057,NADEP
2020-11-05,415.8708,420.7316,420.7316,414.7906,15345,NLICL
2020-11-05,129.675,134.1466,134.1466,123.9259,23224,KPCL
2020-11-05,191.9501,193.6872,194.5558,190.213,22224,JFL
2020-11-05,297.3715,308.6751,308.6751,297.3715,12990,NRN
2020-11-05,733.5523,738.5213,742.2481,732.9312,3087,LLBS
2020-11-05,835.9784,846.8757,846.8757,818.8541,274,MATRI
2020-11-05,151.2458,151.2458,151.2458,149.6282,40581,SHL
2020-11-05,722.2417,726.7671,728.5772,721.3367,871,SLBSL
2020-11-05,440.4382,446.0134,446.0134,438.3475,50648,SJLIC
2020-11-05,307.0428,307.0428,308.4877,306.3203,30085,NIMB
2020-11-05,244.2062,245.6642,245.6642,242.7483,103740,NBL
2020-11-05,121.0,119.0,122.0,117.0,38175,DHPL
2020-11-05,160.6982,164.3094,164.3094,160.0963,13172,GBBL
2020-11-05,2350.2716,2696.4279,2750.2966,2350.2716,3748,BBC
2020-11-05,455.2148,456.8083,459.9953,452.0278,3889,ALBSL
2020-11-05,160.5653,163.7137,163.7137,160.5653,8863,SIFC
2020-11-05,338.8617,338.0235,339.2808,337.6044,10864,ALICL
2020-11-05,193.1789,194.502,195.1636,192.5173,140169,GBIME
2020-11-05,324.7996,328.6118,328.6118,323.2747,17070,SBI
2020-11-05,158.831,157.9861,160.5207,157.1413,3400,PFL
2020-11-05,140.1153,140.1153,142.2065,138.8605,306889,HIDCL
2020-11-05,364.6912,367.2549,368.5368,364.0502,6043,RSDC
2020-11-05,226.6899,223.4045,229.3182,222.0904,61002,SHPC
2020-11-05,115.1515,112.7273,115.1515,112.7273,8545,JOSHI
2020-11-05,481.4186,479.137,481.4186,473.433,2218,ILBS
2020-11-05,526.1192,539.9149,539.9149,526.1192,1355,NMBMF
2020-11-05,213.8878,227.5548,227.5548,213.2045,66294,SANIMA
2020-11-05,153.5,150.0,156.5,150.0,39474,HURJA
2020-11-05,314.1177,314.7288,315.34,311.6732,29924,CHCL
2020-11-05,5.4025,5.4025,5.4025,5.4025,1100,SFMF
2020-11-05,584.3338,586.925,587.5729,583.6859,1695,SALICO
2020-11-05,218.0,218.0,224.0,215.0,46209,RHPL
2020-11-05,112.3333,106.6667,112.6667,106.6667,19370,GHL
2020-11-05,6.2431,6.2225,6.4489,6.2225,16300,LUK
2020-11-05,166.5316,164.5332,169.8622,164.5332,1243,NHDL
2020-11-05,6.6137,6.5104,6.6137,6.5104,31700,NBF2
2020-11-05,124.891,122.8367,124.891,122.8367,10052,RADHI
2020-11-05,521.6861,528.6705,529.2078,519.537,34166,DDBL
2020-11-05,219.493,220.4685,224.3706,207.7867,37710,PPCL
2020-11-05,132.9357,127.8735,133.2334,126.9802,561838,API
2020-11-05,796.1368,792.7465,797.8319,792.7465,30893,NLIC
2020-11-05,109.5826,109.2945,109.7267,108.5743,72607,NGPL
2020-11-05,671.1186,668.7644,672.5311,666.4102,21268,SICL
2020-11-05,223.5354,226.8717,228.8735,223.5354,41507,SBL
2020-11-05,622.9011,628.0998,629.9903,612.0311,3004,SWBBL
2020-11-05,483.8238,477.6604,483.8238,471.497,4155,KMCDB
2020-11-05,132.5727,127.9046,132.5727,125.1038,50791,PROFL
2020-11-05,155.1071,148.1488,156.2058,148.1488,664865,AKPL
2020-11-05,719.8106,705.1649,719.8106,702.4527,2659,GILB
2020-11-05,393.5923,398.065,398.065,391.356,34927,NABIL
2020-11-05,124.0,122.0,130.0,122.0,32195,UNHPL
2020-11-05,128.7808,126.9716,129.0393,126.1963,297066,AHPC
2020-11-05,166.5031,169.3738,169.3738,166.5031,88066,CZBIL
2020-11-05,401.1987,402.4971,403.1463,399.9004,86880,NICA
2020-11-05,682.9049,666.3497,682.9049,666.3497,3804,NMFBS
2020-11-05,314.7213,314.7213,316.964,313.9738,59681,NMB
2020-11-05,340.6125,338.2546,340.6125,337.6651,1704,IGI
2020-11-05,200.5716,203.5878,203.5878,197.5555,279146,PRVU
2020-11-05,130.547,125.9503,133.3051,125.9503,131137,UPCL
2020-11-05,223.0,211.0,224.0,211.0,33977,HPPL
2020-11-05,121.0,120.0,123.0,117.0,3696,KKHC
2020-11-05,167.6834,161.975,170.5376,161.975,108928,KSBBL
2020-11-05,656.8103,664.7037,667.6117,656.3949,1828,FOWAD
2020-11-05,162.717,165.1949,165.1949,162.717,5830,GFCL
2020-11-05,201.0,196.0,202.0,196.0,15665,MHNL
2020-11-05,304.6319,300.743,308.5208,299.4467,102752,ADBL
2020-11-05,579.7401,582.0315,583.7501,578.5943,5243,NUBL
2020-11-05,318.7392,319.1375,319.1375,317.9426,4254,NLG
2020-11-05,354.1898,351.8558,357.1074,350.6888,20766,FMDBL
2020-11-05,1120.0,1095.0,1120.0,1095.0,375,SBLD2082
2020-11-05,161.7102,151.7727,163.517,151.7727,197508,UMHL
