date,close,open,high,low,volume,symbol
2016-11-13,263.0703,263.0703,263.0703,263.0703,270,FMDBL
2016-11-13,209.9281,211.9435,213.3543,209.9281,792,SJLIC
2016-11-13,650.0674,635.2615,654.8129,635.831,667,LICN
2016-11-13,131.823,134.4246,134.4246,130.7081,241,RIDI
2016-11-13,203.3999,204.4341,208.2263,203.3999,8893,PCBL
2016-11-13,135.8516,135.1131,137.3286,135.1131,464,RLFL
2016-11-13,342.62,341.7335,345.2794,339.0741,15363,NIMB
2016-11-13,388.8875,390.8206,391.1428,383.088,8462,CHCL
2016-11-13,168.1394,166.4439,169.5524,168.1394,1014,SHINE
2016-11-13,661.785,654.3492,667.4362,658.8107,1464,SPIL
2016-11-13,187.7305,187.2693,189.5757,187.2693,2298,EDBL
2016-11-13,374.398,377.3932,377.854,368.1772,1504,UAIL
2016-11-13,214.6407,213.483,215.7984,213.483,3773,LSL
2016-11-13,545.7375,546.9912,545.7375,541.0363,9059,SBI
2016-11-13,446.1823,454.2243,453.0416,446.1823,819,NMLBBL
2016-11-13,530.8825,531.1671,541.6994,530.8825,70,KMCDB
2016-11-13,163.1469,163.1469,165.9597,160.334,3921,ICFC
2016-11-13,207.1394,207.6362,209.6231,203.6623,32527,SHL
2016-11-13,453.5832,460.2781,458.6044,451.2399,3903,HBL
2016-11-13,160.9121,162.367,160.9121,158.0024,2682,SADBL
2016-11-13,176.9645,176.9645,176.9645,176.9645,500,GFCL
2016-11-13,194.8644,194.2957,196.0016,190.5996,34319,KBL
2016-11-13,160.4877,160.4877,160.4877,160.4877,10,BARUN
2016-11-13,436.7209,435.9515,441.0804,433.3871,9265,NABIL
2016-11-13,729.9714,743.635,741.7081,729.6211,7941,SICL
2016-11-13,217.1386,218.515,220.2356,211.2886,19829,SANIMA
2016-11-13,799.4773,805.7232,811.9692,799.4773,9073,SCB
2016-11-13,330.7138,334.2809,330.7138,327.471,610,HLBSL
2016-11-13,6325.2235,6585.5669,6585.5669,6325.2235,139,RBCL
2016-11-13,260.5294,257.8694,261.3118,256.6176,1776,SKBBL
2016-11-13,432.559,432.559,436.1338,425.4092,358,VLBS
2016-11-13,239.0048,239.4402,241.6169,233.7807,18745,CZBIL
2016-11-13,369.2591,367.0838,369.8029,367.0838,550,NTC
2016-11-13,246.5227,244.3282,249.595,241.2559,15679,MBL
2016-11-13,357.4188,356.7154,368.3206,350.9715,750,JSLBB
2016-11-13,431.2359,429.0904,438.0298,429.2692,950,SWBBL
2016-11-13,408.5941,418.197,419.7542,408.5941,3595,PRIN
2016-11-13,270.0782,272.473,277.2626,266.353,2149,SHPC
2016-11-13,136.3102,138.0157,137.6746,133.9225,23973,HIDCL
2016-11-13,296.8878,295.4901,296.8878,292.6947,2870,ALICL
2016-11-13,265.1743,278.6728,279.1383,265.1743,603,GILB
2016-11-13,634.6533,627.5224,640.3581,633.2271,908,SALICO
2016-11-13,177.8227,176.709,180.0501,174.8528,19698,GBIME
2016-11-13,88.4614,87.5792,88.4614,87.5792,30,IGI
2016-11-13,211.2829,214.7064,214.7064,211.2829,70,SLBBL
2016-11-13,260.9949,258.8532,265.9922,260.281,14342,SBL
2016-11-13,183.8755,183.8755,183.8755,183.8755,710,PFL
2016-11-13,335.217,329.1476,335.217,329.6145,884,BPCL
2016-11-13,5937.314,6184.1189,6307.7546,5937.314,310,RBCLPO
2016-11-13,199.6877,199.6877,199.6877,199.6877,100,TRH
2016-11-13,128.8168,128.0195,129.0826,126.6907,1823,JBBL
2016-11-13,187.6401,190.7162,187.6401,183.9489,1010,MDB
2016-11-13,385.6312,386.4264,386.4264,383.2459,2217,NLG
2016-11-13,347.2163,345.5225,355.5156,343.9982,798,CBBL
2016-11-13,216.4982,216.4982,220.1065,215.7766,7038,ADBL
2016-11-13,434.3598,429.7135,434.3598,429.7135,291,CIT
2016-11-13,676.2614,656.9226,678.9981,652.9089,56342,EBL
2016-11-13,147.5134,147.8586,147.5134,146.478,149,SAPDBL
2016-11-13,364.6745,358.1412,369.2478,364.6745,1070,DDBL
2016-11-13,127.8178,128.2545,128.0361,126.5078,7990,AHPC
2016-11-13,761.1711,777.1717,763.4569,754.3137,299,LLBS
2016-11-13,227.5767,229.0888,229.4668,226.8206,6912,NICA
2016-11-13,260.5911,252.6454,260.5911,249.1691,8899,NBL
2016-11-13,331.9472,327.0523,331.9472,322.7012,2339,NUBL
2016-11-13,134.156,135.7074,135.7074,134.156,1100,GMFIL
2016-11-13,162.5463,162.8904,163.4066,161.686,1503,API
2016-11-13,913.2079,908.2982,931.6193,905.8433,1911,NLIC
2016-11-13,187.318,186.759,188.436,187.2062,3364,NICL
2016-11-13,315.2717,324.7299,318.4245,310.2274,2158,OHL
2016-11-13,296.7225,290.1771,296.7225,292.3589,268,NIMBPO
2016-11-13,98.293,99.7508,99.2649,98.293,4795,MFIL
2016-11-13,258.1006,255.095,259.6033,253.5923,27774,NMB
2016-11-13,355.4225,358.5322,358.5322,355.4225,330,NMBMF
2016-11-13,505.3333,496.6667,505.3333,505.3333,10,GBLBS
2016-11-13,581.4134,569.2556,590.0976,568.9083,3661,NLICL
2016-11-13,125.3621,125.9232,125.9232,124.2398,8950,NHPC
2016-11-13,302.7295,303.7898,306.8527,300.4913,4307,NIL
2016-11-13,225.7226,227.3581,227.3581,225.1774,204,SWMF
2016-11-13,236.2796,237.3498,239.9183,235.6374,4646,MNBBL
2016-11-13,124.7264,125.2165,124.7264,124.7264,500,PROFL
2016-11-13,118.2463,118.7098,119.1733,117.7827,633,NGPL
