date,close,open,high,low,volume,symbol
2018-06-10,328.9991,336.3687,336.3687,328.4727,25575,NIMB
2018-06-10,141.5823,145.4613,145.4613,141.5823,18772,GBIME
2018-06-10,116.78,120.9721,122.1698,116.78,35693,PRVU
2018-06-10,133.8307,134.4532,135.6981,131.9633,9688,MBL
2018-06-10,280.7726,284.419,284.419,275.303,3949,DDBL
2018-06-10,346.8702,371.9726,371.9726,346.8702,1539,VLBS
2018-06-10,10915.0,11300.0,11300.0,10900.0,737,RBCL
2018-06-10,322.2257,326.9445,326.9445,318.181,5466,NABIL
2018-06-10,257.5686,263.5621,263.5621,257.5686,10970,NIL
2018-06-10,481.2656,501.1493,501.1493,479.2367,8793,SPIL
2018-06-10,146.5276,145.4468,147.9687,145.4468,6410,MNBBL
2018-06-10,83.8577,83.0683,83.8577,82.2788,453,RIDI
2018-06-10,111.9092,105.248,111.9092,105.248,70,NHDL
2018-06-10,106.5058,108.2662,108.2662,106.5058,960,SAPDBL
2018-06-10,375.5896,381.2375,381.2375,374.1776,6325,NLICL
2018-06-10,110.0,111.0,111.0,110.0,1018,GUFL
2018-06-10,91.4331,90.78,94.0455,90.78,4225,JBBL
2018-06-10,415.1176,415.1176,415.1176,415.1176,50,NUBL
2018-06-10,90.6791,91.2604,91.2604,88.9353,13771,KSBBL
2018-06-10,456.2604,472.2818,472.2818,453.8224,2176,SALICO
2018-06-10,325.4721,326.7713,328.0706,322.2238,7146,SBI
2018-06-10,5560.6458,5662.1032,5662.1032,5560.6458,60,BNT
2018-06-10,287.8008,290.1735,290.1735,287.4619,154,HLBSL
2018-06-10,156.2058,157.6707,159.1356,155.1071,538,AKPL
2018-06-10,100.4444,100.8889,100.8889,100.4444,640,SFCL
2018-06-10,5.5372,5.5493,5.6403,5.5372,5500,SEF
2018-06-10,231.3826,243.188,243.188,231.3826,793,MERO
2018-06-10,95.8024,95.8024,97.5338,95.8024,2340,JFL
2018-06-10,151.7084,154.2797,154.794,151.1941,26537,PCBL
2018-06-10,189.2676,188.6531,191.1111,187.4241,18273,NBL
2018-06-10,238.7534,238.218,238.7534,236.0767,8434,BPCL
2018-06-10,116.9444,119.3601,120.1034,116.7586,5680,API
2018-06-10,218.0586,222.9772,222.9772,218.0586,1885,TRH
2018-06-10,102.5268,103.2487,103.2487,102.5268,20,AHPC
2018-06-10,271.4097,279.9345,283.3905,271.4097,2321,UAIL
2018-06-10,240.0185,247.1931,247.1931,239.0402,2979,SJLIC
2018-06-10,308.1283,311.9511,311.9511,308.1283,1070,IGI
2018-06-10,167.8604,169.9521,169.9521,165.7686,12953,NICA
2018-06-10,390.3503,398.5919,398.5919,390.3503,1010,OHL
2018-06-10,311.5015,317.5008,317.9623,304.5792,1615,NMLBBL
2018-06-10,520.0565,540.3185,540.3185,520.0565,320,JSLBB
2018-06-10,377.7807,381.0897,386.0533,375.0232,26750,EBL
2018-06-10,109.5602,108.4053,109.5602,107.8278,1058,SPDL
2018-06-10,267.1406,275.8802,275.8802,267.1406,1951,CBBL
2018-06-10,97.4345,98.6525,99.8704,96.8256,5507,SADBL
2018-06-10,580.3048,603.9279,603.9279,580.3048,620,LLBS
2018-06-10,457.8206,457.1977,464.0495,455.952,24480,NTC
2018-06-10,140.3108,143.6782,143.7905,140.3108,540,HDL
2018-06-10,178.4951,173.1649,178.4951,173.1649,46,SMATA
2018-06-10,301.0,305.0,305.0,300.0,2366,HPPL
2018-06-10,96.891,98.6447,98.6447,96.5402,4111,HIDCL
2018-06-10,317.682,321.3769,321.3769,316.5152,397,NMBMF
2018-06-10,299.825,313.9068,313.9068,299.825,832,MLBBL
2018-06-10,299.5064,305.3272,305.8563,298.9772,936,HBL
2018-06-10,165.6841,167.9231,167.9231,163.8929,28282,NMB
2018-06-10,272.0384,281.4981,281.4981,272.0384,525,NLG
2018-06-10,104.5161,104.5161,104.5161,104.5161,630,MPFL
2018-06-10,186.835,186.835,186.835,183.7062,13630,EDBL
2018-06-10,750.3409,760.1585,760.439,746.1334,540,MSLB
2018-06-10,254.0967,263.5146,263.5146,254.0967,144,GILB
2018-06-10,119.0602,119.0602,119.0602,118.5311,122,SIFC
2018-06-10,92.5124,93.0502,93.5881,92.5124,4250,MLBL
2018-06-10,429.4341,433.7001,433.7001,421.85,1635,LICN
2018-06-10,554.8773,571.8483,573.078,553.4015,1061,FOWAD
2018-06-10,106.1032,108.3086,108.3086,106.1032,380,PROFL
2018-06-10,198.9694,204.2531,204.2531,198.2489,5561,NICL
2018-06-10,111.1377,111.1377,111.1377,111.1377,120,BARUN
2018-06-10,376.6237,385.6784,386.0406,376.6237,5722,SICL
2018-06-10,153.3181,161.1651,161.1651,152.7145,7206,LSL
2018-06-10,265.4724,270.2992,273.1952,264.9897,5440,FMDBL
2018-06-10,158.1706,158.1706,158.1706,155.0072,17411,CZBIL
2018-06-10,301.9361,322.3729,322.3729,301.9361,1303,SWMF
2018-06-10,10300.0,10500.0,10500.0,10200.0,477,RBCLPO
2018-06-10,413.3333,426.6667,426.6667,412.0,4335,GBLBS
2018-06-10,165.4327,170.6514,170.6514,163.8671,9920,ADBL
2018-06-10,123.9478,125.7017,126.8711,123.9478,23428,KBL
2018-06-10,82.0405,82.9623,84.345,81.1187,5822,GBBL
2018-06-10,79.6556,79.6556,79.6556,79.6556,700,CFCL
2018-06-10,131.4005,131.4005,131.4005,131.4005,110,GRDBL
2018-06-10,101.2211,101.8597,101.8597,101.2211,154,NGPL
2018-06-10,290.5051,292.067,294.1495,290.5051,7445,NIMBPO
2018-06-10,149.6969,152.2234,154.1183,149.6969,5829,SHL
2018-06-10,87.8315,87.8315,89.3077,87.8315,350,GFCL
2018-06-10,292.4421,306.2918,306.2918,290.8441,1427,RSDC
2018-06-10,99.9514,99.9514,100.8129,99.9514,2600,RADHI
2018-06-10,80.2354,79.7005,80.7703,79.7005,8292,LBBL
2018-06-10,80.47,82.1535,82.7146,80.47,15835,NHPC
2018-06-10,439.7007,427.5387,439.7007,425.6677,1013,NMFBS
2018-06-10,285.8792,293.9632,293.9632,285.3893,11328,SKBBL
2018-06-10,171.7659,171.7659,173.8416,171.247,28950,SANIMA
2018-06-10,96.6937,98.1052,98.1052,96.6937,3864,GMFIL
2018-06-10,138.6341,138.6341,138.6341,136.216,306,UMHL
2018-06-10,126.0587,127.8531,127.8531,125.6101,492,SHINE
2018-06-10,223.142,229.4283,231.2618,223.142,2104,ALICL
2018-06-10,303.7693,313.1872,313.1872,302.3994,4151,SLBBL
2018-06-10,769.5212,772.9438,781.5004,758.6829,3082,KMCDB
2018-06-10,62.0593,62.5518,62.5518,62.0593,3114,MFIL
2018-06-10,89.6665,91.0251,91.7044,89.6665,2255,PFL
2018-06-10,111.4234,112.7115,112.7115,111.4234,75,ICFC
2018-06-10,293.6396,277.5163,293.6396,277.5163,40,SMB
2018-06-10,372.0079,376.4017,376.4017,368.4929,5190,SWBBL
2018-06-10,169.3175,168.239,169.3175,167.1606,8647,SBL
2018-06-10,109.4706,109.4706,109.4706,109.4706,20,CHL
2018-06-10,115.2487,116.872,116.872,114.8429,1464,MDB
2018-06-10,112.0,118.0,118.0,110.0,418,KKHC
2018-06-10,457.5819,471.7842,479.3292,457.1381,16240,NLIC
2018-06-10,514.4053,521.0859,524.4262,504.3844,9562,SCB
2018-06-10,367.5254,373.3313,373.3313,366.696,2889,CIT
2018-06-10,319.572,321.2386,324.5718,317.9054,4536,CHCL
2018-06-10,177.2139,182.5356,182.5356,177.2139,19716,SHPC
2018-06-10,348.5464,365.4991,365.4991,348.5464,6465,PRIN
