date,close,open,high,low,volume,symbol
2013-07-19,91.4246,91.4246,91.4246,91.4246,6,AHPC
2013-07-19,291.6611,291.6611,291.6611,291.6611,5,SCB
2013-07-19,20.5813,20.5813,20.5813,20.5813,10,MDB
2013-07-19,62.3239,62.3239,62.3239,62.3239,22,PCBL
2013-07-19,188.6206,188.6206,188.6206,188.6206,9,EBL
2013-07-19,105.5902,105.5902,105.5902,105.5902,14,NICA
2013-07-19,67.7168,67.7168,67.7168,67.7168,4,SJLIC
2013-07-19,32.934,32.934,32.934,32.934,36,GBBL
2013-07-19,68.1503,68.1503,68.1503,68.1503,7,KBL
2013-07-19,79.8605,79.8605,79.8605,79.8605,36,ALICL
2013-07-19,69.8971,69.8971,69.8971,69.8971,2,NLICL
2013-07-19,23.8837,23.8837,23.8837,23.8837,3,SWBBL
2013-07-19,223.0646,223.0646,223.0646,223.0646,12,CHCL
