date,close,open,high,low,volume,symbol
2017-06-12,439.6246,435.9913,443.2579,435.9913,737,SWBBL
2017-06-12,286.1991,285.2826,292.7457,284.8898,1127,SWMF
2017-06-12,166.1077,166.1077,168.5685,165.4925,744,MDB
2017-06-12,755.1541,757.8189,764.4811,750.1575,15079,SCB
2017-06-12,365.2094,366.4841,366.9939,365.2094,117,MLBBL
2017-06-12,501.8865,508.504,511.9869,501.8865,1485,SALICO
2017-06-12,385.9252,388.8489,391.7726,385.9252,4240,NTC
2017-06-12,111.3333,110.211,111.8945,108.5276,21245,NHPC
2017-06-12,321.9652,331.5443,335.2695,321.9652,3405,SHPC
2017-06-12,366.3532,366.0591,372.2345,366.0591,1900,IGI
2017-06-12,457.1825,451.6697,465.938,447.4541,1272,HLBSL
2017-06-12,374.4054,372.0974,379.2778,372.0974,9507,NABIL
2017-06-12,367.745,381.8897,408.6903,355.6209,17573,RSDC
2017-06-12,189.1117,189.5464,192.1548,187.8074,6720,NICA
2017-06-12,13750.0,13720.0,13750.0,13720.0,40,RBCL
2017-06-12,210.5985,212.2311,214.952,210.0544,6642,CZBIL
2017-06-12,580.7088,580.7088,590.6213,578.2306,717,VLBS
2017-06-12,337.6898,330.6194,342.2855,329.441,2037,GILB
2017-06-12,125.1565,125.1565,125.1565,125.1565,145,JFL
2017-06-12,122.3132,123.1807,123.1807,122.3132,2976,SIFC
2017-06-12,144.7068,144.7068,144.7068,144.7068,50,PFL
2017-06-12,301.1131,300.4416,305.3096,296.4129,1370,ALICL
2017-06-12,543.9584,547.5711,549.8291,543.7326,1457,NLICL
2017-06-12,200.4864,208.4739,210.8702,200.4864,3420,TRH
2017-06-12,437.9218,431.6929,442.5934,423.5175,4440,PRIN
2017-06-12,203.9726,200.0501,208.4556,197.8086,16591,MBL
2017-06-12,210.1146,210.9813,210.9813,210.1146,271,EDBL
2017-06-12,131.8061,130.6187,133.5873,130.6187,2568,JBBL
2017-06-12,399.9769,395.5164,399.9769,394.866,434,CIT
2017-06-12,279.7046,279.2682,280.5773,279.2682,9050,NIMBPO
2017-06-12,219.9929,223.0654,223.0654,219.9929,31315,NBL
2017-06-12,165.774,166.4507,166.4507,165.774,900,SADBL
