date,close,open,high,low,volume,symbol
2023-11-21,232.6666,234.2413,235.7176,229.3202,12711,SANIMA
2023-11-21,404.9466,423.877,423.877,404.4527,6435,UAIL
2023-11-21,200.0,201.5,205.5,198.1,3855,RFPL
2023-11-21,191.9,192.0,195.0,184.1,10250,BEDC
2023-11-21,167.9,168.0,170.0,164.7,1860,PMHPL
2023-11-21,497.0,493.5,500.0,490.1,13744,GUFL
2023-11-21,299.9857,304.8258,304.8258,298.8241,4540,SIFC
2023-11-21,462.0304,466.0717,474.8571,453.3621,16437,NICL
2023-11-21,663.3755,680.0065,680.0065,663.3755,407,SMB
2023-11-21,745.0,745.0,745.0,745.0,159,MSLB
2023-11-21,299.0,305.0,311.0,298.0,9628,CFCL
2023-11-21,305.0859,306.4123,308.8758,301.4855,4950,SMHL
2023-11-21,7.3904,7.2372,7.3904,7.2372,1000,SFEF
2023-11-21,223.0,223.3,223.3,208.0,1690,SGHC
2023-11-21,219.9,222.5,224.0,216.6,3540,MAKAR
2023-11-21,578.2162,584.9918,596.4435,572.5858,11940,NRIC
2023-11-21,512.989,538.6385,538.6385,496.9958,7095,MEN
2023-11-21,260.5,259.0,265.6,255.5,167715,SONA
2023-11-21,671.0164,671.325,677.8816,667.3138,7169,SKBBL
2023-11-21,413.5525,411.7021,420.9538,409.8518,14291,SAHAS
2023-11-21,238.0,232.1,240.8,232.1,3030,SJCL
2023-11-21,7.1146,6.9545,7.1146,6.9545,15911,NICSF
2023-11-21,9.16,8.55,9.16,8.55,2700,NSIF2
2023-11-21,671.8118,681.4543,681.4543,666.9906,931,LICN
2023-11-21,603.0638,594.3205,604.5584,594.3205,1695,NIL
2023-11-21,296.0691,296.0691,303.0504,293.5305,29347,SNLI
2023-11-21,6.9665,6.8424,6.9665,6.8424,525,LVF2
2023-11-21,219.2,225.0,225.0,219.0,3590,IHL
2023-11-21,37036.5771,36290.2481,37036.5771,35917.0836,180,UNL
2023-11-21,269.0,278.9,278.9,265.1,5176,MPFL
2023-11-21,657.7764,671.8716,676.57,648.5675,3641,TRH
2023-11-21,220.0,227.0,230.5,217.2,16128,PHCL
2023-11-21,186.3556,189.882,189.882,184.5472,80347,GBIME
2023-11-21,233.8,254.5,254.5,233.7,27890,MMKJL
2023-11-21,199.0,202.0,202.0,199.0,4940,HPPL
2023-11-21,442.8492,445.8015,446.2936,433.0081,17577,IGI
2023-11-21,7.2176,6.7676,7.2176,6.7676,1750,NIBLGF
2023-11-21,495.0,501.0,501.0,495.0,13252,NICA
2023-11-21,456.4393,453.4754,459.2056,440.6319,15340,MANDU
2023-11-21,207.25,204.85,208.0,203.5,789,TPC
2023-11-21,560.4196,559.4432,564.3249,553.7804,4116,NICLBSL
2023-11-21,548.0949,555.5577,555.5577,544.4465,5763,DDBL
2023-11-21,149.3751,156.0351,156.0351,148.4236,42642,HIDCL
2023-11-21,568.0,568.4,568.4,525.3,2286,HLBSL
2023-11-21,296.2625,300.7513,303.7439,294.7662,46013,CLI
2023-11-21,332.1739,340.8696,346.0,328.7826,39556,GCIL
2023-11-21,187.0121,187.6014,188.5836,185.7352,26361,PCBL
2023-11-21,554.5324,571.7206,571.7206,549.866,7175,SWBBL
2023-11-21,178.0,177.3,185.0,173.8,6402,KKHC
2023-11-21,230.0,230.5,230.5,218.5,1650,USHEC
2023-11-21,140.7,141.0,143.5,138.5,8568,NIMBPO
2023-11-21,680.0,680.0,680.1,680.0,130,USLB
2023-11-21,284.0,290.0,290.0,284.0,3407,BFC
2023-11-21,261.356,271.0965,276.4675,261.356,2959,GRDBL
2023-11-21,835.0,849.0,849.0,835.0,385,JSLBB
2023-11-21,1051.0,1075.0,1088.0,1051.0,907,CGH
2023-11-21,451.0431,469.8288,469.8288,451.0431,2643,SMH
2023-11-21,170.0,177.0,177.0,168.2,8290,UMHL
2023-11-21,198.0,202.1,202.4,197.2,450,GLH
2023-11-21,193.0,192.7,198.9,191.0,28550,UPPER
2023-11-21,163.0,165.6,165.6,162.3,7891,SPDL
2023-11-21,331.8,324.1,336.6,323.8,9730,MSHL
2023-11-21,546.908,546.908,546.908,546.908,26,GLBSL
2023-11-21,266.0,274.0,274.0,259.8,29885,JBBL
2023-11-21,12157.2918,12395.2812,12395.2812,12157.2918,75,BNT
2023-11-21,204.5,205.2,208.8,204.2,16955,NMB
2023-11-21,238.0,234.7,241.0,234.6,7120,TAMOR
2023-11-21,226.9214,227.4911,227.7759,223.1235,12618,ADBL
2023-11-21,383.0,390.0,420.0,374.6,6329,BHPL
2023-11-21,126.8,129.0,129.0,126.1,39807,NHPC
2023-11-21,703.0,710.0,710.0,690.0,145,SLBSL
2023-11-21,7.36,7.35,7.4,7.35,10361,NBF2
2023-11-21,271.7337,275.1848,276.093,270.7347,21217,SHPC
2023-11-21,149.3974,155.1068,155.1068,148.6361,62439,API
2023-11-21,938.4,926.0,938.4,926.0,60,SBID83
2023-11-21,3511.4415,3499.8697,3516.4293,3499.8697,49,BBC
2023-11-21,193.9,191.1,193.9,184.0,2317,HHL
2023-11-21,432.8631,435.4718,435.4718,431.7836,8484,HEI
2023-11-21,7.2854,7.4251,7.5648,7.2854,96000,LUK
2023-11-21,860.0,896.7,896.7,823.5,4133,GILB
2023-11-21,6.6567,6.7207,6.739,6.6384,1940,PSF
2023-11-21,334.9013,335.0814,335.0814,326.9746,6713,GBBL
2023-11-21,342.2747,336.552,343.4587,336.552,572,SIKLES
2023-11-21,148.5,150.05,150.5,148.5,1265,CHL
2023-11-21,338.6955,341.154,344.1861,336.8926,4786,SRLI
2023-11-21,233.1,241.6,241.6,232.1,2347,MKHL
2023-11-21,482.8844,487.3309,487.3309,476.6594,4692,NLICL
2023-11-21,906.0,906.0,906.0,906.0,20,CBLD88
