date,close,open,high,low,volume,symbol
2014-02-25,105.8729,107.0592,107.0592,105.8729,427,GUFL
2014-02-25,112.5844,110.2915,114.2599,110.2915,1609,SKBBL
2014-02-25,96.5322,93.8263,97.1765,92.9243,5984,LSL
2014-02-25,142.141,141.4168,142.5548,138.52,1684,ALICL
2014-02-25,31.1277,31.1277,31.1277,31.1277,108,STC
2014-02-25,114.4719,115.5947,116.1561,112.2262,14578,MBL
2014-02-25,224.2816,223.3605,227.5054,219.9065,2899,NIMB
2014-02-25,102.9225,102.065,102.9225,101.9579,572,EDBL
2014-02-25,112.9722,116.505,116.505,112.8954,3480,UAIL
2014-02-25,261.3137,242.5265,261.5984,219.1847,10245,KMCDB
2014-02-25,51.1981,51.1981,51.1981,51.1981,30,SLBBL
2014-02-25,143.3445,143.3445,143.3445,141.6122,4648,AHPC
2014-02-25,57.1078,56.1638,57.1668,56.1638,792,CBBL
2014-02-25,399.9949,414.4684,414.4684,399.9949,400,BPCL
2014-02-25,339.7045,351.727,351.727,339.7045,500,LICN
2014-02-25,47.6115,48.2384,48.2384,47.6115,196,MDB
2014-02-25,213.3212,210.2034,213.3212,210.0393,317,SALICO
2014-02-25,343.9531,343.9531,344.8396,342.1802,1743,SCB
2014-02-25,173.5964,171.1386,176.0542,169.5586,2525,HBL
2014-02-25,76.036,74.9914,76.8195,74.9914,1246,ICFC
2014-02-25,92.6859,86.687,92.6859,86.687,1875,SWBBL
2014-02-25,196.4927,195.6939,196.4927,195.6939,490,TRH
2014-02-25,142.1499,145.1819,145.1819,142.1499,1268,NLG
2014-02-25,102.1967,102.0132,103.1141,100.3618,8077,PCBL
2014-02-25,109.0177,108.8414,109.723,106.9019,11406,CZBIL
2014-02-25,113.8214,114.3251,114.9968,111.3028,15989,KBL
2014-02-25,54.1104,53.8392,54.1104,53.8392,790,MNBBL
2014-02-25,167.3507,167.3507,167.3507,167.3507,10,NMLBBL
2014-02-25,296.5653,295.6801,298.7785,295.2374,4250,NTC
2014-02-25,118.9523,115.5664,118.9523,114.1153,8738,SJLIC
2014-02-25,172.7374,186.2673,186.2673,172.7374,1224,CIT
2014-02-25,215.9454,216.3724,221.9239,209.4543,5318,NLICL
2014-02-25,180.6369,183.12,183.12,177.6573,8031,NBL
2014-02-25,322.0922,315.2849,322.3788,309.6958,6185,NLIC
2014-02-25,129.1495,127.8278,129.1495,126.2123,5271,NICA
2014-02-25,404.4353,384.2136,410.1802,384.2136,23472,CHCL
2014-02-25,123.1326,119.9531,123.4216,119.9531,20573,NMB
2014-02-25,58.0743,58.8972,58.8972,58.0743,5090,JBBL
2014-02-25,117.0958,116.2594,117.0958,111.5198,17937,SHL
2014-02-25,203.818,189.2596,203.818,182.1771,2200,OHL
2014-02-25,50.5793,50.6881,50.6881,48.9467,2661,GBBL
2014-02-25,59.2023,61.8124,61.8124,59.2023,671,PFL
2014-02-25,288.6797,278.2805,288.6797,278.2805,2094,EBL
2014-02-25,80.1586,79.4671,80.1586,78.9139,3779,FMDBL
2014-02-25,87.9104,89.6258,89.6258,87.9104,71,NUBL
2014-02-25,261.4171,261.4171,261.4171,257.7352,1845,NABIL
2014-02-25,82.2753,82.2753,82.6297,82.2753,2500,SINDU
2014-02-25,63.7274,61.2513,63.7274,60.2087,1124,SHINE
2014-02-25,103.7885,101.9893,103.7885,100.5499,8159,ADBL
2014-02-25,109.8665,110.5193,110.5193,109.2138,380,SICL
2014-02-25,184.3982,181.4713,184.3982,175.6174,25759,SHPC
2014-02-25,93.1623,93.7384,93.8824,92.2982,21585,SANIMA
2014-02-25,102.0731,103.6097,103.6097,102.0731,1050,NICL
2014-02-25,102.6503,101.1189,103.2072,101.1189,4557,SBL
2014-02-25,233.4452,237.4905,238.555,233.4452,4128,SBI
2014-02-25,76.2359,76.8728,77.1912,76.2359,1087,DDBL
