date,close,open,high,low,volume,symbol
2017-08-28,439.9866,436.8881,441.5358,433.7896,12838,DDBL
2017-08-28,165.0218,167.6003,167.6003,164.5921,11618,GBIME
2017-08-28,169.0,171.0,172.0,167.0,181,DHPL
2017-08-28,454.1576,454.3999,459.9709,448.3444,5615,SWBBL
2017-08-28,131.3527,129.9634,131.3527,129.2687,280,CHL
2017-08-28,135.0,147.0,147.0,135.0,6614,BFC
2017-08-28,6903.6023,6903.6023,6903.6023,6903.6023,60,BNT
2017-08-28,161.8501,165.2045,165.2045,161.8501,96,SAPDBL
2017-08-28,171.4932,170.4609,174.0741,169.7727,5730,API
2017-08-28,111.7778,111.5556,111.7778,111.1111,131,SFCL
2017-08-28,179.3856,181.8152,181.8152,178.5757,21460,PCBL
2017-08-28,182.5203,183.8623,185.6518,182.5203,29979,SANIMA
2017-08-28,112.8071,115.1819,116.9631,112.8071,11620,JBBL
2017-08-28,393.4602,366.0236,393.4602,366.0236,26267,SLBBL
2017-08-28,204.468,204.468,205.0162,204.468,970,SHL
2017-08-28,287.3739,290.5669,297.4852,287.3739,6255,SHPC
2017-08-28,75.3163,75.3163,75.3163,75.3163,10,SMATA
2017-08-28,181.0,178.0,182.0,178.0,506,KKHC
2017-08-28,407.8058,406.6538,407.8058,403.889,2192,UAIL
2017-08-28,187.1617,187.7221,190.5239,186.6014,17013,MBL
2017-08-28,226.7832,227.7894,228.013,226.6714,2902,NICL
2017-08-28,284.6963,282.5999,284.6963,278.407,1915,SJLIC
2017-08-28,362.66,346.089,362.66,346.089,380,MLBBL
2017-08-28,235.8263,243.0487,243.0487,235.8263,1785,EDBL
2017-08-28,110.7654,113.7476,115.4517,110.7654,2200,RLFL
2017-08-28,109.8981,111.8432,111.8432,108.9256,11794,LBBL
2017-08-28,296.2861,291.0498,296.2861,290.6135,3606,NIMBPO
2017-08-28,113.0168,113.0168,114.1391,112.4556,20100,NHPC
2017-08-28,22854.497,22930.4256,22930.4256,22854.497,500,UNL
2017-08-28,195.0,192.0,195.0,192.0,308,GUFL
2017-08-28,111.7487,111.7487,114.5193,111.7487,2045,CFCL
2017-08-28,496.1378,482.9214,496.1378,482.766,1443,NMBMF
2017-08-28,240.744,232.8247,245.4955,226.4894,2635,UMHL
2017-08-28,618.2154,619.9569,623.4398,616.474,1721,SALICO
2017-08-28,614.5213,611.9105,616.8058,607.0152,2614,FOWAD
2017-08-28,135.3833,136.3573,138.3052,135.3833,4179,JFL
2017-08-28,323.0789,317.7922,323.0789,316.2257,6405,SKBBL
2017-08-28,17000.0,17000.0,17000.0,17000.0,15,RBCL
2017-08-28,499.2705,511.6399,511.6399,494.7726,11180,SBI
2017-08-28,198.6622,204.9891,204.9891,196.1315,25080,CZBIL
2017-08-28,174.3247,172.5727,174.3247,168.8935,306,GRDBL
2017-08-28,410.4841,413.9925,413.9925,410.4841,3440,NTC
2017-08-28,541.0996,547.3096,547.3096,538.6156,9266,EBL
2017-08-28,104.5879,104.2468,105.9523,103.2235,13806,HIDCL
2017-08-28,143.0538,146.5187,146.5187,141.3214,1846,SPDL
2017-08-28,568.4443,558.4568,575.337,558.4568,1294,JSLBB
2017-08-28,564.0869,545.465,564.0869,545.465,1980,NMFBS
2017-08-28,574.6803,581.7402,581.7402,573.5507,10654,NLICL
2017-08-28,650.5864,658.5691,658.5691,646.9021,27803,NLIC
2017-08-28,112.1044,112.2203,114.3062,112.1044,6472,NGPL
2017-08-28,172.2598,173.1826,173.7978,170.7218,5342,MDB
2017-08-28,380.4009,380.4009,380.8236,379.1329,5378,HBL
2017-08-28,630.3552,628.5695,632.1409,628.5695,1228,SPIL
2017-08-28,100.9753,98.7454,102.0903,98.7454,327,RIDI
2017-08-28,291.5673,288.5559,294.055,283.5805,1602,SWMF
2017-08-28,379.4437,386.8883,386.8883,376.7849,4654,RSDC
2017-08-28,122.3913,125.4768,125.991,120.3343,20147,MLBL
2017-08-28,478.6268,469.6498,480.1595,469.6498,4308,NUBL
2017-08-28,169.8254,169.8254,172.3476,169.8254,1660,SINDU
2017-08-28,759.4845,759.4845,765.8135,757.8189,10666,SCB
2017-08-28,451.8509,455.1847,461.3393,450.8252,20703,NABIL
2017-08-28,281.3053,279.8719,281.3053,278.0801,3022,CHCL
2017-08-28,341.2903,351.0414,351.0414,339.0741,27594,NIMB
2017-08-28,202.718,203.3174,204.2163,202.718,3260,MNBBL
2017-08-28,583.5218,580.28,586.7636,567.3129,9353,NMLBBL
2017-08-28,968.4559,973.0676,979.524,940.7857,5496,LLBS
2017-08-28,193.3682,199.9417,199.9417,192.2727,5452,LSL
2017-08-28,231.5099,234.1967,234.6445,230.1665,7136,NMB
2017-08-28,221.2219,224.2944,224.9089,218.1494,18278,NBL
2017-08-28,184.7715,185.8702,193.1947,181.1092,6756,AKPL
2017-08-28,189.6327,191.3527,191.3527,188.3427,9083,SBL
2017-08-28,316.1013,318.8973,319.4565,312.7461,7408,FMDBL
2017-08-28,148.9376,148.9376,151.8087,148.5787,1385,SHINE
2017-08-28,573.6874,570.7963,585.252,565.84,880,VLBS
2017-08-28,202.1538,204.7623,205.197,200.8496,32657,NICA
2017-08-28,180.9448,187.3612,187.3612,180.517,28991,PRVU
2017-08-28,118.6495,119.1307,119.1307,117.6869,2015,AHPC
2017-08-28,73.6455,74.1146,75.0528,73.6455,2095,MFIL
2017-08-28,140.8987,141.4427,141.4427,140.8987,200,PFL
2017-08-28,580.6423,575.9022,580.6423,572.3472,185,LICN
2017-08-28,157.9928,157.6545,159.0077,157.3162,3131,SADBL
2017-08-28,423.6959,422.2256,423.6959,422.2256,350,IGI
2017-08-28,317.6384,326.905,326.905,314.5495,1216,BPCL
2017-08-28,322.2635,317.5634,322.2635,317.5634,1592,ALICL
2017-08-28,550.0,550.0,550.0,550.0,100,GBLBS
2017-08-28,108.2117,106.2077,108.2117,105.4062,11937,GBBL
2017-08-28,165.6867,167.4216,168.2891,163.6626,1861,SIFC
2017-08-28,170.581,158.2233,170.581,158.2233,3545,HDL
