date,close,open,high,low,volume,symbol
2026-03-31,1050.0,1020.0,1050.0,1002.1,4569,ACLBSL
2026-03-31,316.0,316.0,322.0,310.3,44688,ADBL
2026-03-31,504.0,501.2,505.0,495.0,6254,AHL
2026-03-31,298.0,298.2,299.9,289.0,285543,AHPC
2026-03-31,395.5,394.0,403.0,386.0,649926,AKJCL
2026-03-31,285.0,285.0,290.7,278.2,401282,AKPL
2026-03-31,1224.0,1200.0,1224.0,1185.0,26650,ALBSL
2026-03-31,470.0,466.0,474.0,461.2,44774,ALICL
2026-03-31,6381.0,6450.0,6540.0,6381.0,276,ANLB
2026-03-31,358.1,364.7,364.7,346.1,1143587,API
2026-03-31,1211.0,1176.0,1215.0,1165.1,25077,AVYAN
2026-03-31,922.1,915.0,934.0,901.0,42374,BANDIPUR
2026-03-31,360.0,358.1,368.0,353.7,117128,BARUN
2026-03-31,5100.0,4966.0,5479.0,4905.0,921,BBC
2026-03-31,509.0,510.0,515.0,482.0,14644,BEDC
2026-03-31,480.0,474.0,487.0,470.0,31922,BFC
2026-03-31,751.2,760.0,760.0,740.0,10470,BGWT
2026-03-31,586.0,584.6,593.0,568.0,37306,BHCL
2026-03-31,485.5,480.4,489.0,473.0,27472,BHDC
2026-03-31,230.5,235.6,235.6,222.0,790669,BHL
2026-03-31,575.0,568.0,577.0,557.2,24431,BHPL
2026-03-31,578.6,536.0,578.6,536.0,470,BJHL
2026-03-31,365.0,350.0,369.2,349.0,23762,BNHC
2026-03-31,12000.0,11800.0,12000.0,11601.0,291,BNT
2026-03-31,718.0,720.0,725.0,705.6,47408,BPCL
2026-03-31,626.0,626.0,640.0,614.0,23574,BUNGAL
2026-03-31,10.17,10.1,10.2,10.1,30800,C30MF
2026-03-31,933.0,929.0,940.0,912.0,48825,CBBL
2026-03-31,1198.1,1198.1,1198.1,1198.1,0,CBLD88
2026-03-31,541.9,551.8,551.8,529.0,23807,CFCL
2026-03-31,840.0,841.0,850.0,830.0,32120,CGH
2026-03-31,507.4,491.1,507.8,491.1,55830,CHCL
2026-03-31,2484.0,2366.7,2495.9,2366.7,30630,CHDC
2026-03-31,303.0,300.0,305.0,295.0,61736,CHL
2026-03-31,1824.0,1820.0,1826.0,1800.0,11378,CIT
2026-03-31,491.0,483.1,492.7,480.0,17523,CITY
2026-03-31,698.0,692.6,706.4,692.0,3575,CKHL
2026-03-31,479.9,472.0,480.0,467.2,21917,CLI
2026-03-31,10.47,10.21,10.47,10.21,10909,CMF2
2026-03-31,1900.0,1851.1,1914.0,1830.4,8485,CORBL
2026-03-31,1352.0,1347.0,1360.0,1330.0,11780,CREST
2026-03-31,9.45,9.34,9.53,9.34,11000,CSY
2026-03-31,1620.0,1600.0,1690.0,1598.0,5528,CYCL
2026-03-31,215.1,216.6,226.4,212.3,151881,CZBIL
2026-03-31,873.0,852.0,878.0,852.0,19967,DDBL
2026-03-31,695.0,690.0,703.8,671.3,29353,DHEL
2026-03-31,320.3,315.0,328.0,310.7,16322,DHPL
2026-03-31,1340.3,1375.0,1375.0,1326.1,1109,DLBS
2026-03-31,498.5,495.0,504.9,490.0,9955,DOLTI
2026-03-31,294.0,291.0,297.6,285.0,174611,DORDI
2026-03-31,702.0,700.0,708.0,691.2,49805,EBL
2026-03-31,1156.0,1170.0,1170.0,1156.0,0,EBLD85
2026-03-31,1077.0,1077.0,1077.0,1077.0,0,EBLD86
2026-03-31,1102.0,1103.5,1103.5,1081.0,0,EBLD91
2026-03-31,607.9,600.0,610.0,592.5,24843,EDBL
2026-03-31,426.0,417.0,429.1,410.1,45947,EHPL
2026-03-31,920.0,902.0,922.0,900.0,1515,ENL
2026-03-31,844.0,845.0,854.0,824.0,37154,FMDBL
2026-03-31,1150.0,1153.0,1160.0,1108.0,21453,FOWAD
2026-03-31,1068.0,1068.0,1068.0,1068.0,0,GBBD85
2026-03-31,420.0,410.0,423.1,410.0,41081,GBBL
2026-03-31,242.0,242.0,242.0,242.0,0,GBBLPO
2026-03-31,1162.0,1161.0,1162.0,1161.0,0,GBILD84/85
2026-03-31,1090.1,1090.1,1090.1,1090.1,0,GBILD86/87
2026-03-31,244.0,240.0,246.8,240.0,210779,GBIME
2026-03-31,9.55,9.61,9.64,9.46,0,GBIMESY2
2026-03-31,795.0,803.0,803.0,776.2,5391,GBLBS
2026-03-31,446.5,431.5,448.8,431.5,40062,GCIL
2026-03-31,671.0,650.0,673.0,648.0,17827,GFCL
2026-03-31,252.3,251.0,256.9,246.0,237193,GHL
2026-03-31,11.15,10.94,11.37,10.94,22100,GIBF1
2026-03-31,1195.0,1157.1,1199.9,1155.0,4677,GILB
2026-03-31,1935.0,1907.0,1950.0,1905.0,626,GLBSL
2026-03-31,290.0,288.0,291.9,280.2,167084,GLH
2026-03-31,1414.0,1392.0,1448.0,1392.0,791,GMFBS
2026-03-31,504.0,490.0,504.9,483.0,25679,GMFIL
2026-03-31,1725.0,1716.0,1730.0,1700.3,3211,GMLI
2026-03-31,1140.0,1080.4,1200.0,1074.2,20217,GRDBL
2026-03-31,10.01,9.97,10.05,9.97,163045,GSY
2026-03-31,567.0,562.0,570.9,545.0,25022,GUFL
2026-03-31,500.0,508.9,508.9,494.1,44154,GVL
2026-03-31,1133.0,1133.0,1133.0,1133.0,0,GWFD83
2026-03-31,11.63,11.6,11.84,11.58,9489,H8020
2026-03-31,921.1,910.0,926.2,907.3,11126,HATHY
2026-03-31,214.7,208.0,216.0,207.8,161848,HBL
2026-03-31,232.4,232.0,239.9,224.5,840099,HDHPC
2026-03-31,1185.0,1190.0,1195.0,1169.0,84853,HDL
2026-03-31,546.9,540.0,546.9,520.0,21181,HEI
2026-03-31,331.0,334.5,334.5,327.9,5131,HEIP
2026-03-31,349.8,316.0,349.8,316.0,370,HFIN
2026-03-31,357.0,350.0,359.9,348.0,65512,HHL
2026-03-31,283.8,282.0,284.0,271.2,243296,HIDCL
2026-03-31,214.8,208.4,216.0,208.4,571675,HIDCLP
2026-03-31,959.0,960.0,965.0,928.0,10424,HIMSTAR
2026-03-31,940.0,916.0,944.6,915.5,2773,HLBSL
2026-03-31,377.0,376.0,381.0,368.5,92044,HLI
2026-03-31,9.67,9.26,9.67,9.26,0,HLICF
2026-03-31,396.0,388.0,398.8,387.0,100374,HPPL
2026-03-31,835.0,850.0,850.0,819.0,361728,HRL
2026-03-31,295.9,300.0,301.0,291.2,910463,HURJA
2026-03-31,654.0,650.0,655.0,637.0,11009,ICFC
2026-03-31,1110.0,1110.0,1110.0,1110.0,0,ICFCD83
2026-03-31,1150.0,1150.0,1150.0,1150.0,0,ICFCD88
2026-03-31,460.0,465.0,465.0,446.9,25837,IGI
2026-03-31,507.9,508.6,508.6,492.3,14731,IHL
2026-03-31,1025.0,995.0,1025.0,977.0,8345,ILBS
2026-03-31,453.7,450.0,455.5,443.0,28211,ILI
2026-03-31,1155.0,1155.0,1155.0,1155.0,0,JBBD87
2026-03-31,374.9,370.0,380.0,361.0,194171,JBBL
2026-03-31,1345.0,1338.9,1346.0,1316.0,11813,JBLB
2026-03-31,444.0,436.0,450.0,431.0,12936,JFL
2026-03-31,1387.9,1390.0,1400.0,1371.0,4181,JHAPA
2026-03-31,304.0,296.0,306.9,292.2,61175,JOSHI
2026-03-31,1190.0,1193.0,1193.0,1169.0,817,JSLBB
2026-03-31,232.0,229.0,233.0,226.2,1560007,KBL
2026-03-31,100.0,100.0,100.0,100.0,190001,KBLPO
2026-03-31,1713.0,1652.1,1713.0,1627.0,329,KBSH
2026-03-31,10.76,10.3,10.76,10.3,263749,KDBY
2026-03-31,885.1,885.0,890.0,871.5,3134,KDL
2026-03-31,9.99,9.8,9.99,9.76,30720,KEF
2026-03-31,274.0,272.8,280.3,264.6,138416,KKHC
2026-03-31,942.1,926.0,951.0,920.0,6552,KMCDB
2026-03-31,525.0,520.0,527.0,515.0,52622,KPCL
2026-03-31,485.0,482.9,490.0,472.0,73508,KSBBL
2026-03-31,1148.0,1148.0,1148.0,1148.0,100,KSBBLD87
2026-03-31,9.75,9.56,9.94,9.53,0,KSY
2026-03-31,501.5,488.3,507.7,488.3,93798,LBBL
2026-03-31,1291.0,1300.0,1300.0,1291.0,0,LBBLD89
2026-03-31,1123.0,1123.0,1123.0,1123.0,0,LBLD86
2026-03-31,244.1,242.0,248.1,235.0,377141,LEC
2026-03-31,855.0,860.0,860.0,840.0,14844,LICN
2026-03-31,1020.0,1000.0,1020.0,973.0,2479,LLBS
2026-03-31,221.9,219.0,223.0,215.7,116964,LSL
2026-03-31,9.86,9.82,10.0,9.82,0,LUK
2026-03-31,9.86,9.84,9.9,9.84,0,LVF2
2026-03-31,744.0,740.0,749.0,722.0,16163,MABEL
2026-03-31,527.1,533.3,533.4,504.1,15826,MAKAR
2026-03-31,835.1,831.3,848.0,825.0,2270,MANDU
2026-03-31,968.8,970.0,972.0,955.0,616,MATRI
2026-03-31,304.0,300.0,305.9,296.1,57785,MBJC
2026-03-31,254.5,256.0,256.0,248.0,174094,MBL
2026-03-31,10.26,10.16,10.41,10.16,0,MBLEF
2026-03-31,411.0,402.1,411.0,402.1,3845,MCHL
2026-03-31,628.0,633.0,633.0,616.0,12030,MDB
2026-03-31,458.0,450.0,462.0,442.0,20128,MEHL
2026-03-31,289.0,286.1,291.8,281.2,18308,MEL
2026-03-31,604.2,600.1,605.9,590.3,109509,MEN
2026-03-31,765.0,756.0,767.9,745.4,13058,MERO
2026-03-31,820.0,806.0,829.9,797.5,83512,MFIL
2026-03-31,360.0,362.0,370.0,354.0,28392,MHCL
2026-03-31,535.0,528.1,545.0,525.0,14653,MHL
2026-03-31,286.0,289.0,293.8,279.2,35630,MHNL
2026-03-31,1400.0,1390.0,1406.0,1365.2,4535,MKCL
2026-03-31,348.0,343.5,349.9,335.1,29355,MKHC
2026-03-31,776.0,755.2,785.0,750.0,19112,MKHL
2026-03-31,520.0,533.0,533.0,515.0,29637,MKJC
2026-03-31,1343.0,1330.0,1343.0,1304.1,2575,MLBBL
2026-03-31,388.0,376.2,392.4,376.2,58964,MLBL
2026-03-31,1451.6,1430.0,1481.0,1415.1,1578,MLBS
2026-03-31,1919.0,1882.0,1919.0,1882.0,1128,MLBSL
2026-03-31,9.94,9.99,9.99,9.6,0,MMF1
2026-03-31,560.0,566.5,566.6,550.0,9080,MMKJL
2026-03-31,384.5,375.2,385.5,373.0,76149,MNBBL
2026-03-31,10.1,9.9,10.1,9.72,43900,MNMF1
2026-03-31,650.4,645.0,670.0,643.0,38174,MPFL
2026-03-31,778.8,777.1,796.0,777.1,2569,MSHL
2026-03-31,1349.9,1330.0,1349.9,1305.5,1218,MSLB
2026-03-31,1400.0,1362.2,1447.0,1310.0,74911,NABBC
2026-03-31,531.0,535.0,535.0,520.0,86236,NABIL
2026-03-31,301.1,301.1,301.1,301.1,0,NABILP
2026-03-31,802.9,786.0,803.0,770.4,4969,NADEP
2026-03-31,10.0,9.99,10.1,9.99,34820,NBF2
2026-03-31,9.99,9.8,10.0,9.8,36500,NBF3
2026-03-31,278.4,273.5,280.9,270.1,234011,NBL
