date,close,open,high,low,volume,symbol
2021-06-15,418.4274,444.7493,452.0105,408.4432,163708,CFCL
2021-06-15,634.7352,640.1833,647.3077,633.0589,42860,ALICL
2021-06-15,312.9615,321.5895,324.7269,312.9615,359947,CZBIL
2021-06-15,426.1204,444.945,451.7903,418.4195,512585,JBBL
2021-06-15,2406.2371,2431.9463,2431.9463,2404.8474,1284,JSLBB
2021-06-15,8.1771,8.0742,8.1851,8.0742,36650,KEF
2021-06-15,342.6388,350.7582,362.9373,341.8269,324468,LSL
2021-06-15,409.7203,409.7203,425.3287,389.2343,49282,PPCL
2021-06-15,1060.0,1060.0,1060.0,1060.0,50,SBLD2082
2021-06-15,410.0,415.0,428.0,406.0,55729,GLH
2021-06-15,1303.3636,1290.9916,1325.956,1290.9916,1517,SMB
2021-06-15,225.0,244.25,244.25,224.5,125480,BARUN
2021-06-15,962.3989,964.7945,974.9754,962.3989,8396,SWMF
2021-06-15,439.0269,430.8817,464.2771,424.3655,285809,RLFL
2021-06-15,473.9433,488.9028,492.9826,469.1835,326238,MNBBL
2021-06-15,384.5246,405.9907,408.7907,380.7913,452704,UMHL
2021-06-15,505.1306,509.7346,533.4126,503.8151,170550,EBL
2021-06-15,9.2342,9.1658,9.2342,9.1042,164450,CMF2
2021-06-15,10506.724,10563.9867,10709.1181,10499.813,280,BNT
2021-06-15,256.1538,273.0769,273.0769,252.3077,50619,CHL
2021-06-15,1029.6004,1043.2074,1084.0286,1025.8206,6512,HLBSL
2021-06-15,777.5413,772.6951,787.7721,768.9259,12642,SLBBL
2021-06-15,1373.3184,1366.1283,1393.4509,1350.31,1723,GLBSL
2021-06-15,624.625,649.8546,649.8546,624.625,35903,PMLI
2021-06-15,1342.737,1368.7688,1401.5185,1342.737,3608,GMFBS
2021-06-15,700.1471,711.7517,712.5253,697.0525,153132,NICA
2021-06-15,1058.2553,1051.0267,1062.6727,1034.9633,17605,LICN
2021-06-15,363.5854,358.3593,371.0512,358.3593,346770,ADBL
2021-06-15,1432.0,1350.0,1432.0,1297.0,70120,GUFL
2021-06-15,9.8329,9.7174,9.8329,9.7174,59350,SLCF
2021-06-15,765.6429,840.8836,840.8836,757.9795,159631,MFIL
2021-06-15,546.0497,580.2299,581.8972,541.0477,226142,ICFC
2021-06-15,379.0,400.0,413.0,375.0,44391,MHNL
2021-06-15,404.0,386.0,404.0,386.0,85638,UNHPL
2021-06-15,345.8765,348.9105,352.703,345.118,473974,GBIME
2021-06-15,401.9423,421.746,432.0146,400.4753,249065,SHPC
2021-06-15,886.7906,885.1812,935.0732,885.1812,103936,PRIN
2021-06-15,1944.3793,1982.0896,1982.0896,1867.1192,44254,CIT
2021-06-15,1488.2643,1473.2918,1488.2643,1461.3139,1319,SMFBS
2021-06-15,1496.3494,1502.5958,1515.0885,1485.2448,1551,MSLB
2021-06-15,646.2685,652.5354,669.7692,643.9185,153895,UAIL
2021-06-15,345.8772,350.2554,353.758,343.2503,624025,KBL
2021-06-15,1304.1297,1325.0293,1337.569,1302.4578,6820,ACLBSL
2021-06-15,315.9529,331.7849,334.5383,313.1995,244577,SHINE
2021-06-15,334.1705,330.5755,340.5901,330.5755,85000,RADHI
2021-06-15,381.2307,403.817,403.817,379.1773,376048,GBBL
2021-06-15,302.0,288.0,302.0,288.0,18279,KKHC
2021-06-15,639.6631,661.8737,666.3158,630.7789,131159,PFL
2021-06-15,241.8401,249.2037,250.3664,241.065,525566,AKPL
2021-06-15,1209.7442,1250.6233,1250.6233,1209.0513,6960,VLBS
2021-06-15,432.7883,452.9367,452.9367,429.5646,107893,BPCL
2021-06-15,245.5,255.0,256.5,245.0,41255,HURJA
2021-06-15,326.1895,353.6157,353.6157,324.7949,147775,RIDI
2021-06-15,338.0,350.0,355.0,335.0,32927,PMHPL
2021-06-15,369.2457,394.5785,394.5785,368.478,19290,NHDL
2021-06-15,759.5487,765.1268,785.5798,758.619,25692,SGIC
2021-06-15,1943.9059,1965.3588,1965.3588,1934.9095,13995,GILB
2021-06-15,214.5851,226.9304,226.9304,212.9016,1029273,NHPC
2021-06-15,1281.9892,1282.7676,1344.2595,1280.4325,4556,MATRI
2021-06-15,309.4884,334.3182,334.3182,308.2772,160261,SPDL
2021-06-15,501.5154,532.908,532.908,495.3901,489084,LBBL
2021-06-15,527.4068,556.3498,556.3498,526.7636,39521,FMDBL
2021-06-15,933.5432,934.1059,942.5466,931.2923,10704,SWBBL
2021-06-15,316.0,331.3333,336.0,315.3333,109331,LEC
2021-06-15,843.794,846.2352,857.9528,839.8882,35965,NIL
2021-06-15,414.6505,456.3763,456.3763,406.1749,88654,MDB
2021-06-15,221.7143,234.2857,237.1429,221.7143,534395,HDHPC
2021-06-15,1109.0307,1111.0508,1117.1111,1094.2167,21005,NMLBBL
2021-06-15,724.3788,748.1777,763.052,719.1728,79578,MEN
