date,close,open,high,low,volume,symbol
2012-10-08,18.0721,18.342,18.342,18.0721,377,CBBL
2012-10-08,57.0204,57.0204,57.5201,57.0204,2166,CZBIL
2012-10-08,32.9966,33.3723,33.3723,32.9966,90,GBBL
2012-10-08,47.9065,48.7207,48.7207,47.2279,1060,JFL
2012-10-08,49.5279,48.5385,49.5279,48.5385,180,CIT
2012-10-08,50.1367,49.9723,50.1778,49.9723,1030,NLIC
2012-10-08,49.3457,49.6721,49.6721,49.3457,850,SICL
2012-10-08,111.2937,110.8099,112.2615,110.8099,570,NABIL
2012-10-08,233.714,230.759,235.1915,230.759,816,SCB
2012-10-08,41.83,41.83,41.83,41.83,400,ICFC
2012-10-08,92.0137,92.9264,93.3827,92.0137,4749,AHPC
2012-10-08,33.1185,33.6889,33.6889,33.1185,470,MNBBL
2012-10-08,42.7677,43.2313,43.5403,42.7677,3693,PCBL
2012-10-08,110.0394,107.1825,110.0394,107.1825,946,HBL
2012-10-08,112.2918,110.4161,112.2918,110.4161,528,SBI
2012-10-08,68.323,68.0717,68.323,67.5692,360,LSL
2012-10-08,38.9536,38.9536,38.9536,38.9536,70,OHL
2012-10-08,211.2287,216.2594,217.5171,211.2287,5090,BPCL
2012-10-08,52.2005,50.9706,52.2005,50.9706,5070,NLICL
2012-10-08,86.5139,86.027,87.1632,86.027,3052,NIMB
2012-10-08,267.9272,272.0492,276.1712,267.9272,5925,NTC
2012-10-08,35.6057,36.7303,36.7303,35.3948,848,NMLBBL
2012-10-08,65.4519,65.4519,65.4519,65.4519,30,SJLIC
2012-10-08,46.4483,46.4483,47.0079,46.4483,3137,NMB
2012-10-08,53.2082,52.168,53.2082,52.168,453,SALICO
2012-10-08,54.1449,54.0129,54.1449,54.0129,531,NIL
2012-10-08,78.7562,78.7562,78.7562,78.2785,3177,ALICL
2012-10-08,54.0253,51.9668,54.5868,51.9668,16611,MBL
2012-10-08,54.1627,54.3905,54.3905,53.878,3485,EDBL
2012-10-08,67.0951,67.8938,67.8938,67.0951,170,TRH
2012-10-08,51.5569,50.5339,51.7615,50.1248,7223,GBIME
2012-10-08,92.3022,92.397,92.397,92.3022,30,MPFL
2012-10-08,48.2002,47.9944,48.2002,47.7887,1470,JBBL
2012-10-08,54.8152,53.9791,55.293,53.9791,1095,SBL
2012-10-08,18.0099,18.1503,18.1503,18.0099,100,MDB
2012-10-08,173.7093,176.6952,177.7491,173.5337,4272,CHCL
2012-10-08,104.3032,104.1372,105.0502,103.8052,4169,EBL
2012-10-08,47.6231,47.2134,47.6231,47.0768,2710,SADBL
2012-10-08,43.7716,43.7716,43.7716,43.5763,879,FMDBL
2012-10-08,62.4105,62.247,62.9009,62.247,1184,KBL
2012-10-08,44.153,43.8977,44.153,43.8977,1709,SANIMA
2012-10-08,43.5142,43.5142,43.6942,43.5142,3157,ADBL
2012-10-08,16.4902,15.4595,16.4902,15.4595,853,SWBBL
