date,close,open,high,low,volume,symbol
2013-02-27,35.6137,35.2216,35.6137,35.2216,1000,MNBBL
2013-02-27,82.1913,82.2324,82.2324,82.1913,60,NLIC
2013-02-27,57.9113,58.0338,58.0338,57.2993,2678,SBL
2013-02-27,79.4657,79.4657,79.4657,79.4657,191,NMB
2013-02-27,46.3487,46.3487,46.3487,46.143,1320,JBBL
2013-02-27,57.2646,57.2646,57.918,57.0033,5018,SANIMA
2013-02-27,44.8655,44.8655,44.8655,44.4049,1702,ICFC
2013-02-27,21.901,21.901,21.901,21.901,70,SWBBL
2013-02-27,69.3709,69.7452,69.7452,68.6223,2924,MBL
2013-02-27,62.4891,62.9848,63.4806,61.6629,12342,PCBL
2013-02-27,42.3395,42.3395,42.3395,42.3395,59,FMDBL
2013-02-27,63.4784,63.9428,64.0589,63.4784,730,SJLIC
2013-02-27,48.7904,48.3969,48.7904,47.61,230,OHL
2013-02-27,304.2735,307.4266,307.4266,302.6969,1352,SCB
2013-02-27,173.0673,176.2561,176.2561,173.0673,783,SBI
2013-02-27,80.6738,79.8751,80.6738,79.8751,150,TRH
2013-02-27,94.3551,94.2799,94.4302,93.8291,2224,AHPC
2013-02-27,267.9272,267.9272,267.9272,265.8663,3710,NTC
2013-02-27,80.6524,80.0123,80.6524,80.0123,115,SALICO
2013-02-27,55.088,55.088,55.088,55.088,41,EDBL
2013-02-27,89.1719,89.7858,89.7858,89.0774,1607,NBL
2013-02-27,182.246,182.138,182.246,179.4369,3750,EBL
2013-02-27,104.3481,104.3481,105.6417,102.4077,27729,GBIME
2013-02-27,71.1726,70.8368,71.5084,70.3331,4762,KBL
2013-02-27,180.9733,180.9733,181.4572,180.1991,1777,NABIL
2013-02-27,56.9458,57.3655,57.4121,56.9458,360,SICL
2013-02-27,71.6777,72.5105,72.5105,71.0115,3113,CZBIL
2013-02-27,90.2641,90.3115,90.3115,90.2641,120,MPFL
2013-02-27,77.7914,78.619,79.0329,77.7914,1672,ALICL
2013-02-27,165.4221,165.2181,165.6261,164.4023,3976,NIMB
2013-02-27,147.9652,146.2096,147.9652,146.2096,125,HBL
2013-02-27,56.7751,56.7751,56.7751,56.7751,194,SHL
2013-02-27,51.8501,51.8501,51.8501,51.8501,360,JFL
2013-02-27,113.36,112.6421,113.36,112.6421,736,LICN
2013-02-27,66.8089,66.9738,66.9738,66.8089,90,CIT
2013-02-27,21.1904,21.1904,21.1904,21.1904,42,CBBL
2013-02-27,76.3023,76.3023,76.3023,76.3023,12,LSL
2013-02-27,61.8345,61.8345,61.8345,61.8345,296,NLICL
2013-02-27,57.0085,56.2888,57.0085,56.1089,3682,ADBL
2013-02-27,204.0953,207.0812,207.0812,201.1094,1654,CHCL
2013-02-27,19.9874,19.9874,19.9874,19.9874,390,MDB
