date,close,open,high,low,volume,symbol
2021-02-24,1244.1788,1305.6197,1305.6197,1228.8185,16510,ACLBSL
2021-02-24,1062.0,1060.0,1101.0,1047.0,33527,GBLBS
2021-02-24,747.7153,748.904,769.7069,740.5829,60181,NLICL
2021-02-24,827.3814,825.292,858.0251,820.4169,37170,MERO
2021-02-24,929.5812,881.0489,950.4874,881.0489,29880,SPIL
2021-02-24,961.4515,967.1406,975.6742,945.8066,68397,NTC
2021-02-24,169.0,170.0,176.0,167.0,13302,BFC
2021-02-24,156.8046,158.5566,158.5566,153.3006,6970,GRDBL
2021-02-24,116.0888,117.0416,117.518,115.93,9352,NGPL
2021-02-24,1237.6217,1208.8217,1237.6217,1193.2541,1958,MATRI
2021-02-24,186.6667,186.6667,196.0,182.0,53998,SFCL
2021-02-24,941.6232,935.7947,950.6897,932.5566,16600,NUBL
2021-02-24,1395.8199,1411.7366,1439.4177,1339.7657,6574,GILB
2021-02-24,112.1212,113.3333,114.5455,111.5152,11165,JOSHI
2021-02-24,1010.5994,1017.0776,1035.2166,1004.1212,21493,SALICO
2021-02-24,302.0,306.0,318.0,302.0,22441,SJCL
2021-02-24,1075.0,1075.0,1075.0,1075.0,30,NIBD2082
2021-02-24,307.7432,313.5739,314.2218,305.1517,15299,EDBL
2021-02-24,913.3659,950.6121,950.6121,906.6949,36760,CBBL
2021-02-24,679.2439,676.3193,689.4801,666.8143,35211,PRIN
2021-02-24,8786.8675,8761.198,8935.948,8688.1386,95,BNT
2021-02-24,1048.0,1048.0,1048.0,1048.0,27,SBLD2082
2021-02-24,4984.0941,5040.7654,5124.281,4951.8809,1588,STC
2021-02-24,190.6068,199.6834,199.6834,187.8839,5673,CFCL
2021-02-24,392.0412,392.0412,403.6695,390.38,289908,PRVU
2021-02-24,202.1375,189.1211,209.7942,189.1211,81578,LBBL
2021-02-24,877.482,873.0879,900.9172,861.3704,134840,NIL
2021-02-24,196.0,195.0,197.0,192.0,25416,SINDU
2021-02-24,8.1692,8.1439,8.3023,8.1376,154350,NMB50
2021-02-24,247.3699,248.1453,253.5735,241.1662,148467,MBL
2021-02-24,135.7692,140.3846,140.3846,135.7692,21352,CHL
2021-02-24,192.5328,192.5328,194.2367,189.1252,6460,GMFIL
2021-02-24,247.653,253.116,254.9369,243.1006,6491,GFCL
2021-02-24,1053.0429,1099.7852,1099.7852,1042.8349,27465,DDBL
2021-02-24,180.2677,178.5947,182.7772,178.5947,115103,HIDCL
2021-02-24,260.3823,266.9836,270.6509,256.715,68093,SHPC
2021-02-24,1064.142,1068.4561,1118.0682,1054.7948,390,GLBSL
2021-02-24,213.3649,218.699,221.3661,212.4759,4170,UMRH
2021-02-24,159.6474,158.7138,161.5146,156.8465,34846,PROFL
2021-02-24,120.5714,120.5714,122.8571,119.4286,58045,HDHPC
2021-02-24,978.3396,992.7967,999.2221,978.3396,14648,LICN
2021-02-24,7.0664,6.7439,7.0664,6.7439,43500,LUK
2021-02-24,155.553,160.1713,161.5297,154.4664,201472,AHPC
2021-02-24,375.0,381.0,392.0,362.0,42361,RHPL
2021-02-24,373.228,374.0238,385.165,362.8827,124901,PCBL
2021-02-24,134.75,136.25,137.25,133.25,11990,BARUN
2021-02-24,362.5635,367.873,369.39,358.0125,426557,GBIME
2021-02-24,1474.2445,1474.2445,1503.1513,1445.3378,1591,MSLB
2021-02-24,388.0877,387.2366,399.1516,382.9813,204428,NMB
2021-02-24,122.4,122.8,125.6,120.8,16674,AKJCL
2021-02-24,632.1825,621.956,647.0574,606.1515,9042,SGIC
2021-02-24,288.3099,289.6698,299.1895,280.8301,90778,MNBBL
2021-02-24,244.7217,243.153,252.5654,240.7999,143555,CZBIL
2021-02-24,1653.9376,1637.5399,1699.4042,1632.3224,64564,NLIC
2021-02-24,1314.8495,1313.8089,1363.2393,1298.1993,6575,FOWAD
2021-02-24,7.964,7.7987,8.1294,7.7987,1122100,NBF2
2021-02-24,802.9745,811.2828,817.1475,797.5985,7940,SKBBL
2021-02-24,209.8298,217.8234,225.8169,198.5057,3386,NHDL
2021-02-24,188.608,185.8546,195.4915,185.8546,35882,SHINE
2021-02-24,145.0,147.0,157.0,144.0,6162,PMHPL
2021-02-24,1117.9185,1121.6325,1147.6307,1108.2621,74038,NRIC
2021-02-24,711.7517,727.2246,738.8292,707.8835,220274,NICA
2021-02-24,262.604,263.4377,267.606,261.7704,18499,ICFC
2021-02-24,201.0855,209.5639,209.5639,197.4518,34813,SPDL
2021-02-24,393.6459,379.6166,405.1994,371.364,1234985,NBL
2021-02-24,788.2938,815.4125,815.4125,779.0487,3450,KMCDB
2021-02-24,308.3526,300.9669,313.8919,300.9669,8419,TRH
2021-02-24,509.1813,509.1813,530.3319,502.9144,50140,UAIL
2021-02-24,499.2787,501.9439,570.3504,475.292,991604,NIFRA
2021-02-24,220.6667,232.0,232.0,216.0,43650,LEC
