date,close,open,high,low,volume,symbol
2023-01-25,1134.9513,1162.1032,1163.0083,1118.1171,249,SLBSL
2023-01-25,854.9248,857.9855,892.1033,840.8816,8217,HLBSL
2023-01-25,300.508,297.6193,318.6277,294.9932,46185,SADBL
2023-01-25,454.2347,433.9822,461.95,433.9822,27636,SIKLES
2023-01-25,848.0,847.6,852.7,820.0,611,ACLBSL
2023-01-25,218.6667,218.6667,222.0,215.3333,365088,NHPC
2023-01-25,660.1888,618.0146,675.842,618.0146,44289,CHDC
2023-01-25,423.0,431.2,444.0,422.0,26079,JFL
2023-01-25,465.0,450.0,471.0,447.1,6680,SPC
2023-01-25,262.0,259.0,265.0,255.0,98342,AKPL
2023-01-25,705.7193,704.282,719.3737,678.4104,15614,SWMF
2023-01-25,250.6,232.6667,257.0,232.6667,48616,PPL
2023-01-25,2902.3246,2913.6994,2926.8242,2871.7002,10860,NESDO
2023-01-25,340.7746,337.8448,349.7471,336.9292,54777,LBBL
2023-01-25,748.0,753.7,760.0,740.0,4402,AVYAN
2023-01-25,237.0443,236.5535,246.1727,232.6273,137248,NIFRA
2023-01-25,910.0,906.0,927.0,905.5,1971,SMPDA
2023-01-25,390.0,368.0,400.0,368.0,37243,USHEC
2023-01-25,297.7497,304.4658,304.4658,295.9587,29392,SBI
2023-01-25,343.9088,344.089,349.4935,338.6844,20709,GBBL
2023-01-25,321.5813,318.5357,326.8525,318.5357,11607,NICL
2023-01-25,7.4557,7.4143,7.4888,7.2983,21530,KEF
2023-01-25,528.0,535.6,540.0,524.0,39327,GFCL
2023-01-25,8.3411,7.8733,8.3411,7.8733,67880,SFMF
2023-01-25,799.5738,782.2175,804.395,782.2175,11844,LICN
2023-01-25,276.144,277.7926,283.5628,275.4845,93798,SHPC
2023-01-25,233.443,229.9944,234.3273,229.9944,103738,SANIMA
2023-01-25,3686.3234,3664.259,3695.7795,3633.5265,1600,STC
2023-01-25,737.822,736.3344,747.4166,736.3344,10907,DDBL
2023-01-25,373.7,350.9,375.0,344.0,135263,SFCL
2023-01-25,154.8,154.2,156.8,152.8,95848,AKJCL
2023-01-25,906.9,906.9,906.9,906.9,25,NIBD2082
2023-01-25,438.0,417.5,444.0,417.5,11855,BNHC
2023-01-25,1194.8609,1169.4889,1194.8609,1169.4889,50,SMFBS
2023-01-25,198.4531,193.7382,201.0248,193.7382,46406,SHL
2023-01-25,317.5817,311.7545,325.7398,310.8805,18454,BPCL
2023-01-25,204.0,204.9,207.0,202.1,33972,PRVU
