date,close,open,high,low,volume,symbol
2017-08-09,15800.0,15810.0,16400.0,15561.0,1114,RBCLPO
2017-08-09,326.9636,323.1028,327.2993,323.1028,11446,ALICL
2017-08-09,398.8615,398.8615,400.0557,396.4731,3493,CBBL
2017-08-09,160.334,160.334,160.334,160.334,192,ICFC
2017-08-09,144.7068,144.1628,144.7068,142.5307,2807,PFL
2017-08-09,201.0,195.0,208.0,194.0,10028,GUFL
2017-08-09,189.6779,190.1253,191.9147,188.7832,26104,SANIMA
2017-08-09,133.5581,133.5581,136.2293,133.5581,800,GFCL
2017-08-09,296.2861,296.2861,298.4679,296.2861,4816,NIMBPO
2017-08-09,612.9911,614.7325,618.2154,612.9911,3516,SALICO
2017-08-09,589.5582,605.3217,605.3217,589.5582,8015,OHL
2017-08-09,193.3682,193.916,195.0116,190.6293,12807,LSL
2017-08-09,366.9939,369.0335,369.0335,365.9742,240,MLBBL
2017-08-09,106.2934,106.6345,107.3167,105.9523,10954,HIDCL
2017-08-09,415.7467,415.162,416.3315,413.4078,21960,NTC
2017-08-09,188.2168,188.2168,189.9278,187.3612,21527,PRVU
2017-08-09,210.5985,211.1427,213.8636,210.5985,16965,CZBIL
2017-08-09,77.3982,77.8672,78.8054,77.3982,7120,MFIL
2017-08-09,616.1928,615.4818,623.3029,613.8228,2206,LICN
2017-08-09,17700.0,18156.0,18800.0,17700.0,556,RBCL
2017-08-09,418.2921,405.2119,424.3019,405.2119,1552,GILB
2017-08-09,619.3333,634.6667,634.6667,612.0,15609,GBLBS
2017-08-09,625.0389,617.7452,632.052,617.7452,3473,SICL
2017-08-09,105.0636,106.1785,107.2935,105.0636,2451,RIDI
2017-08-09,285.6055,290.2641,290.2641,285.6055,9656,CHCL
2017-08-09,1076.9865,1081.6895,1082.1598,1060.9963,1250,KMCDB
2017-08-09,181.8152,186.2695,186.2695,180.1955,35058,PCBL
2017-08-09,427.3897,423.9337,430.8457,422.7817,7268,UAIL
2017-08-09,221.8364,225.5234,227.3669,219.9929,51599,NBL
2017-08-09,457.5915,457.5915,464.0963,457.1268,8353,CIT
2017-08-09,113.7476,112.4695,114.1736,110.7654,3519,RLFL
2017-08-09,342.62,341.2903,342.62,341.2903,17218,NIMB
2017-08-09,581.6717,585.8117,586.6397,580.8437,11217,EBL
2017-08-09,776.1398,779.4709,782.1358,773.1419,13082,SCB
2017-08-09,156.8331,159.7042,161.4986,156.8331,7732,SHINE
2017-08-09,376.8912,370.9355,379.3373,370.9355,1613,RSDC
2017-08-09,171.468,171.8977,173.187,170.6085,18232,GBIME
2017-08-09,200.0,194.0,200.0,187.0,3283,KKHC
2017-08-09,126.6868,125.2165,126.6868,125.2165,1406,PROFL
2017-08-09,206.9132,210.8088,211.1084,206.9132,13709,MNBBL
2017-08-09,326.995,325.037,331.8901,325.037,7922,SKBBL
2017-08-09,167.1325,165.9759,167.1325,165.9759,2379,SIFC
2017-08-09,206.4434,201.7727,206.4434,201.7727,30,SINDU
2017-08-09,179.7559,179.5807,180.8071,179.5807,767,GRDBL
2017-08-09,241.8931,249.1155,249.1155,240.7375,4980,EDBL
2017-08-09,174.2461,173.73,175.7946,173.73,5551,API
2017-08-09,192.8889,206.2222,206.2222,192.8889,2080,BFC
2017-08-09,203.8229,208.123,208.123,203.3929,6799,SBL
2017-08-09,170.4142,170.7218,171.9522,170.4142,1500,MDB
2017-08-09,334.6272,339.7753,339.7753,332.0531,8349,BPCL
2017-08-09,117.29,115.9046,117.7517,115.9046,2381,CFCL
2017-08-09,113.0211,113.0211,114.6242,112.6203,10262,GBBL
2017-08-09,193.3257,198.369,198.369,193.3257,14242,MBL
