date,close,open,high,low,volume,symbol
2021-03-14,8885.5963,8726.6429,8885.5963,8589.4098,380,BNT
2021-03-14,615.3131,634.7661,634.7661,611.7762,40923,IGI
2021-03-14,237.3333,254.0,254.0,232.0,104556,LEC
2021-03-14,1022.8397,1054.7803,1067.4079,1019.8685,81782,NRIC
2021-03-14,332.6834,323.6475,335.1477,323.6475,134321,NIMBPO
2021-03-14,225.7194,227.3433,228.1552,224.0955,64883,LSL
2021-03-14,169.0,151.0,169.0,151.0,79760,PMHPL
2021-03-14,166.6667,172.6667,172.6667,164.6667,23159,SFCL
2021-03-14,295.0,293.0,303.0,293.0,27790,SJCL
2021-03-14,7.8042,8.1589,8.3931,7.8042,183050,SIGS2
2021-03-14,310.2288,315.9385,315.9385,305.661,3530,CORBL
2021-03-14,201.6608,203.6978,206.4138,198.9449,31575,MLBL
2021-03-14,227.5608,227.5608,231.9035,225.8236,3253,JFL
2021-03-14,1475.7984,1516.7927,1516.7927,1471.3262,98896,NLIC
2021-03-14,179.0,184.0,184.0,179.0,4896,SINDU
2021-03-14,726.3947,747.3196,747.3196,720.4161,169803,NABIL
2021-03-14,233.6547,243.4274,243.4274,230.9895,5206,PFL
2021-03-14,209.8088,213.3649,214.2539,203.5857,7749,UMRH
2021-03-14,887.0489,936.1665,936.1665,873.12,99063,NTC
2021-03-14,7.716,7.5713,7.716,7.5162,37350,NBF2
2021-03-14,358.16,370.5388,370.5388,355.6842,249903,NBL
2021-03-14,1065.0,1065.0,1065.0,1065.0,200,NBBD2085
2021-03-14,164.1699,167.3638,168.0026,158.4207,5460,KPCL
2021-03-14,455.6762,450.0039,457.567,449.0585,2073,OHL
2021-03-14,454.0397,462.5192,462.5192,450.9563,40967,SCB
2021-03-14,387.0,404.0,404.0,386.0,4562,GUFL
2021-03-14,885.9749,906.4558,910.4716,879.1479,13393,LICN
2021-03-14,157.183,160.443,161.258,156.0964,358294,AHPC
2021-03-14,137.6076,139.964,140.5532,135.8402,8830,MPFL
2021-03-14,167.7788,173.6917,175.909,166.3006,20743,RLFL
2021-03-14,6.8331,6.7919,6.84,6.7919,21600,LUK
2021-03-14,339.0088,346.9668,346.9668,336.6214,122873,PCBL
2021-03-14,377.5387,393.6422,400.7993,373.9601,69821,NRN
