date,close,open,high,low,volume,symbol
2024-07-08,149.6,154.0,154.0,148.4,141024,AKJCL
2024-07-08,387.4312,391.2483,396.0196,384.5684,33355,SMJC
2024-07-08,692.0,686.0,698.0,680.8,7376,SIKLES
2024-07-08,1458.7021,1485.0642,1485.0642,1439.7214,423,SMB
2024-07-08,1207.3516,1233.5984,1233.5984,1203.852,2726,MLBBL
2024-07-08,8.2,8.09,8.2,8.09,1100,KSY
2024-07-08,143.0,145.0,145.0,142.0,43744,NHPC
2024-07-08,465.0,445.0,477.0,435.0,140421,EDBL
2024-07-08,353.0,359.1,361.9,352.0,46788,MNBBL
2024-07-08,995.7,976.2,995.7,970.0,650,EBLD86
2024-07-08,8.3046,8.2954,8.4613,8.2954,6550,RMF2
2024-07-08,1377.0,1330.0,1412.0,1328.0,12981,MSLB
2024-07-08,211.0,215.0,215.0,210.0,34092,GLH
2024-07-08,356.0,364.0,368.3,356.0,15840,HHL
2024-07-08,335.9,338.0,340.0,333.0,18952,MKHC
2024-07-08,733.3781,731.6173,734.1704,722.8132,15335,SLBBL
2024-07-08,750.0,760.0,780.0,750.0,8201,SPL
2024-07-08,8.422,8.2449,8.571,8.2449,376650,LUK
2024-07-08,217.2727,221.2121,221.2121,216.4848,15752,JOSHI
2024-07-08,266.324,267.7482,271.9259,265.2796,49865,ADBL
2024-07-08,536.3396,526.4985,536.3396,524.5303,35952,IGI
2024-07-08,527.0015,535.903,536.0847,526.8199,12581,UAIL
2024-07-08,227.5,227.9,230.5,226.0,6180,PMHPL
2024-07-08,455.0,469.2,469.2,452.3,18384,MAKAR
2024-07-08,849.0,839.9,868.0,839.9,73522,NFS
2024-07-08,1078.646,1108.9694,1108.9694,1077.7796,22566,HDL
2024-07-08,403.1496,407.9528,414.9606,400.8661,49452,SNLI
2024-07-08,478.7772,476.4642,480.9976,472.301,7687,SAHAS
2024-07-08,367.5591,371.3117,371.3117,366.3741,35125,GBBL
2024-07-08,965.3,965.3,965.3,965.3,25,NBLD85
2024-07-08,1202.0,1210.0,1231.0,1190.0,8307,ILBS
2024-07-08,256.1891,258.9449,261.7991,254.9096,64989,SANIMA
2024-07-08,582.0,599.7,599.7,580.0,8965,CORBL
2024-07-08,636.8746,644.1428,644.1428,633.2406,11108,SICL
2024-07-08,958.0,950.3,962.0,945.0,7544,AVYAN
2024-07-08,1241.2687,1214.8024,1242.6802,1195.3938,29051,FOWAD
2024-07-08,222.9,227.7,227.7,219.0,33801,MEL
2024-07-08,150.4011,154.2824,154.2824,149.4308,124685,AHPC
2024-07-08,529.1,525.9,541.6,525.9,5217,EHPL
2024-07-08,397.9629,408.9319,408.9319,397.097,23679,SJLIC
2024-07-08,518.5185,532.3148,532.3148,518.5185,8517,BHDC
2024-07-08,469.0,446.1,469.0,438.0,31444,SINDU
2024-07-08,649.0,661.9,661.9,645.1,12226,NICLBSL
2024-07-08,715.6366,722.3863,722.3863,710.3815,4882,LICN
2024-07-08,239.4615,238.6983,247.0937,238.6983,27652,RADHI
2024-07-08,1020.0,1065.0,1066.0,1013.5,12988,SMPDA
2024-07-08,476.5821,479.3583,480.2837,473.8059,10579,NHDL
2024-07-08,1258.0,1241.0,1282.1,1241.0,8270,HLBSL
2024-07-08,593.9331,571.2763,596.8842,571.2763,35543,SMHL
2024-07-08,452.4,446.0,459.0,443.1,104507,RLFL
2024-07-08,198.4057,199.3879,200.3701,196.4413,53436,PCBL
2024-07-08,689.0,685.0,694.0,685.0,17853,NMLBBL
2024-07-08,9.12,8.78,9.23,8.78,1325,PRSF
2024-07-08,428.679,416.5377,429.6129,416.5377,18887,KPCL
2024-07-08,3400.0,3038.0,3400.0,2861.0,8836,SAMAJ
2024-07-08,228.0,229.0,229.0,224.0,26187,KKHC
2024-07-08,1601.0,1528.6,1609.0,1528.6,12420,CYCL
2024-07-08,10.21,10.01,10.21,10.01,375,NMB50
2024-07-08,986.0,986.0,986.0,986.0,25,SBID89
2024-07-08,494.4452,498.0023,498.0023,490.888,20432,NLICL
2024-07-08,399.0,413.0,420.9,399.0,18853,MHCL
2024-07-08,880.0,881.1,915.0,872.1,25143,NWCL
2024-07-08,1088.0,1099.8,1099.8,1055.0,8723,ENL
2024-07-08,348.0,348.0,348.0,338.1,170862,SADBL
2024-07-08,396.7896,403.131,404.0369,396.7896,22734,CHCL
2024-07-08,365.0,372.0,379.0,365.0,21945,RFPL
2024-07-08,264.0,268.0,268.0,260.2,3708,SJCL
2024-07-08,579.4959,586.0069,586.6515,578.2711,24292,NICL
2024-07-08,674.0,678.0,690.0,670.5,30053,NRIC
2024-07-08,335.4561,334.4784,341.0292,332.4252,2304,HEIP
2024-07-08,452.0,450.0,463.0,448.0,49475,SFCL
2024-07-08,517.0,527.3,535.0,516.5,25752,AHL
2024-07-08,130.1,130.1,131.9,129.7,67611,HDHPC
2024-07-08,399.9348,402.2874,405.7257,398.4871,58499,SHL
2024-07-08,3940.396,3976.3084,3976.3084,3940.396,185,BBC
2024-07-08,207.0,205.6,209.0,205.0,13742,DHPL
2024-07-08,629.8,635.0,644.6,627.0,93903,GFCL
2024-07-08,187.0,190.0,190.8,184.5,44295,HURJA
2024-07-08,648.0,641.1,653.0,636.0,2679,MSHL
2024-07-08,155.6,160.6,160.6,155.0,69157,SHEL
2024-07-08,8.5038,8.3209,8.6226,8.266,33150,PSF
2024-07-08,573.0,590.5,595.0,568.0,15820,TSHL
2024-07-08,783.9,795.0,795.0,770.0,6093,GBLBS
2024-07-08,427.9,416.1,430.1,416.1,6229,MCHL
2024-07-08,485.0496,488.8377,488.8377,482.9752,23098,EBL
2024-07-08,448.0,452.0,458.0,446.5,64751,SONA
2024-07-08,238.0,240.0,240.0,236.0,25870,UNHPL
2024-07-08,427.0,430.0,434.0,426.4,74220,NICA
2024-07-08,977.1,977.1,977.1,977.1,25,NICD88
2024-07-08,224.9,227.95,227.95,221.0,13342,RHGCL
2024-07-08,157.0,158.0,160.0,156.5,60469,UPPER
2024-07-08,264.5,265.0,269.0,264.0,29857,RHPL
2024-07-08,240.0,246.2,246.2,238.0,20113,UMHL
2024-07-08,635.1973,643.7164,643.7164,621.0735,9943,NIL
2024-07-08,756.6638,771.898,771.898,747.6185,17638,OHL
2024-07-08,616.8274,614.9429,634.1846,613.0584,104962,ICFC
2024-07-08,689.3611,695.074,728.3995,686.5046,390205,NRN
2024-07-08,741.7419,743.6427,759.5106,733.0641,13397,SWMF
2024-07-08,8.0143,7.8737,8.0143,7.8737,1200,NIBLGF
2024-07-08,7.9906,7.9263,8.0824,7.9263,8250,KEF
2024-07-08,671.9,693.8,693.8,641.0,232865,JFL
2024-07-08,205.5,202.95,209.0,202.95,12595,CHL
2024-07-08,451.9603,453.8013,463.9267,451.0398,69808,SHIVM
2024-07-08,340.0,346.1,350.0,339.9,29419,MEHL
2024-07-08,620.7349,610.6491,626.6947,610.6491,26449,FMDBL
2024-07-08,464.2553,470.1443,471.1259,462.2922,36111,SIFC
2024-07-08,1800.0,1814.0,1814.0,1755.0,4532,SHLB
2024-07-08,1030.0,1048.0,1048.0,1017.0,8612,VLBS
2024-07-08,968.4685,989.1892,989.1892,957.6577,89836,CHDC
2024-07-08,405.4777,411.844,415.7738,403.1984,113444,CLI
2024-07-08,1960.1,1988.0,1988.0,1946.3,724,MLBSL
2024-07-08,419.3,412.6,429.0,412.6,63949,PROFL
2024-07-08,7.5,7.47,7.7,7.47,21050,NBF3
2024-07-08,1079.8445,1058.3069,1091.7001,1050.3044,17365,MANDU
2024-07-08,430.0,422.0,430.0,412.0,96817,SAPDBL
2024-07-08,527.3595,517.8387,527.3595,517.8387,8370,MHL
2024-07-08,1045.0,1065.8,1065.8,1045.0,45,CIZBD90
2024-07-08,1175.2,1187.0,1210.0,1175.1,13739,KDL
2024-07-08,8.6958,8.7781,8.8238,8.6958,6170,SAGF
2024-07-08,290.2595,285.8168,291.0494,285.8168,13195,BPCL
2024-07-08,537.6668,540.5369,545.3204,534.7967,160322,HRL
2024-07-08,1364.0,1350.0,1364.0,1337.3,285,MLBS
2024-07-08,982.3,982.3,982.3,982.3,25,SDBD87
