date,close,open,high,low,volume,symbol
2014-04-22,112.3578,112.8954,112.8954,112.3578,1790,UAIL
2014-04-22,123.9505,121.8545,124.273,121.8545,8448,SJLIC
2014-04-22,86.6814,86.3933,87.6895,86.3933,17240,SANIMA
2014-04-22,205.2789,201.2852,205.2789,201.2852,80,TRH
2014-04-22,66.4641,64.1183,66.4641,64.1183,856,SHINE
2014-04-22,97.4461,97.4461,97.4461,97.4461,110,CORBL
2014-04-22,318.2453,320.9047,320.9047,315.5859,716,SCB
2014-04-22,58.0743,58.8972,58.8972,58.0743,200,JBBL
2014-04-22,194.577,189.9716,194.8072,189.9716,3842,NIMB
2014-04-22,48.7608,49.0743,49.0743,48.3429,1169,MDB
2014-04-22,124.3906,124.3906,124.3906,124.3906,188,SICL
2014-04-22,53.8392,53.8392,53.8392,53.6222,200,MNBBL
2014-04-22,96.5816,96.5816,96.5816,96.5816,140,PROFL
2014-04-22,97.885,97.885,97.885,97.885,100,EDBL
2014-04-22,207.5478,202.226,209.1443,201.6939,9748,SHPC
2014-04-22,339.9079,340.3465,340.3465,339.9079,920,BPCL
2014-04-22,48.6202,47.6406,49.1644,47.4229,7674,GBBL
2014-04-22,98.2622,96.8517,98.9675,96.8517,11905,CZBIL
2014-04-22,93.9398,93.9398,95.7746,93.5728,10840,PCBL
2014-04-22,461.7968,423.7451,461.7968,423.7451,4358,LICN
2014-04-22,138.7682,136.9024,138.7682,136.9024,86,NLG
2014-04-22,60.0723,60.0723,60.0723,60.0723,324,PFL
2014-04-22,198.6895,191.2885,198.6895,187.588,308,KMCDB
2014-04-22,224.7159,223.2255,226.845,223.2255,3613,SBI
2014-04-22,7917.1994,7761.9602,7917.1994,7761.9602,200,UNL
2014-04-22,236.8709,237.4846,240.5528,236.8709,382,NABIL
2014-04-22,115.0376,115.0376,115.0376,111.7044,4870,SIFC
2014-04-22,149.388,147.1068,149.388,147.1068,1460,ALICL
2014-04-22,72.4146,72.0962,72.4146,72.0962,436,DDBL
2014-04-22,49.8513,50.351,50.351,49.8513,142,SLBBL
2014-04-22,156.9656,155.1024,156.9656,154.1708,1376,HBL
2014-04-22,277.9135,278.2805,279.504,277.6688,3575,EBL
2014-04-22,180.305,178.608,180.305,178.608,709,CIT
2014-04-22,111.8599,108.6804,112.438,108.6804,4739,NMB
2014-04-22,169.2149,170.2081,170.2081,166.2352,23596,NBL
2014-04-22,56.2228,56.2228,56.2228,56.2228,217,CBBL
2014-04-22,61.4824,61.0725,61.4824,61.0725,704,JFL
2014-04-22,99.1105,95.692,99.1105,95.5121,3658,ADBL
2014-04-22,90.9122,89.1969,90.9122,88.3393,3687,NUBL
2014-04-22,118.135,117.8413,118.135,116.8133,5733,NICA
2014-04-22,103.8658,104.839,104.839,102.2268,11511,NICL
2014-04-22,140.0532,140.0532,140.3996,139.8799,2464,AHPC
2014-04-22,109.6499,111.3333,113.5779,109.6499,13560,NHPC
2014-04-22,292.139,289.0405,294.3522,287.7126,1690,NTC
2014-04-22,111.2905,110.7291,111.2905,109.9805,4474,MBL
2014-04-22,75.7749,76.8195,76.8195,75.7749,2557,ICFC
2014-04-22,62.0658,60.9843,62.0658,60.9843,497,GMFIL
2014-04-22,133.8238,133.8238,133.8238,133.8238,927,SHL
2014-04-22,113.2899,111.9671,113.819,111.6143,1449,SKBBL
2014-04-22,74.9723,76.3553,76.3553,74.9723,1506,FMDBL
2014-04-22,95.8288,94.5759,95.8288,93.7406,17530,SBL
2014-04-22,101.8254,103.1674,103.3591,101.0586,16713,KBL
2014-04-22,98.8838,98.8838,98.8838,98.8838,100,LSL
2014-04-22,435.4574,434.768,436.3765,425.1167,15189,CHCL
2014-04-22,277.0037,252.215,277.0037,252.215,5270,OHL
2014-04-22,247.5465,239.9451,250.1087,239.9451,7101,NLICL
2014-04-22,157.0315,156.3866,157.0315,156.3866,376,NMLBBL
2014-04-22,94.6291,93.7842,94.7981,93.7842,1730,SWBBL
2014-04-22,374.9024,365.4439,374.9024,365.4439,1915,NLIC
2014-04-22,211.6803,213.3212,213.3212,211.6803,291,SALICO
