date,close,open,high,low,volume,symbol
2021-10-28,258.2448,257.7763,260.0252,255.8086,82750,KBL
2021-10-28,389.8024,373.9897,392.5605,366.8188,170644,UPCL
2021-10-28,289.9333,270.6667,290.1333,266.6667,33566,LEC
2021-10-28,462.0,445.0,468.0,436.1,25522,MHNL
2021-10-28,365.1,370.0,378.0,355.0,22285,KKHC
2021-10-28,552.7,531.3,552.7,531.3,30,MLBS
2021-10-28,10169.0713,10164.1349,10169.0713,10164.1349,50,BNT
2021-10-28,1169.9027,1144.2163,1169.9027,1143.4379,1276,MATRI
2021-10-28,276.8728,261.1606,283.6066,257.7937,688089,NHPC
2021-10-28,351.4917,352.3428,353.1939,349.7896,37540,NMB
2021-10-28,396.0,379.1,397.0,368.0,34536,UNHPL
2021-10-28,303.6528,295.2877,309.6756,286.0861,103111,HIDCL
2021-10-28,5498.5981,5486.6273,5586.3842,5386.8704,303,BBC
2021-10-28,403.5859,406.4955,412.6974,394.3213,94248,LBBL
2021-10-28,856.157,866.1185,866.3339,848.08,95398,SLBBL
2021-10-28,396.5343,403.5489,403.5489,395.1313,223897,NBL
2021-10-28,281.5,271.0,281.5,270.05,8071,HURJA
2021-10-28,1460.0,1481.1,1489.2,1428.0,3937,CGH
2021-10-28,8.1388,7.9869,8.1468,7.9869,33200,LUK
2021-10-28,977.8518,958.9508,986.7464,955.0594,28925,CBBL
2021-10-28,625.3367,608.4737,625.3367,604.9606,9245,RSDC
2021-10-28,1097.3156,1100.9272,1106.3445,1089.4905,9315,SICL
2021-10-28,323.1955,328.4019,331.6058,322.795,86887,SANIMA
2021-10-28,1420.6991,1374.1985,1422.7812,1348.0332,673,MSLB
2021-10-28,7.9605,7.8859,8.002,7.8859,24500,PSF
2021-10-28,14050.0,14444.8,14445.0,14000.0,245,RBCLPO
2021-10-28,769.6796,733.9937,769.6796,719.395,27491,CHDC
2021-10-28,914.77,893.2022,925.182,892.8304,1785,MEN
2021-10-28,396.0,378.4,402.0,378.4,30784,SJCL
2021-10-28,635.6837,628.3091,639.3709,623.147,28470,SJLIC
2021-10-28,8.0356,7.7953,8.0356,7.7953,20360,KEF
2021-10-28,328.0853,331.4077,332.2383,326.5072,49075,PRVU
2021-10-28,1024.4764,1023.78,1037.7089,1011.9403,26825,MERO
2021-10-28,996.5789,960.8906,1010.0462,960.8906,18149,NMLBBL
2021-10-28,18577.0,18500.0,18610.0,18231.7,330,RBCL
2021-10-28,340.0,327.4,343.0,320.9,21511,DHPL
2021-10-28,476.4949,464.2771,482.1965,454.5028,46655,RLFL
2021-10-28,974.6216,956.465,978.5123,954.8439,2170,SMATA
2021-10-28,1899.2694,1877.9106,1906.2041,1877.9106,7805,HDL
2021-10-28,255.1515,251.5152,257.5758,246.6667,10011,JOSHI
2021-10-28,401.1621,375.6104,404.9949,370.5001,14059,KPCL
2021-10-28,431.6016,430.2976,436.8173,420.5181,16578,MDB
2021-10-28,340.665,343.4347,348.9739,337.8954,3865,TRH
2021-10-28,8.7958,8.8561,8.8561,8.5634,26900,CMF2
2021-10-28,462.7022,461.8438,468.7972,444.589,34204,SIFC
2021-10-28,639.9631,630.9586,647.0381,623.8836,15883,FMDBL
2021-10-28,376.6667,372.7333,384.6667,372.7333,22874,SFCL
2021-10-28,1369.4062,1350.0177,1369.4062,1342.8367,7574,LLBS
2021-10-28,1768.4615,1725.3077,1769.3077,1666.1538,3903,USLB
2021-10-28,253.0769,244.3462,255.0,244.3462,37673,CHL
2021-10-28,196.7,187.0,199.0,182.6667,16152,GHL
2021-10-28,1068.68,1060.5445,1101.8541,1060.5445,9861,SHIVM
2021-10-28,1161.4669,1127.9048,1162.1393,1124.8482,20121,ALBSL
2021-10-28,658.5943,653.5923,671.0992,637.7527,61147,ICFC
2021-10-28,240.0,232.5714,242.8571,224.5714,176900,HDHPC
2021-10-28,1591.6638,1608.8953,1612.4938,1588.2036,2684,GILB
2021-10-28,428.0,390.0,431.0,380.0,41717,SAPDBL
2021-10-28,309.8726,313.6039,313.6039,308.2735,87384,NIFRA
2021-10-28,1196.3671,1221.5538,1224.0725,1196.3671,2239,SMPDA
2021-10-28,1003.7936,997.3175,1003.7936,981.1273,26768,NUBL
2021-10-28,860.1552,857.2229,874.3282,855.268,8968,SKBBL
2021-10-28,569.1502,571.7533,576.4017,568.1276,1955,SGIC
2021-10-28,750.4363,752.1289,763.4127,747.6154,11564,NIL
2021-10-28,356.5,349.45,360.0,349.45,60394,UPPER
2021-10-28,458.0953,467.1097,467.1097,450.7199,14170,SRLI
2021-10-28,898.0454,860.6574,903.1771,851.2737,79062,NTC
2021-10-28,228.3587,219.7746,229.3125,216.2074,68395,NGPL
2021-10-28,410.8713,414.7256,414.7256,409.3295,7724,SCB
2021-10-28,1255.0239,1251.9851,1282.3731,1246.5153,3442,MLBBL
2021-10-28,9.389,9.3122,9.5042,9.3122,19160,RMF1
2021-10-28,282.8259,281.1958,286.0862,281.1958,18284,SBI
2021-10-28,16678.2447,16678.2447,16678.2447,16678.2447,20,UNL
2021-10-28,1197.91,1189.0625,1206.563,1148.3252,29449,NICLBSL
2021-10-28,7.9838,7.7396,8.0412,7.7396,59505,SFMF
2021-10-28,1619.4232,1620.0221,1629.0056,1593.6706,2657,SMFBS
2021-10-28,8.7065,8.4664,8.7065,8.3419,18160,NICSF
2021-10-28,275.0895,257.1431,278.2301,255.3485,294711,AHPC
2021-10-28,1102.0,1015.0,1106.0,1015.0,24855,GBLBS
2021-10-28,445.2443,421.677,447.5473,399.1845,20597,NHDL
2021-10-28,477.7037,482.147,486.874,477.4201,4521,OHL
