date,close,open,high,low,volume,symbol
2021-08-19,459.8865,482.6241,482.6241,456.9526,291407,SHPC
2021-08-19,1271.6161,1266.005,1297.0064,1117.3108,24376,RURU
2021-08-19,432.1405,476.8101,476.8101,432.1405,917027,HIDCL
2021-08-19,303.2469,308.2973,311.103,296.2325,1742927,NHPC
2021-08-19,1288.7309,1295.6596,1316.4456,1265.1735,6679,VLBS
2021-08-19,1297.5568,1308.4541,1323.2433,1297.5568,2650,MATRI
2021-08-19,648.985,688.9909,688.9909,648.985,25457,UMRH
2021-08-19,16951.9633,16816.9252,16985.9352,16816.0759,90,UNL
2021-08-19,356.0,365.1,365.1,350.0,70966,SHEL
2021-08-19,1027.0779,1018.0947,1042.0499,1018.0947,6073,SWMF
2021-08-19,717.7131,678.6665,743.7442,678.6665,54927,SGIC
2021-08-19,583.4235,605.6857,606.4534,583.4235,47927,NHDL
2021-08-19,328.6488,326.2957,333.5903,323.9426,380880,CZBIL
2021-08-19,1107.411,1102.2301,1119.0032,1100.2873,43391,NUBL
2021-08-19,331.9719,335.7716,341.9753,331.8944,182973,MBL
2021-08-19,332.5436,335.6406,345.9911,318.2811,1690493,AHPC
2021-08-19,249.0,258.75,264.5,246.5,124155,BARUN
2021-08-19,456.9861,476.103,485.2063,444.2415,58920,GRDBL
2021-08-19,845.7804,836.1327,845.7804,803.9737,175488,FMDBL
2021-08-19,1118.0507,1136.6332,1139.7303,1118.0507,31203,DDBL
2021-08-19,398.3005,404.258,408.5134,398.3005,170373,NMB
2021-08-19,1575.1047,1598.4618,1599.0008,1568.5168,2658,SMFBS
2021-08-19,524.5214,553.4541,559.0539,520.7881,509883,UMHL
2021-08-19,383.1327,383.3174,390.5184,383.1327,11871,TRH
2021-08-19,455.4388,476.7561,476.7561,451.1996,200540,SPDL
2021-08-19,5953.472,6005.3711,6054.8839,5905.7488,3478,STC
2021-08-19,507.8406,546.807,546.807,504.6466,31182,KPCL
2021-08-19,371.8651,367.0982,391.9793,361.9824,1382201,AKPL
2021-08-19,10.334,10.5751,10.644,10.1962,361440,NBF2
2021-08-19,242.0,260.8,260.8,240.0,67285,AKJCL
