date,close,open,high,low,volume,symbol
2016-10-03,243.9824,243.9824,243.9824,243.9824,75,SINDU
2016-10-03,170.4603,171.5855,174.3984,168.7726,5934,ICFC
2016-10-03,378.1696,378.1696,378.1696,378.1696,100,BPCL
2016-10-03,187.1036,185.9899,187.1036,185.6187,9030,GBIME
2016-10-03,597.0449,607.4659,607.4659,594.4397,8167,NLICL
2016-10-03,709.6512,685.8275,709.6512,685.8275,22057,SICL
2016-10-03,157.0048,153.8985,157.0048,152.1728,175,SAPDBL
2016-10-03,458.5184,460.3135,461.5957,456.9798,3604,NABIL
2016-10-03,306.9405,308.0676,308.819,305.4378,18176,NMB
2016-10-03,127.912,127.912,127.912,127.912,1400,PROFL
2016-10-03,457.583,464.7328,464.7328,455.7956,196,VLBS
2016-10-03,178.03,178.8778,180.2907,175.2041,808,SHINE
2016-10-03,749.7421,768.4856,768.4856,749.7421,608,LLBS
2016-10-03,392.1142,397.3408,398.6475,392.1142,1210,DDBL
2016-10-03,274.0831,270.0377,277.1767,266.4682,18849,SBL
2016-10-03,236.7533,232.2798,237.7857,232.2798,9380,SANIMA
2016-10-03,219.4005,219.4005,219.4005,219.4005,75,SJLIC
2016-10-03,154.4915,145.109,154.4915,145.109,50,KBL
2016-10-03,269.2799,268.7478,272.473,268.7478,1445,SHPC
2016-10-03,392.7873,393.5825,400.7386,391.9922,6099,NLG
2016-10-03,209.6231,205.6492,210.6166,205.1525,14399,SHL
2016-10-03,85.0797,85.0797,85.0797,85.0797,10,IGI
2016-10-03,359.8989,366.3845,376.1128,358.6018,2390,HLBSL
2016-10-03,485.3376,488.1841,488.1841,485.3376,591,KMCDB
2016-10-03,277.0504,273.8816,277.0504,273.8816,480,FMDBL
2016-10-03,345.5378,332.927,345.5378,326.6215,1247,OHL
2016-10-03,473.1464,456.353,473.1464,456.353,962,NMLBBL
2016-10-03,124.8009,124.8009,128.1678,124.8009,4810,NHPC
2016-10-03,188.995,190.113,191.231,188.995,740,NICL
2016-10-03,377.1628,373.246,382.6924,371.6332,3253,UAIL
2016-10-03,171.4478,171.4478,171.4478,171.4478,100,JFL
2016-10-03,926.894,935.6383,945.3819,926.894,895,SCB
2016-10-03,262.5776,264.0674,264.564,262.5776,26283,NBL
2016-10-03,263.4936,266.4196,267.2974,262.0306,20524,MBL
2016-10-03,292.1272,292.1272,293.8943,291.5382,2883,NIL
2016-10-03,320.707,315.4495,321.6135,315.4495,467,NUBL
2016-10-03,271.2204,267.7377,272.0911,267.3023,13983,CZBIL
2016-10-03,97.8071,96.8352,97.9691,96.8352,350,MFIL
2016-10-03,520.0,513.3333,520.0,513.3333,210,GBLBS
2016-10-03,681.5775,664.1141,681.5775,663.3548,2048,LICN
2016-10-03,169.9323,169.3503,172.551,169.3503,2146,SADBL
2016-10-03,314.1767,314.1767,314.1767,311.5586,3848,NIMBPO
2016-10-03,654.3492,654.3492,666.2465,654.3492,5228,SPIL
2016-10-03,166.6756,168.9124,168.9124,162.8904,1486,API
2016-10-03,239.4238,233.0514,239.4238,233.0514,225,SLBBL
2016-10-03,187.789,175.3838,187.789,175.3838,160,PRVU
2016-10-03,211.6689,216.4614,216.4614,211.6689,1460,TRH
2016-10-03,128.6911,128.2545,128.9095,127.5995,18923,AHPC
2016-10-03,472.5372,469.901,474.0017,469.901,3502,HBL
2016-10-03,375.2412,375.2412,375.2412,373.0659,2010,NTC
2016-10-03,188.6509,185.7293,188.6509,185.7293,100,GFCL
2016-10-03,144.8311,142.9728,144.8311,142.9728,427,RIDI
2016-10-03,239.0648,240.4608,241.3333,237.3199,12432,MNBBL
2016-10-03,135.7074,135.7074,135.7074,135.7074,100,GMFIL
2016-10-03,294.931,292.1356,296.8878,292.1356,1473,ALICL
2016-10-03,266.006,268.0402,269.1355,264.4413,4504,SKBBL
2016-10-03,165.0109,164.3324,165.0109,164.3324,40,BARUN
2016-10-03,623.7782,636.0014,638.1953,619.7038,7271,SBI
2016-10-03,145.861,145.1788,147.9076,144.4966,7688,HIDCL
2016-10-03,458.5207,454.8037,458.5207,454.8037,282,CIT
2016-10-03,148.4058,148.4058,150.9905,148.4058,70,RLFL
2016-10-03,306.1234,316.8455,316.8455,300.9845,319,NMBMF
2016-10-03,242.478,245.3647,248.973,241.7564,2351,ADBL
2016-10-03,222.7455,212.7603,222.7455,212.7603,2464,MDB
2016-10-03,5051.8903,5003.3144,5051.8903,5003.3144,60,BNT
2016-10-03,319.2696,320.1165,321.6408,318.4227,2228,CBBL
2016-10-03,239.3518,246.9842,248.6197,239.3518,212,SWMF
2016-10-03,254.4171,252.905,255.1732,251.3928,6433,NICA
2016-10-03,129.6029,128.9076,130.7618,128.6759,1968,NGPL
2016-10-03,225.5425,221.5569,225.5425,221.5569,20,JSLBB
2016-10-03,429.1929,429.1929,438.9533,429.1929,7833,PRIN
2016-10-03,356.3602,355.0305,356.8035,350.1549,19480,NIMB
2016-10-03,222.7056,222.3609,224.0846,220.6371,8573,PCBL
2016-10-03,964.7599,950.0308,964.7599,946.103,6850,NLIC
2016-10-03,402.7418,403.064,405.6415,401.453,9567,CHCL
2016-10-03,227.3756,230.3857,230.3857,226.9125,8364,LSL
2016-10-03,436.4207,429.0904,438.0298,429.0904,2588,SWBBL
2016-10-03,664.4027,658.9295,668.9638,658.3822,18674,EBL
2016-10-03,638.9319,627.5224,646.3481,627.5224,354,SALICO
2016-10-03,100.9114,97.7222,100.9114,97.7222,40,JBBL
