date,close,open,high,low,volume,symbol
2019-11-25,245.8261,245.1893,245.8261,243.9156,93689,NIMBPO
2019-11-25,346.1189,350.6612,350.6612,344.302,1015,NADEP
2019-11-25,179.7452,179.7452,179.7452,179.7452,1008,IGI
2019-11-25,341.0523,342.1039,342.1039,338.9492,3527,CBBL
2019-11-25,226.2719,225.6749,227.466,223.8838,54533,NMB
2019-11-25,53.0,54.0,54.0,53.0,600,UNHPL
2019-11-25,108.9284,108.9284,108.9284,108.9284,30,SINDU
2019-11-25,163.0,162.0,164.0,162.0,15870,RHPL
2019-11-25,87.0,88.0,88.0,87.0,330,BFC
2019-11-25,268.0286,269.311,271.2347,265.4637,7514,NIMB
2019-11-25,411.927,411.927,411.927,411.927,10,MSLB
2019-11-25,105.8295,106.4558,106.4558,103.9509,10174,LBBL
2019-11-25,419.8108,412.0277,420.5183,411.0844,784,NMFBS
2019-11-25,170.1211,171.225,171.225,169.0172,3740,EDBL
2019-11-25,87.6004,87.6004,88.4764,87.6004,1235,GRDBL
2019-11-25,97.0408,99.3513,99.3513,97.0408,1634,GFCL
2019-11-25,206.2962,209.1416,209.1416,202.028,2910,HDL
2019-11-25,236.4789,234.1662,238.2135,233.588,5669,ADBL
2019-11-25,203.4318,210.2128,210.2128,203.4318,6665,PRIN
2019-11-25,205.0326,210.8755,211.4066,203.439,805,ALBSL
2019-11-25,62.2786,63.1176,63.1176,62.2786,14160,RIDI
2019-11-25,146.2248,144.8255,146.2248,144.8255,3070,SHL
2019-11-25,51.7422,54.2974,54.2974,50.4647,1630,KPCL
2019-11-25,113.2075,112.2642,113.2075,111.3208,1517,SAPDBL
2019-11-25,96.6351,96.8728,96.8728,96.6351,30,BARUN
2019-11-25,93.1918,92.9218,93.3268,92.9218,4913,NGPL
2019-11-25,71.9417,73.2739,73.2739,70.6094,660,NHDL
2019-11-25,109.0061,108.3162,110.3859,107.6263,5595,JBBL
2019-11-25,291.3888,288.8769,291.3888,288.8769,673,VLBS
2019-11-25,81.2639,83.5738,83.5738,81.2639,569,SPDL
2019-11-25,175.6361,179.1372,179.1372,175.0526,1003,FMDBL
2019-11-25,280.2182,280.8313,280.8313,275.926,3405,SKBBL
2019-11-25,186.3256,184.4808,186.3256,184.4808,5652,SANIMA
2019-11-25,153.6835,153.6835,156.5427,152.9687,8274,MBL
2019-11-25,215.2506,207.7145,215.2506,207.7145,36,MLBBL
2019-11-25,83.8214,81.6155,83.8214,81.6155,111,GMFIL
2019-11-25,99.5,100.0,100.0,99.0,470,HURJA
2019-11-25,99.5035,97.5524,99.5035,97.5524,250,PPCL
2019-11-25,141.7524,139.1274,141.7524,139.1274,5069,LSL
