date,close,open,high,low,volume,symbol
2012-08-30,112.6376,111.697,112.6376,110.1293,1420,NABIL
2012-08-30,47.2942,46.7347,47.2942,46.7347,5460,SICL
2012-08-30,32.1774,32.0723,32.23,31.9146,1090,GBBL
2012-08-30,56.3842,56.5442,57.0245,56.2241,2015,CZBIL
2012-08-30,43.6502,43.6502,44.2098,43.3704,1177,NMB
2012-08-30,11.1697,11.1697,11.1697,11.1697,40,NUBL
2012-08-30,18.0099,17.4484,18.0099,17.4484,230,MDB
2012-08-30,241.5467,245.6687,245.6687,239.4857,1305,NTC
2012-08-30,97.1242,98.1699,98.1699,97.1242,1179,NFS
2012-08-30,47.9944,48.2002,48.4059,47.7887,2080,JBBL
2012-08-30,93.1871,93.1871,93.2523,92.9264,3566,AHPC
2012-08-30,142.0845,142.7485,143.1469,141.9518,5784,CHCL
2012-08-30,86.4622,86.4622,86.4622,86.4622,100,LICN
2012-08-30,33.2047,33.1779,33.2583,33.1779,730,MNBBL
2012-08-30,22.3473,22.1859,22.3473,22.1859,2740,SPIL
2012-08-30,755.8355,746.0376,755.8355,746.0376,120,RBCL
2012-08-30,233.714,234.3856,235.7287,233.714,2074,SCB
2012-08-30,86.6762,86.027,86.6762,85.54,3333,NIMB
2012-08-30,40.6197,38.818,40.7835,38.818,4854,SHL
2012-08-30,54.233,53.8368,54.233,53.8368,468,NIL
2012-08-30,184.8171,184.0625,186.0748,184.0625,3250,BPCL
2012-08-30,42.8851,43.0208,43.6994,42.8851,630,JFL
2012-08-30,41.83,41.83,41.83,41.83,370,ICFC
2012-08-30,53.0238,53.0238,53.0238,53.0238,50,EDBL
2012-08-30,110.2788,111.2706,111.2706,110.1136,782,SBI
2012-08-30,69.705,69.3281,70.0819,69.2024,1400,LSL
2012-08-30,73.6928,72.9285,74.0749,72.9285,1670,ALICL
2012-08-30,63.0644,62.9009,63.2279,62.5739,1394,KBL
2012-08-30,43.8494,43.8494,44.3129,43.0768,3757,PCBL
2012-08-30,49.7677,49.7677,53.6883,49.7677,1233,SALICO
2012-08-30,54.8152,55.4124,55.5319,54.6958,1742,SBL
2012-08-30,41.29,41.2302,41.4095,41.2302,587,FMDBL
2012-08-30,33.0516,32.6581,33.0516,32.6581,140,OHL
2012-08-30,100.5683,101.6473,102.4772,99.9873,9198,EBL
2012-08-30,44.153,44.4082,44.4082,43.7701,6524,SANIMA
2012-08-30,1700.8545,1769.6867,1769.6867,1700.8545,30,BBC
2012-08-30,16.6556,16.5881,16.6893,16.4532,1755,CBBL
2012-08-30,107.7839,107.9343,107.9343,107.6336,465,HBL
2012-08-30,40.5259,40.0339,40.5259,40.0339,508,NMLBBL
2012-08-30,42.7946,43.1544,43.1544,42.6146,1905,ADBL
2012-08-30,60.9245,61.0406,61.1567,60.9245,650,SJLIC
