date,close,open,high,low,volume,symbol
2024-11-10,896.1261,884.087,900.6292,883.3518,10445,CBBL
2024-11-10,592.4758,591.5384,592.4758,579.2576,31248,NLICL
2024-11-10,9.88,10.39,10.39,9.88,12350,SIGS2
2024-11-10,690.6281,680.762,694.3772,680.762,54112,HEI
2024-11-10,1534.5,1490.0,1535.0,1470.0,4606,USLB
2024-11-10,1076.6489,1095.3653,1095.3653,1063.2022,16347,LICN
2024-11-10,10.26,10.3,10.5,10.0,205250,PSF
2024-11-10,947.0,917.0,968.0,917.0,2695,MSHL
2024-11-10,1095.0,1095.0,1095.0,1095.0,50,NBBD2085
2024-11-10,351.2059,354.5291,354.5291,344.6546,58320,ADBL
2024-11-10,597.2,595.9,599.0,585.0,306344,PHCL
2024-11-10,682.7,690.0,690.0,670.0,52534,EDBL
2024-11-10,14945.6038,14547.0278,14945.6038,14487.2414,319,BNT
2024-11-10,262.0,252.7,263.1,252.7,105337,GLH
2024-11-10,348.0,338.2,353.0,338.1,51111,HPPL
2024-11-10,1398.4669,1386.3673,1413.8983,1386.3673,5754,JBLB
2024-11-10,423.0396,420.7166,424.5882,413.8337,99715,HLI
2024-11-10,12360.0,12530.0,12546.0,12303.0,365,RBCLPO
2024-11-10,678.0,640.0,687.0,640.0,86268,BFC
2024-11-10,440.0,420.6,442.0,420.5,45957,SADBL
2024-11-10,1086.0,1086.0,1086.0,1086.0,25,SBID83
2024-11-10,358.0,357.0,378.0,350.0,316075,UMHL
2024-11-10,634.2593,591.2037,638.8889,588.0556,45844,BHDC
2024-11-10,1660.8115,1621.2683,1660.8115,1599.2999,3068,SMB
2024-11-10,295.8,280.0,297.0,280.0,63938,UNHPL
2024-11-10,529.0,494.7,532.1,485.0,100332,MKJC
2024-11-10,934.0,880.0,934.0,880.0,4986,VLBS
2024-11-10,1049.0,1015.0,1049.0,1000.0,4540,ILBS
2024-11-10,566.3461,569.1223,573.5642,559.8683,12259,NHDL
2024-11-10,500.0,465.6,500.0,465.6,90228,BNHC
2024-11-10,1179.1,1179.1,1179.1,1179.1,15,KBLD89
2024-11-10,564.8123,560.486,566.101,551.4652,111006,SHIVM
2024-11-10,785.0,765.0,792.5,765.0,15404,USHL
2024-11-10,888.9,870.1,890.0,870.1,20769,SPIL
2024-11-10,8.66,8.62,8.96,8.62,30500,NIBSF2
2024-11-10,711.0,670.0,715.0,670.0,187077,RLFL
2024-11-10,446.2562,439.4653,451.1068,438.6892,78649,SRLI
2024-11-10,48000.0,47600.0,48928.9,47600.0,50,UNL
2024-11-10,761.7508,746.4978,762.648,746.4978,48665,NLIC
2024-11-10,182.7849,177.0577,185.4059,175.7958,1047030,HIDCLP
2024-11-10,241.0,224.0,242.5,220.5,533350,SSHL
2024-11-10,1314.4921,1314.4921,1333.0185,1288.908,5305,FOWAD
2024-11-10,9.21,9.38,9.56,9.2,30093,LVF2
2024-11-10,852.3262,832.3312,853.3786,832.3312,197669,HRL
2024-11-10,905.0,810.0,905.0,810.0,31356,EHPL
2024-11-10,372.1,365.0,372.3,358.7,103259,SJCL
2024-11-10,707.0,697.0,709.9,685.0,8894,BHPL
2024-11-10,945.0,925.0,948.7,918.0,5382,SMPDA
2024-11-10,1285.1546,1286.9043,1286.9043,1261.6211,3948,NMFBS
2024-11-10,571.1268,566.9014,577.4648,559.1549,43584,ALICL
2024-11-10,775.0,775.0,782.0,770.0,33205,GUFL
2024-11-10,9.22,9.07,9.5,9.07,13600,SFEF
2024-11-10,1025.9,1000.1,1035.0,1000.0,2141,NADEP
2024-11-10,1049.1,1010.0,1060.0,1010.0,76812,GFCL
2024-11-10,1061.0,1061.0,1061.0,1061.0,25,PBD85
2024-11-10,10.6,10.9,10.9,10.45,29625,NSIF2
2024-11-10,264.0,258.0,265.0,258.0,112534,NMB
2024-11-10,662.0,661.8,666.0,646.0,46877,GMFIL
2024-11-10,466.9,455.1,469.0,455.1,26223,KSBBL
2024-11-10,2073.5429,2040.9254,2073.5429,2026.9465,14694,CIT
2024-11-10,9.36,8.95,9.55,8.95,12287,NICFC
2024-11-10,839.3256,844.606,847.6063,829.6648,109914,NLG
2024-11-10,222.0,215.0,224.0,214.0,347944,HDHPC
2024-11-10,9.8,9.81,10.01,9.8,8770,H8020
2024-11-10,336.5,310.8,342.0,310.7,52225,NYADI
2024-11-10,284.0,272.0,285.0,272.0,117032,UPCL
2024-11-10,479.403,473.2408,480.4622,466.0194,39121,LBBL
2024-11-10,299.0,291.7,302.5,287.05,545511,NGPL
2024-11-10,1532.1597,1446.4578,1534.0642,1446.4578,3567,SMFBS
2024-11-10,770.0,755.0,777.0,755.0,44521,MPFL
2024-11-10,692.0,660.0,700.0,659.5,18878,CKHL
2024-11-10,460.114,458.1217,461.0627,455.3705,124978,SBI
2024-11-10,9.62,9.26,9.62,9.1,58200,RMF1
2024-11-10,238.0,234.0,240.0,234.0,163086,NIMB
2024-11-10,903.9,903.0,906.0,895.0,17908,SWBBL
2024-11-10,698.8205,701.3991,701.3991,683.9936,26784,NICL
2024-11-10,1447.0,1401.3,1448.0,1395.0,4082,DLBS
2024-11-10,738.0,741.0,741.0,711.7,10646,NICLBSL
2024-11-10,1055.0,1050.0,1055.0,1050.0,50,NABILD87
2024-11-10,9.51,10.0,10.19,9.45,13300,SAGF
2024-11-10,1180.8,1135.0,1180.8,1135.0,675,CBLD88
2024-11-10,10.55,10.35,10.76,10.34,16254,NMB50
2024-11-10,983.9254,969.3846,1035.3028,949.9969,134833,NTC
2024-11-10,764.4138,769.8633,770.9532,757.9735,33618,MFIL
2024-11-10,5910.0635,5856.0643,5937.9115,5856.0643,3753,STC
2024-11-10,297.15,286.0,299.5,285.5,43995,DORDI
2024-11-10,943.9,930.0,945.7,920.1,41176,CGH
2024-11-10,674.0,655.0,677.9,652.0,61149,PFL
2024-11-10,4113.3131,4116.8138,4244.5891,4113.3131,1808,ANLB
2024-11-10,486.4898,480.5301,492.1612,474.8587,38588,UMRH
2024-11-10,175.0,169.4,175.0,169.4,18951,NIMBPO
2024-11-10,871.6018,863.8542,876.8842,846.5983,11839,SLBBL
2024-11-10,444.5,420.0,446.0,420.0,53125,SGHC
2024-11-10,738.9701,716.9071,740.0872,716.9071,63205,SARBTM
2024-11-10,1143.0142,1109.4659,1146.9726,1109.4659,10555,TRH
2024-11-10,334.7007,326.8022,336.4779,326.8022,30826,SBL
2024-11-10,562.0,552.0,567.1,541.0,30130,MKHL
2024-11-10,2090.0,1869.9,2090.0,1869.9,17521,GLBSL
2024-11-10,715.7608,702.8382,759.6417,698.1898,500257,SGIC
2024-11-10,10.0,9.9,10.0,9.72,84065,NICSF
2024-11-10,945.0,954.3,979.9,929.7,15431,ALBSL
2024-11-10,731.6985,731.6985,731.6985,716.172,12642,MERO
2024-11-10,248.95,246.0,250.0,246.0,141978,BARUN
2024-11-10,515.0,495.1,515.0,495.1,45869,GCIL
2024-11-10,584.0096,566.3558,593.5523,560.3439,143407,SMJC
2024-11-10,1031.0,1031.0,1031.0,1031.0,25,NICD88
2024-11-10,238.0,230.0,239.0,230.0,81659,CZBIL
2024-11-10,683.8429,679.7206,684.3009,676.9724,79414,SCB
2024-11-10,1450.0,1381.0,1450.0,1381.0,5788,MATRI
2024-11-10,248.5,244.0,249.0,241.5,181532,PRVU
2024-11-10,469.0,441.1,472.0,441.1,53052,NRM
2024-11-10,1280.0,1251.1,1295.1,1251.1,3362,GILB
2024-11-10,643.0,608.0,650.0,599.0,63301,MAKAR
2024-11-10,355.2,337.0,357.0,336.0,185815,MBJC
2024-11-10,283.0,264.6,283.4,264.6,71548,PPCL
2024-11-10,9.31,9.1,9.45,9.1,10736,NBF2
2024-11-10,8.65,8.8,8.96,8.63,27890,NIBLSTF
2024-11-10,9.12,9.14,9.2,9.02,75860,KEF
2024-11-10,542.3136,536.1831,544.5929,525.4941,47015,CLI
2024-11-10,1731.0,1720.0,1743.0,1716.0,2189,MLBS
2024-11-10,998.5,986.3,1030.0,979.0,9912,CORBL
2024-11-10,17318.0,17003.0,17449.4,17003.0,260,RBCL
2024-11-10,2130.7,1945.0,2130.7,1945.0,10924,SHLB
2024-11-10,1104.0,1095.0,1108.0,1070.0,1894,LLBS
2024-11-10,505.0,481.0,509.0,481.0,26227,BEDC
2024-11-10,9.39,9.35,9.39,9.17,193516,NBF3
2024-11-10,269.0,255.0,271.5,255.0,390466,AKPL
2024-11-10,377.0,362.0,380.0,361.9,119434,JBBL
2024-11-10,777.9,750.0,781.0,741.9,20586,RURU
2024-11-10,535.8614,508.5234,539.4943,504.2546,68515,GVL
2024-11-10,1101.0,1100.0,1101.0,1100.0,75,PBD88
2024-11-10,610.4758,600.4381,610.4758,595.0542,73599,MDB
2024-11-10,410.0,396.8,410.0,391.1,64578,MKHC
2024-11-10,290.0,282.4,292.0,282.4,74543,NBL
2024-11-10,731.5,715.0,734.8,715.0,13779,NUBL
2024-11-10,1045.0,1030.0,1045.0,1030.0,215,GBBD85
2024-11-10,533.1,527.0,548.0,517.59,18951,UHEWA
2024-11-10,9.22,9.0,9.27,9.0,238150,MMF1
2024-11-10,555.0,538.0,558.0,531.1,352152,SAHAS
2024-11-10,524.0319,504.9596,524.0319,499.6013,304072,SHPC
2024-11-10,725.0,719.4,762.0,680.0,55991,RFPL
2024-11-10,1130.0,1135.0,1139.0,1130.0,210,NIBD2082
2024-11-10,326.0,334.5,334.5,321.4,112951,SANIMA
2024-11-10,1196.474,1204.2714,1204.2714,1182.6119,40634,HDL
2024-11-10,703.0,674.0,717.0,666.0,14787,SPHL
2024-11-10,2716.2,2665.0,2745.0,2650.0,3660,UNLB
2024-11-10,477.0843,461.0329,486.0018,458.3576,67550,RNLI
2024-11-10,231.5,230.0,235.0,228.2,363903,KBL
2024-11-10,293.0,271.0,296.0,271.0,41062,MHNL
2024-11-10,1517.0,1500.0,1540.0,1490.0,2338,JSLBB
2024-11-10,498.0654,485.5657,501.9115,482.6812,63781,ILI
2024-11-10,759.0,729.0,775.0,729.0,62044,SINDU
2024-11-10,545.3592,530.0493,550.7947,530.0493,99014,CHCL
2024-11-10,737.8218,707.0143,737.8218,695.9199,31162,FMDBL
2024-11-10,579.0,582.4,582.4,560.1,44928,USHEC
2024-11-10,10.04,9.85,10.15,9.85,17400,PRSF
2024-11-10,501.9933,466.9706,501.9933,462.3008,34261,KPCL
2024-11-10,815.8,756.5,815.8,738.0,67115,NABBC
2024-11-10,9.1,9.18,9.18,8.85,7200,NIBLGF
2024-11-10,640.0,610.0,645.5,609.0,26509,VLUCL
2024-11-10,1693.0,1611.1,1693.0,1611.1,3135,GMFBS
2024-11-10,3620.2,3730.0,3730.0,3610.0,3609,SAMAJ
2024-11-10,9.17,9.03,9.73,8.85,5800,KSY
2024-11-10,979.0,956.0,979.0,956.0,7221,HLBSL
2024-11-10,2065.0,2045.0,2069.9,2006.0,2072,MLBSL
2024-11-10,370.9,343.9,370.9,343.9,63075,BHL
2024-11-10,405.0,400.0,406.0,397.5,47993,MNBBL
2024-11-10,475.0,460.0,485.0,458.0,42205,HHL
2024-11-10,1148.0,1162.8,1162.8,1125.0,4414,ENL
2024-11-10,1055.0,1055.0,1055.0,1055.0,60,SDBD87
2024-11-10,9.5,9.33,9.69,9.31,22600,CMF2
2024-11-10,449.8,448.0,449.8,442.1,82615,NICA
2024-11-10,518.8976,509.4488,518.8976,500.7874,154333,SNLI
2024-11-10,298.0,301.9,304.9,295.9,72115,KKHC
2024-11-10,663.4041,649.7611,667.4283,645.835,56627,SIFC
2024-11-10,273.0,266.2,274.9,266.2,64417,DHPL
2024-11-10,742.5,688.5,742.5,688.5,215572,SMHL
2024-11-10,504.9,499.0,504.9,490.2,25362,TVCL
2024-11-10,899.0,877.0,899.0,876.1,16142,CITY
2024-11-10,3080.0,3100.1,3166.0,3050.0,1917,ULBSL
2024-11-10,835.5873,824.726,836.9563,816.8767,21389,DDBL
2024-11-10,223.0,210.4,226.0,210.4,501354,HURJA
2024-11-10,670.0,651.2,676.9,650.0,80014,SAPDBL
2024-11-10,423.0,405.0,425.0,402.0,221593,RHPL
2024-11-10,610.1,614.1,618.0,604.1,61965,DOLTI
2024-11-10,1673.1,1690.0,1700.0,1660.0,44919,CHDC
2024-11-10,498.0,475.0,498.6,475.0,71761,SONA
2024-11-10,399.2922,388.2408,399.2922,384.9734,70800,MLBL
2024-11-10,9.43,9.23,9.43,9.23,21700,C30MF
2024-11-10,694.3,685.0,707.0,660.1,9319,AHL
2024-11-10,287.0,280.0,288.0,274.4,40616,PMHPL
2024-11-10,1360.0,1331.2,1360.0,1330.3,28178,HATHY
2024-11-10,9.6,9.38,9.76,9.38,2850,RMF2
2024-11-10,9.42,9.2,9.69,9.2,17800,SLCF
2024-11-10,236.3111,231.269,236.7868,231.269,103121,LSL
2024-11-10,559.9648,555.0528,562.912,555.0528,108823,NABIL
2024-11-10,254.0,241.8,256.0,241.8,188148,RIDI
2024-11-10,533.0,525.1,537.0,515.0,65173,TAMOR
2024-11-10,1039.0,1001.0,1039.0,1001.0,35014,PRIN
2024-11-10,1580.0,1520.0,1580.0,1520.0,7344,CYCL
2024-11-10,281.0,272.5,283.5,270.05,54284,RHGCL
2024-11-10,10.07,9.6,10.07,9.5,435750,SIGS3
2024-11-10,615.854,603.6933,624.5403,603.6933,79957,MEN
2024-11-10,787.0,773.0,790.0,773.0,19672,NMLBBL
2024-11-10,2535.0,2500.0,2599.9,2500.0,2742,WNLB
2024-11-10,607.9,608.0,608.0,599.0,29326,EBL
2024-11-10,800.5865,772.6032,803.6015,772.6032,7257,SWMF
2024-11-10,835.0,799.0,835.0,786.0,64073,RAWA
2024-11-10,1399.0,1340.0,1416.7,1340.0,1619,SLBSL
2024-11-10,9.61,9.67,9.86,9.5,4300,LUK
2024-11-10,559.5,544.1,564.8,536.3,16930,MMKJL
2024-11-10,900.0,877.0,900.0,865.5,9216,SPL
2024-11-10,238.9,236.7,239.7,232.0,153758,LEC
2024-11-10,279.4377,275.0178,279.9288,273.1516,169948,PCBL
2024-11-10,518.0,505.0,525.0,494.0,154291,SPC
2024-11-10,225.0,215.0,225.8,213.0,151269,AKJCL
2024-11-10,544.0307,519.5123,546.8064,519.5123,11691,PMLI
2024-11-10,685.3798,685.3798,686.9312,671.6904,8340,RSDC
2024-11-10,804.0429,779.5128,804.9514,774.0616,20553,SICL
2024-11-10,397.8305,378.7499,400.788,378.7499,143615,RADHI
2024-11-10,832.5548,822.8534,832.5548,822.8534,8114,SKBBL
2024-11-10,10.06,9.98,10.09,9.88,496942,SEF
2024-11-10,2034.3397,1968.7158,2034.3397,1956.466,3135,NESDO
2024-11-10,1556.0,1563.9,1565.0,1534.0,7676,MKCL
2024-11-10,814.0,809.0,819.0,792.9,30601,NRIC
2024-11-10,305.0,292.1,306.0,290.0,449699,API
2024-11-10,1067.0,1057.0,1075.0,1057.0,4421,ACLBSL
2024-11-10,470.6456,465.8431,471.6061,456.2381,135687,SHINE
2024-11-10,856.8977,864.3242,864.3242,837.9508,2192,SMATA
2024-11-10,775.6165,755.3421,778.163,755.1462,17543,SALICO
2024-11-10,792.1721,751.6134,803.6118,746.8863,33544,GRDBL
2024-11-10,427.9,420.1,431.0,416.0,61711,MEHL
2024-11-10,910.0,865.0,914.0,862.0,21202,TSHL
2024-11-10,1614.9,1609.0,1624.0,1581.4,1753,MSLB
2024-11-10,697.0,680.0,710.0,680.0,97333,CFCL
2024-11-10,312.75,304.45,315.0,304.45,67641,TPC
2024-11-10,798.4339,788.5154,803.889,788.5154,83057,ICFC
2024-11-10,240.0,227.5,242.7,227.5,28636,CHL
2024-11-10,737.8654,705.5897,752.6227,705.5897,11571,MHL
2024-11-10,646.7168,631.2756,647.6251,628.5506,39685,UAIL
2024-11-10,1051.0,1050.0,1051.0,1040.0,100,SBID89
2024-11-10,1029.0,1040.0,1040.0,1029.0,100150,NBLD85
2024-11-10,1108.0,1108.0,1108.0,1108.0,100,SBLD2082
2024-11-10,9.2,8.82,9.2,8.65,10530,NICGF2
2024-11-10,290.5,278.0,290.7,274.0,374697,AHPC
2024-11-10,958.5597,940.2119,963.6624,934.9175,3009,KMCDB
2024-11-10,237.0,228.0,237.0,224.0,270724,GHL
2024-11-10,320.9,299.0,325.0,296.8,131549,MEL
2024-11-10,1031.0,1027.5,1031.0,1027.5,50,EBLD86
2024-11-10,557.0,548.6,558.0,538.2,38977,IHL
2024-11-10,724.0,700.0,736.0,700.0,117231,PROFL
2024-11-10,259.0,255.0,259.0,252.0,88527,HBL
2024-11-10,452.2893,444.389,456.1406,442.7102,50232,GBBL
2024-11-10,513.9434,515.7531,515.7531,511.3194,100642,SHL
2024-11-10,2389.5358,2512.2392,2512.2392,2272.2858,4781,KBSH
2024-11-10,1018.9,992.0,1024.0,992.0,8094,NWCL
2024-11-10,872.6512,861.7014,883.6009,852.1798,46085,NRN
2024-11-10,488.794,468.5879,490.7183,468.5879,72903,SJLIC
2024-11-10,246.7299,245.4028,247.3934,241.8009,209445,GBIME
2024-11-10,926.0,900.0,939.0,894.0,18057,MANDU
2024-11-10,653.547,662.2072,662.2072,644.5916,72718,IGI
2024-11-10,544.9,527.0,549.8,527.0,24665,MCHL
2024-11-10,4388.3043,4189.7881,4389.3018,4189.7881,740,BBC
2024-11-10,1513.564,1574.8065,1574.8065,1504.8151,26835,MLBBL
2024-11-10,950.0,905.0,950.0,905.0,3944,AVYAN
2024-11-10,257.3,252.0,257.3,252.0,74278,MBL
2024-11-10,730.1033,721.2105,735.3343,721.2105,26513,NIL
2024-11-10,263.0,250.9,265.0,248.0,349246,SHEL
2024-11-10,1175.6,1130.0,1175.6,1130.0,120,GBILD84/85
2024-11-10,1115.053,1125.2828,1185.7319,1094.1283,6184,SMH
2024-11-10,277.0079,272.1137,277.0079,267.5132,229932,HIDCL
2024-11-10,236.3636,229.697,238.7273,226.7273,44146,JOSHI
2024-11-10,724.0,714.0,730.0,710.5,9998,SIKLES
2024-11-10,9.79,9.23,9.79,9.23,113415,SBCF
2024-11-10,284.5,274.0,284.5,273.0,245466,NIFRA
2024-11-10,729.0,726.0,730.0,714.0,5564,NMBMF
2024-11-10,471.2616,463.8309,501.571,428.2419,24449,HEIP
2024-11-10,830.0,790.0,831.3,790.0,165416,JFL
2024-11-10,948.1,950.0,964.0,945.0,6286,OHL
2024-11-10,789.0,782.0,796.0,782.0,6404,GBLBS
2024-11-10,9.56,9.38,9.56,9.31,8700,KDBY
2024-11-10,439.0,430.0,448.0,428.0,55082,ULHC
2024-11-10,979.2,930.0,979.2,930.0,12745,BGWT
2024-11-10,933.7,848.5,933.7,833.0,396553,SFCL
2024-11-10,10.09,10.0,10.09,9.9,5422,SFMF
2024-11-10,237.5,221.1,237.5,221.1,242510,NHPC
2024-11-10,386.0,353.3333,386.6667,353.3333,54795,PPL
2024-11-10,461.5522,444.2748,462.0458,444.2748,36122,BPCL
2024-11-10,340.0,340.6,344.0,334.0,170674,SPDL
2024-11-10,1386.1,1393.5,1407.0,1345.1,90021,NFS
2024-11-10,457.0,443.0,460.0,436.0,32674,MHCL
2024-11-10,226.0,217.0,226.0,217.0,374358,UPPER
2024-11-10,1120.0,1071.1,1125.0,1071.1,9497,KDL
2024-11-10,9.65,9.3,9.66,9.3,32700,GIBF1
