date,close,open,high,low,volume,symbol
2018-04-25,115.7035,118.1394,119.9663,115.7035,7474,SADBL
2018-04-25,270.0211,268.7167,274.5868,268.3906,12924,SJLIC
2018-04-25,169.2625,182.9647,182.9647,169.2625,1527,UMHL
2018-04-25,1766.694,1801.6089,1802.6065,1766.694,310,BBC
2018-04-25,124.8809,129.1142,129.1142,124.8809,200,SIFC
2018-04-25,135.539,135.539,135.9448,135.1332,608,MDB
2018-04-25,456.2828,466.0229,466.0229,449.5397,5100,OHL
2018-04-25,338.0,339.0,347.0,330.0,3620,HPPL
2018-04-25,395.4486,397.5221,402.775,395.4486,1392,CIT
2018-04-25,319.0598,319.0598,329.999,318.3305,4770,DDBL
2018-04-25,454.9913,460.5064,460.5064,449.4763,12187,EBL
2018-04-25,809.4519,795.7614,811.1632,792.9092,855,KMCDB
2018-04-25,12590.0,12875.0,12999.0,12320.0,1559,RBCLPO
2018-04-25,87.724,89.3287,92.0032,87.724,17030,LBBL
2018-04-25,96.5054,97.5823,98.4438,94.9978,560,RADHI
2018-04-25,265.8148,264.044,269.7499,261.8797,1287,MERO
2018-04-25,133.8914,133.8914,136.5559,133.8914,190,NHDL
2018-04-25,358.4774,355.319,364.2678,355.319,23803,NIMB
2018-04-25,139.0683,137.7225,140.4141,137.7225,2926,SHINE
2018-04-25,240.1924,239.3726,245.9308,236.0935,11500,TRH
2018-04-25,426.4212,419.3613,429.2452,418.5141,5661,NLICL
2018-04-25,487.6065,487.6065,487.6065,484.8202,1780,SALICO
2018-04-25,118.0324,118.9834,118.9834,117.7946,428,BARUN
2018-04-25,178.4164,177.151,180.3144,175.253,16805,CZBIL
2018-04-25,308.9133,308.9133,311.3267,300.7078,5215,FMDBL
2018-04-25,353.8529,350.547,353.8529,344.9074,274,NMBMF
2018-04-25,131.0668,129.7661,132.3675,129.0228,4185,API
2018-04-25,119.8907,120.9327,120.9327,119.8907,240,CHL
2018-04-25,153.9217,156.3361,156.9398,153.3181,7138,LSL
2018-04-25,221.8364,221.8364,225.5234,220.6074,36818,NBL
2018-04-25,218.183,221.5454,223.2266,218.183,5510,NICL
2018-04-25,295.2548,290.6958,301.3859,290.6958,1963,SWMF
2018-04-25,111.8701,114.18,115.335,111.8701,2800,SPDL
2018-04-25,97.0731,95.9106,99.9795,95.3293,9428,KSBBL
2018-04-25,183.6982,187.8731,187.8731,183.1763,10118,ADBL
2018-04-25,575.8667,572.5264,580.5431,568.518,11791,SCB
2018-04-25,148.9206,150.6726,150.6726,148.9206,112,GRDBL
2018-04-25,302.3994,309.2488,309.2488,302.3994,888,SLBBL
2018-04-25,133.0,135.0,135.0,133.0,21,DHPL
2018-04-25,105.4397,105.4397,105.4397,105.4397,200,CORBL
2018-04-25,155.6436,155.6436,157.0982,154.6738,66710,GBIME
2018-04-25,403.9212,406.2032,409.3981,393.8802,1113,VLBS
2018-04-25,336.0186,338.6645,338.6645,331.7853,2292,HBL
2018-04-25,350.5384,350.5384,352.2237,347.1678,10589,NABIL
2018-04-25,452.0497,461.0308,463.6503,452.0497,806,NMFBS
2018-04-25,83.8115,85.1968,86.5822,83.8115,3030,CFCL
2018-04-25,478.0,466.0,484.0,458.0,65620,GBLBS
2018-04-25,132.6779,140.7598,140.7598,132.6779,680,HDL
2018-04-25,115.3079,117.9486,118.8288,115.3079,3679,SAPDBL
2018-04-25,155.6171,158.7295,158.7295,154.9947,20749,MBL
2018-04-25,108.6921,109.3979,109.3979,108.6921,575,GMFIL
2018-04-25,106.8583,106.8583,106.8583,105.4144,14988,AHPC
2018-04-25,449.6495,455.5273,455.5273,448.1801,2108,NUBL
2018-04-25,100.0424,101.1182,102.1939,98.9667,11315,MLBL
2018-04-25,5.8829,5.8586,5.9739,5.8586,6700,SEF
2018-04-25,265.3587,264.3515,268.3802,261.8336,11250,ALICL
2018-04-25,527.706,532.588,543.2398,523.7116,10745,NLIC
2018-04-25,135.0,133.0,137.0,133.0,192,KKHC
2018-04-25,147.3341,149.6728,149.6728,146.1648,17192,KBL
2018-04-25,599.8873,602.8387,613.4149,591.7707,6040,FOWAD
2018-04-25,169.7077,173.8218,173.8218,169.7077,22325,PCBL
2018-04-25,204.3547,204.8869,211.8052,199.5652,37260,SHPC
2018-04-25,166.7509,169.2775,169.2775,166.1193,3006,SHL
2018-04-25,410.6733,414.4813,421.2184,407.1583,11038,SWBBL
2018-04-25,306.1775,305.8862,306.1775,303.5557,1601,CBBL
2018-04-25,189.4095,189.9285,191.4852,188.8906,19616,SANIMA
2018-04-25,13500.0,13297.0,13835.0,13297.0,647,RBCL
2018-04-25,311.7295,316.7983,320.0239,301.8224,14924,UAIL
2018-04-25,95.4066,95.8675,96.7893,94.0239,16029,GBBL
2018-04-25,177.796,179.3648,179.8877,177.2731,15294,NICA
2018-04-25,160.5785,161.6593,165.2621,160.5785,8539,MNBBL
2018-04-25,384.1052,379.9251,392.4654,378.9962,8119,PRIN
2018-04-25,302.5372,301.5573,307.4365,301.5573,7103,SKBBL
2018-04-25,88.5944,90.1733,90.568,88.5944,763,RIDI
2018-04-25,98.6447,99.6969,101.4505,98.6447,13284,HIDCL
2018-04-25,66.9846,66.9846,66.9846,66.9846,290,MFIL
2018-04-25,488.9649,488.9649,497.6853,485.2276,12400,NTC
2018-04-25,249.6833,250.1982,252.2574,249.6833,3009,BPCL
2018-04-25,101.8826,101.8826,103.1888,101.8826,1837,JBBL
2018-04-25,214.4729,210.3011,214.4729,209.7796,1340,EDBL
2018-04-25,303.5206,301.9587,304.5618,299.8763,17284,NIMBPO
2018-04-25,135.9438,137.7405,139.5371,135.9438,10538,PRVU
2018-04-25,304.6272,306.2918,314.9479,303.6284,2464,RSDC
2018-04-25,642.4437,647.0656,647.0656,629.0915,1397,LLBS
2018-04-25,339.8873,342.828,342.828,336.9467,2415,IGI
2018-04-25,511.294,511.294,517.7866,507.2361,6445,SPIL
2018-04-25,429.5032,425.5191,440.0066,425.5191,4358,SICL
2018-04-25,283.1519,287.5602,289.1633,283.1519,480,GILB
2018-04-25,110.759,111.4941,112.2293,110.0239,630,PROFL
2018-04-25,172.3198,169.7562,174.5172,167.5588,5874,AKPL
2018-04-25,331.5256,337.2878,337.2878,331.5256,40,HLBSL
2018-04-25,457.4005,455.0304,457.4005,449.1054,3615,LICN
2018-04-25,105.436,104.7974,105.436,103.9033,682,NGPL
2018-04-25,134.6097,135.8979,135.8979,132.6775,941,ICFC
2018-04-25,371.4944,376.1092,376.1092,364.5721,872,NMLBBL
2018-04-25,771.3785,794.9406,794.9406,768.5735,626,MSLB
2018-04-25,284.9677,284.1115,290.1051,283.6834,7152,NIL
2018-04-25,106.2222,107.1111,107.1111,106.2222,240,SFCL
2018-04-25,357.4873,362.4871,362.4871,355.4041,21733,CHCL
2018-04-25,211.3592,212.7025,214.4937,210.4636,13223,NMB
2018-04-25,87.2038,87.765,88.8873,87.2038,6995,NHPC
2018-04-25,75.3631,79.0695,79.0695,75.3631,2773,RLFL
2018-04-25,110.8076,109.0762,110.8076,109.0762,373,JFL
2018-04-25,298.9237,294.1939,303.6535,294.1939,1226,NLG
2018-04-25,384.5897,386.5387,396.2833,379.3926,3354,SBI
2018-04-25,190.3474,191.9651,193.0435,188.7297,16716,SBL
2018-04-25,106.9796,101.3491,106.9796,100.0979,550,PFL
