date,close,open,high,low,volume,symbol
2023-07-06,472.0,466.0,473.0,457.0,7597,GFCL
2023-07-06,7.4979,7.4979,7.4979,7.4065,500,SAGF
2023-07-06,497.9036,494.5451,501.2622,482.7902,9233,RSDC
2023-07-06,329.6221,332.9516,332.9516,326.2926,7748,MDB
2023-07-06,290.8039,296.7387,301.8256,290.8039,5290,KPCL
2023-07-06,307.0,296.0,308.0,296.0,18782,SJCL
2023-07-06,217.4268,218.2813,220.2751,216.4773,26895,ADBL
2023-07-06,1855.8515,1894.73,1894.73,1823.4793,2249,ANLB
2023-07-06,153.0,157.8,158.9,151.0,54455,NIMBPO
2023-07-06,7.5415,7.5237,7.5415,7.497,51550,NICSF
2023-07-06,268.1,264.6,268.2,255.3,18126,HHL
2023-07-06,457.0,452.0,460.0,427.2,3648,BHPL
2023-07-06,557.99,548.1489,568.8152,541.3585,98660,IGI
2023-07-06,265.0,260.0,275.0,255.1,3317,USHEC
2023-07-06,727.4067,732.9509,756.4429,721.6747,39319,TRH
2023-07-06,292.1692,291.3371,299.8433,289.9502,25358,KSBBL
2023-07-06,7.41,7.14,7.41,7.01,26020,MMF1
2023-07-06,618.0,630.0,634.0,615.0,1356,ACLBSL
2023-07-06,339.1126,335.4564,355.8398,317.6325,5746,BHDC
2023-07-06,1041.7543,1024.8044,1041.7543,990.3332,268,SMFBS
2023-07-06,658.0,651.7,665.0,647.0,3803,NMLBBL
2023-07-06,552.0,545.0,568.0,545.0,21101,GUFL
2023-07-06,301.6,279.6,301.6,279.6,24620,RAWA
2023-07-06,415.7656,413.1939,420.0519,404.1071,221425,SHL
2023-07-06,8.3253,8.4442,8.6107,8.3253,12850,SFMF
2023-07-06,333.8,339.5,339.5,324.1,17340,PHCL
2023-07-06,212.0,202.6,212.0,193.4667,3801,PPL
2023-07-06,9.36,9.24,9.36,9.1,4450,NSIF2
2023-07-06,158.0,157.6,159.0,156.1,132201,KBL
2023-07-06,198.0619,197.1816,201.4949,196.3013,53935,MBL
