date,close,open,high,low,volume,symbol
2018-08-22,362.8901,360.684,366.7506,360.684,2365,EBL
2018-08-22,62.6234,63.6672,63.6672,62.6234,2210,MFIL
2018-08-22,112.8563,111.1839,112.8563,111.1839,1036,API
2018-08-22,99.5556,100.4444,100.4444,99.5556,718,SFCL
2018-08-22,144.7262,145.4468,145.4468,144.3659,2191,MNBBL
2018-08-22,262.1882,263.0622,263.0622,262.1882,1406,CBBL
2018-08-22,202.9736,203.2355,204.5452,202.9736,2273,ALICL
2018-08-22,235.3068,234.4505,237.0192,234.4505,2538,NIL
2018-08-22,710.1956,698.7869,710.1956,698.7869,94,KMCDB
2018-08-22,138.6269,139.3594,139.7256,138.6269,52,AKPL
2018-08-22,167.1606,166.6214,168.239,166.0821,4750,SBL
2018-08-22,101.656,102.1939,104.3453,100.5803,7306,MLBL
2018-08-22,109.5935,110.1924,110.7912,109.5935,4787,PRVU
2018-08-22,90.7839,90.0458,90.7839,89.3077,174,GFCL
2018-08-22,78.7263,78.7263,79.1211,78.7263,410,RIDI
2018-08-22,159.6521,159.6521,160.1843,159.6521,4422,SHPC
2018-08-22,345.3191,347.1559,348.9927,345.3191,246,NUBL
2018-08-22,486.3468,482.3385,486.3468,482.3385,3318,SCB
2018-08-22,213.14,211.5005,214.7795,211.5005,2545,TRH
2018-08-22,179.5232,174.8264,179.5232,172.7389,3613,ADBL
2018-08-22,96.2782,96.2782,96.8557,95.1233,750,SPDL
2018-08-22,79.7005,78.0958,80.7703,77.5609,8880,LBBL
2018-08-22,318.518,315.1475,318.518,315.1475,2174,NABIL
2018-08-22,389.369,386.3753,390.1174,386.3753,132,NMFBS
2018-08-22,270.5499,270.5499,270.5499,270.5499,100,SLBBL
2018-08-22,194.5189,194.5189,196.4496,193.0708,8903,FMDBL
2018-08-22,392.8224,390.8681,398.1968,390.8681,430,SMB
2018-08-22,269.7113,272.161,273.1408,269.7113,756,SKBBL
2018-08-22,224.2941,224.2941,226.1221,224.2941,904,SJLIC
2018-08-22,126.3611,126.3611,127.606,125.1162,2383,MBL
2018-08-22,164.625,164.3848,165.5857,164.3848,934,NICL
2018-08-22,230.2514,230.2514,230.2514,230.2514,17,GILB
2018-08-22,109.0,107.0,109.0,107.0,40,GUFL
2018-08-22,294.1495,293.1082,294.1495,293.1082,609,NIMBPO
2018-08-22,678.8131,683.0206,687.2281,678.8131,254,MSLB
2018-08-22,94.0455,94.0455,94.6986,94.0455,2553,JBBL
2018-08-22,425.6726,421.2089,425.6726,421.2089,609,SPIL
2018-08-22,103.9367,103.2245,103.9367,103.2245,170,RADHI
2018-08-22,10590.0,10600.0,10600.0,10500.0,170,RBCL
2018-08-22,330.0519,331.6311,333.2103,328.9991,13879,NIMB
2018-08-22,106.5802,105.9141,106.5802,105.9141,80,NHDL
2018-08-22,490.4346,496.0836,496.0836,488.894,550,LLBS
2018-08-22,454.7062,462.1808,462.1808,450.346,3710,NTC
2018-08-22,9700.0,9780.0,9800.0,9700.0,100,RBCLPO
2018-08-22,81.0409,78.2703,81.0409,78.2703,120,CFCL
2018-08-22,459.7433,459.7433,459.7433,459.7433,185,SALICO
2018-08-22,320.8043,326.2264,326.2264,316.2859,1459,NLICL
2018-08-22,95.0117,95.0117,95.6715,95.0117,870,SADBL
2018-08-22,134.604,132.992,134.604,132.992,56,UMHL
2018-08-22,142.5521,140.6126,142.5521,140.6126,16354,GBIME
2018-08-22,72.8922,73.5099,73.5099,72.8922,1412,RLFL
2018-08-22,98.2939,97.9432,98.6447,97.9432,1400,HIDCL
2018-08-22,232.3295,229.6529,234.4708,229.6529,900,BPCL
2018-08-22,99.9438,99.0497,99.9438,98.6666,373,NGPL
2018-08-22,147.415,146.7823,148.0476,146.1496,6916,CZBIL
2018-08-22,416.8729,418.2949,418.2949,416.8729,210,LICN
2018-08-22,110.2305,111.3847,111.3847,109.6533,2520,JFL
2018-08-22,98.0,99.0,100.0,98.0,2768,BFC
2018-08-22,164.1128,164.6289,164.6289,162.5646,16189,NMB
2018-08-22,94.1045,94.3451,94.3451,93.3826,1440,AHPC
2018-08-22,148.6228,149.1371,150.6799,148.6228,8993,PCBL
2018-08-22,409.3333,412.6667,412.6667,406.0,4525,GBLBS
2018-08-22,77.1031,76.542,77.6643,76.542,3850,NHPC
2018-08-22,6020.1308,5994.7664,6020.1308,5994.7664,90,BNT
2018-08-22,254.5906,252.517,254.5906,252.517,651,UAIL
2018-08-22,145.811,145.811,145.811,145.811,40,HDL
2018-08-22,322.1547,322.1547,322.1547,322.1547,10,NMBMF
2018-08-22,357.79,359.6009,359.6009,356.3412,2308,SICL
2018-08-22,162.9441,160.8684,162.9441,160.8684,15782,SANIMA
2018-08-22,240.6256,240.6256,240.6256,240.6256,54,SWMF
2018-08-22,106.145,106.6205,106.6205,106.145,2600,BARUN
2018-08-22,506.9158,505.4401,509.6213,504.7022,240,FOWAD
2018-08-22,123.367,121.5726,123.8156,121.124,542,SHINE
2018-08-22,111.2524,113.0045,113.0045,111.2524,90,GRDBL
2018-08-22,99.1766,97.1387,99.1766,97.1387,288,PFL
2018-08-22,310.3575,310.3575,310.3575,310.3575,66,VLBS
2018-08-22,90.1899,90.1899,91.4692,90.1899,5037,KSBBL
2018-08-22,251.5086,251.0471,251.5086,247.8167,244,NMLBBL
2018-08-22,357.069,355.8974,357.069,354.4328,12136,SWBBL
2018-08-22,408.3175,410.5366,410.5366,406.0984,7196,NLIC
