date,close,open,high,low,volume,symbol
2022-10-23,370.0,349.9,375.0,330.0,3370,UHEWA
2022-10-23,166.0204,164.3155,166.2447,164.2706,14019,AHPC
2022-10-23,307.0,308.0,308.0,303.0,3305,EDBL
2022-10-23,715.8606,637.7667,715.8606,589.2149,679,RURU
2022-10-23,738.1,738.1,738.1,738.1,25,EBLD86
2022-10-23,396.564,388.2638,399.3307,388.2638,4454,ICFC
2022-10-23,257.0,255.0,257.0,249.2,1452,SINDU
2022-10-23,230.5,232.45,232.5,229.0,11133,UPPER
2022-10-23,291.6725,295.614,295.614,288.7164,5118,CFCL
2022-10-23,278.1301,277.3904,281.0889,269.9933,2738,MDB
2022-10-23,495.872,503.0586,503.0586,493.716,399,SWMF
2022-10-23,304.9544,305.669,305.669,302.0962,39495,GBBL
2022-10-23,1447.6471,1416.3654,1468.5016,1410.3698,320,JSLBB
2022-10-23,215.0,209.2,217.0,209.2,1060,RFPL
2022-10-23,679.6549,684.1559,688.6569,679.6549,333,HLBSL
2022-10-23,331.441,332.2416,333.8428,328.2387,7157,MNBBL
2022-10-23,499.1913,505.0362,505.0362,489.7129,8519,SHIVM
2022-10-23,970.9,965.0,974.0,956.1,736,CGH
2022-10-23,195.8612,192.7802,196.0372,192.7802,9947,MBL
2022-10-23,853.0,836.0,853.0,836.0,100,PBD88
2022-10-23,149.6711,149.1942,150.1479,147.2866,10458,NGPL
2022-10-23,177.3333,175.3333,178.5333,171.4,7780,PPL
2022-10-23,807.9093,807.2366,807.9093,797.1461,4352,SWBBL
2022-10-23,2423.7079,2410.5832,2440.3326,2401.8333,688,NESDO
2022-10-23,678.3946,674.6013,687.9892,674.6013,478,DDBL
2022-10-23,647.3364,640.9272,648.8586,638.1231,42028,NABIL
2022-10-23,890.0,868.0,890.0,868.0,86,USLB
2022-10-23,7.5083,7.4139,7.5083,7.2722,1812,GIBF1
2022-10-23,210.2864,203.4589,210.2864,202.2755,1702,GRDBL
2022-10-23,530.2249,531.1151,536.0603,529.137,772,ENL
