date,close,open,high,low,volume,symbol
2014-11-19,284.3759,283.9019,284.3759,280.1102,1840,NTC
2014-11-19,108.5421,109.1352,109.1352,108.5421,18938,GUFL
2014-11-19,416.1581,416.1581,418.4926,416.1581,540,LICN
2014-11-19,95.2242,92.6554,96.6921,92.6554,7351,PCBL
2014-11-19,85.6697,84.9825,85.6697,84.9825,6497,NIL
2014-11-19,131.1737,129.9449,131.1737,129.9449,60,UAIL
2014-11-19,164.2549,162.4491,164.2549,162.4491,250,NMLBBL
2014-11-19,65.9943,66.3488,66.5261,65.9943,604,MNBBL
2014-11-19,296.6257,291.1678,297.9569,291.1678,1371,NLICL
2014-11-19,344.9301,341.7492,345.9242,339.96,2191,SCB
2014-11-19,143.621,140.88,146.0395,138.9452,3416,SJLIC
2014-11-19,60.1101,60.6669,60.6669,60.1101,1286,CFCL
2014-11-19,210.238,207.6831,211.3025,207.6831,8316,SBI
2014-11-19,410.9686,397.6399,412.357,397.6399,13333,CHCL
2014-11-19,75.2097,75.2097,75.2097,75.2097,67,SHINE
2014-11-19,80.2225,79.8809,80.2225,79.8809,220,SADBL
2014-11-19,98.7384,99.0702,100.7287,98.2409,9484,SANIMA
2014-11-19,166.7222,164.7706,168.6738,163.9342,39361,SHL
2014-11-19,248.4508,241.4479,249.8514,240.7476,6923,EBL
2014-11-19,60.7725,60.7725,60.7725,60.7725,74,GBBL
2014-11-19,223.6502,227.6439,227.6439,223.6502,1550,TRH
2014-11-19,124.4397,116.9613,124.4397,116.9613,51,LLBS
2014-11-19,149.4004,141.2513,149.4004,140.6476,2778,GBIME
2014-11-19,222.1921,222.1921,222.1921,222.1921,200,SALICO
2014-11-19,128.8675,128.1044,130.5844,126.9598,4637,AHPC
2014-11-19,123.0393,120.5719,123.0393,120.5719,1688,SICL
2014-11-19,203.5565,204.8869,204.8869,200.8956,6797,SHPC
2014-11-19,95.978,92.5975,95.978,91.5731,6840,NICL
2014-11-19,188.0861,185.603,189.0793,185.603,6267,NBL
2014-11-19,109.4322,110.0658,110.0658,109.2738,2060,SBL
2014-11-19,150.8152,148.2805,150.8152,148.2805,462,SWBBL
2014-11-19,64.8474,65.9817,65.9817,64.8474,430,JBBL
2014-11-19,168.9412,167.7463,173.395,166.66,4462,ALICL
2014-11-19,140.5174,140.5174,140.5174,139.0014,1637,NLG
2014-11-19,100.6714,98.4268,100.6714,98.4268,38800,NHPC
2014-11-19,99.6176,96.3593,101.3426,96.3593,1602,ADBL
2014-11-19,83.5147,83.5147,83.5147,83.5147,56,GMFIL
2014-11-19,93.8138,94.387,94.387,92.7948,1312,DDBL
2014-11-19,52.7312,52.4178,52.7312,52.4178,100,MDB
2014-11-19,110.4284,110.4284,110.4284,110.4284,243,LSL
2014-11-19,190.4033,189.0433,192.0354,189.0433,1613,NIMB
2014-11-19,117.8526,114.7835,118.3641,114.7835,2415,KBL
2014-11-19,490.206,479.922,490.206,479.922,4121,NLIC
2014-11-19,172.2166,165.9541,172.2166,165.9541,455,KMCDB
2014-11-19,116.6664,115.9321,117.9882,114.4635,8967,NICA
2014-11-19,104.0353,104.8416,104.8416,103.8337,2887,CZBIL
2014-11-19,156.034,157.8972,158.8288,156.034,4327,HBL
2014-11-19,268.3473,268.3473,268.3473,267.9145,3440,OHL
2014-11-19,102.065,100.886,102.065,100.886,769,EDBL
2014-11-19,220.9382,210.1311,220.9382,210.1311,239,CIT
2014-11-19,159.68,156.3946,161.9546,156.1418,392,RIDI
2014-11-19,120.7407,116.7533,120.7407,115.0743,2902,MBL
2014-11-19,257.0667,245.6415,257.0667,245.6415,2153,NABIL
2014-11-19,97.5228,96.0478,98.1128,95.6348,4979,CBBL
2014-11-19,83.9604,84.4269,84.4269,83.9604,16494,SPIL
2014-11-19,110.2915,104.5594,110.2915,104.5594,770,SKBBL
2014-11-19,126.0764,126.9341,126.9341,126.0764,416,NUBL
2014-11-19,260.9616,263.1545,268.4176,260.9616,759,BPCL
2014-11-19,108.742,107.4879,109.1601,105.8158,329,MLBBL
