date,close,open,high,low,volume,symbol
2021-08-31,337.533,341.4013,347.3935,333.0578,214309,GBIME
2021-08-31,487.2305,475.811,487.2305,438.1268,14609,CORBL
2021-08-31,683.5235,690.7748,701.3546,680.6111,57803,NLICL
2021-08-31,1007.8069,1025.0712,1025.0712,979.8961,12277,SALICO
2021-08-31,314.6133,317.8735,319.5037,309.7229,61136,SBI
2021-08-31,828.401,858.4581,872.3869,819.6039,50411,NTC
2021-08-31,1059.2059,1076.5496,1076.5496,1056.7282,24265,DDBL
2021-08-31,696.5791,705.1778,726.1099,679.208,191413,JFL
2021-08-31,944.2784,1028.1644,1037.3526,944.2784,14913,RURU
2021-08-31,542.0,550.0,554.8,541.0,56581,SINDU
2021-08-31,473.8911,487.5921,496.4574,470.6674,111426,BPCL
2021-08-31,538.8702,552.1056,562.5049,536.034,10423,OHL
2021-08-31,306.3044,314.8344,317.1607,302.6597,290250,MBL
2021-08-31,499.4815,500.4151,513.4857,486.411,156546,PROFL
2021-08-31,214.3333,220.6667,225.0,214.0,23582,GHL
2021-08-31,288.8462,296.9231,297.6923,287.3462,22050,CHL
2021-08-31,1479.0,1485.0,1530.0,1471.0,8297,CGH
2021-08-31,320.5,333.05,333.05,319.5,22519,SHEL
2021-08-31,1036.3,1050.0,1050.0,1036.3,50,SBLD2082
2021-08-31,760.4452,789.0737,800.704,755.972,47842,NRN
2021-08-31,431.4968,440.7822,449.7034,423.3038,28842,GRDBL
2021-08-31,10.2029,10.231,10.2985,9.8202,936000,SFMF
2021-08-31,842.9634,864.9668,864.9668,839.5783,45791,NIL
2021-08-31,465.0,479.0,496.3,465.0,54341,UNHPL
2021-08-31,600.0,621.0,625.0,585.1,102554,BFC
2021-08-31,1000.6443,1022.3249,1022.3249,995.0851,66246,CBBL
2021-08-31,465.0,474.0,475.0,460.0,42501,SJCL
2021-08-31,1234.2366,1235.5789,1242.9615,1208.062,8261,SMPDA
2021-08-31,694.9669,724.4069,730.7306,692.0862,27401,RSDC
2021-08-31,287.8788,298.1818,298.1818,278.1818,15583,JOSHI
2021-08-31,985.0,981.0,985.0,981.0,100,SBLD84
2021-08-31,9.8521,9.6789,9.9387,9.6789,52320,SLCF
2021-08-31,665.1817,679.9308,685.0929,665.1817,63146,SJLIC
2021-08-31,535.4154,563.7522,565.2436,533.1783,308406,KSBBL
2021-08-31,1268.0,1330.0,1330.0,1200.5,55229,GUFL
2021-08-31,5547.8247,5637.3057,5640.2884,5517.9976,2278,STC
2021-08-31,707.1098,725.6773,725.6773,698.5998,159759,NICA
2021-08-31,9.9502,9.9675,10.1665,9.8637,96400,SEF
2021-08-31,907.1233,917.2929,926.1065,887.4622,18136,KMCDB
2021-08-31,10.15,10.02,10.22,10.02,62700,NIBSF2
2021-08-31,424.0,450.1333,450.1333,420.0,87766,SPDL
2021-08-31,307.4709,314.5302,316.0989,305.2747,227657,CZBIL
2021-08-31,412.0,440.9,460.0,402.0,110537,KKHC
2021-08-31,377.8749,382.1302,382.1302,374.4706,143691,NMB
2021-08-31,1010.0462,1047.0812,1047.0812,1002.6392,23013,NMLBBL
2021-08-31,16731.1462,16731.1462,16816.0759,16616.4911,60,UNL
2021-08-31,1423.3749,1450.5979,1468.0984,1417.3469,21094,NICLBSL
2021-08-31,513.0005,535.3582,535.3582,512.7708,262778,LBBL
2021-08-31,514.3339,520.4752,528.1518,493.8373,19370,NHDL
2021-08-31,273.7353,282.5824,282.5824,271.5236,531426,API
2021-08-31,562.6212,572.3308,572.3308,560.9392,12954,PMLI
2021-08-31,282.1476,291.4627,294.2685,279.6786,453877,NHPC
2021-08-31,324.0,327.3333,344.6667,318.0,57162,LEC
2021-08-31,1265.4662,1258.2761,1330.4652,1254.681,3442,GLBSL
2021-08-31,1186.8796,1219.4443,1219.4443,1184.801,5086,VLBS
2021-08-31,1007.0,1007.0,1007.0,1007.0,100,NCCD86
2021-08-31,1884.8687,1934.1003,1934.1003,1869.848,22565,CIT
2021-08-31,368.7845,373.7681,378.7516,366.2927,188055,PRVU
2021-08-31,9.9636,10.1498,10.1498,9.9551,132400,SIGS2
2021-08-31,460.0,478.0,478.0,456.6667,72263,SFCL
2021-08-31,10445.5121,10563.9867,10825.6182,10267.8002,570,BNT
2021-08-31,524.3657,544.308,548.531,524.1311,21500,NLG
2021-08-31,992.7164,1042.3522,1042.3522,990.3643,47523,CHDC
2021-08-31,608.949,634.6768,634.6768,597.1925,125830,GMFIL
2021-08-31,1334.0655,1304.1984,1334.0655,1285.192,2060,SLBSL
2021-08-31,605.1892,632.883,632.883,599.4876,294959,RLFL
2021-08-31,535.0,568.4,568.4,522.0,80649,MHNL
2021-08-31,416.0,425.0,430.0,415.0,158761,UPPER
2021-08-31,1001.6316,1016.2622,1026.9538,992.6282,25739,SWBBL
2021-08-31,2355.5137,2361.8367,2404.1526,2349.2601,853,JSLBB
2021-08-31,10.1479,10.334,10.4717,10.1342,364351,NBF2
2021-08-31,438.0388,460.6252,460.6252,437.3544,326017,GBBL
2021-08-31,755.2205,763.6699,776.5453,748.3804,43635,PRIN
2021-08-31,491.2116,528.3067,528.3067,488.8873,252328,RIDI
2021-08-31,1320.8494,1337.569,1341.7489,1312.4896,3501,ACLBSL
2021-08-31,1040.7073,1059.488,1059.488,1026.4599,42870,NUBL
2021-08-31,429.5444,426.656,440.6853,418.4035,573156,NBL
2021-08-31,349.1509,365.039,365.3114,348.6969,341644,AKPL
2021-08-31,368.3614,373.9006,380.3631,364.6685,15734,TRH
