date,close,open,high,low,volume,symbol
2017-06-28,101.128,102.5133,102.5133,101.128,2734,CFCL
2017-06-28,598.0557,574.1004,598.0557,574.1004,120,VLBS
2017-06-28,799.5096,792.4551,799.5096,792.4551,187,KMCDB
2017-06-28,329.4791,330.5087,330.5087,326.905,2750,BPCL
2017-06-28,146.4254,150.7321,150.7321,146.0665,778,SHINE
2017-06-28,299.3865,299.1906,299.3865,294.6871,716,SKBBL
2017-06-28,363.5133,368.0513,368.0513,360.8861,1180,CBBL
2017-06-28,206.7893,205.7009,206.7893,205.1567,12619,CZBIL
2017-06-28,211.6689,203.6814,211.6689,203.6814,1030,TRH
2017-06-28,188.0,187.0,188.0,187.0,2302,GUFL
2017-06-28,288.4723,293.4892,293.4892,286.6806,7707,CHCL
2017-06-28,77.3982,73.6455,77.3982,73.6455,2223,MFIL
2017-06-28,11800.0,11646.0,11800.0,11646.0,70,RBCLPO
2017-06-28,348.8846,345.9386,349.1202,345.3494,1418,GILB
2017-06-28,520.0735,522.8847,525.6959,520.0735,3055,SBI
2017-06-28,207.0,208.0,217.0,205.0,401,KKHC
2017-06-28,376.1743,371.9476,380.4009,365.6076,2580,HBL
2017-06-28,214.0,211.0,215.0,211.0,85,DHPL
2017-06-28,241.8092,245.8394,245.8394,240.9136,6559,NMB
2017-06-28,454.3625,453.0965,454.3625,452.9558,180,JSLBB
2017-06-28,13700.0,13464.0,13700.0,13464.0,167,RBCL
2017-06-28,189.5464,192.1548,192.1548,189.1117,11771,NICA
2017-06-28,272.2865,274.9046,278.3955,272.2865,17220,NIMBPO
2017-06-28,303.1274,301.2809,303.1274,301.2809,2202,ALICL
2017-06-28,200.8386,205.5093,205.5093,200.8386,1201,SINDU
2017-06-28,258.1485,260.2652,260.2652,258.1485,1640,SJLIC
2017-06-28,109.4874,110.3394,110.3394,109.4874,1130,RLFL
2017-06-28,340.5912,335.2695,342.986,335.2695,12112,SHPC
2017-06-28,165.2129,165.2129,166.0228,162.3784,10466,PCBL
2017-06-28,166.6279,166.6279,168.5768,165.1662,30580,KBL
2017-06-28,197.89,194.601,197.89,189.6674,21053,SHL
2017-06-28,453.379,450.7357,457.7326,447.315,1206,NMBMF
2017-06-28,108.7802,108.4085,108.7802,108.4085,529,RIDI
2017-06-28,285.5444,286.5919,288.1631,282.533,783,SWMF
2017-06-28,127.5635,129.305,129.305,127.5635,583,GMFIL
2017-06-28,361.5963,358.8861,364.9087,358.8861,1418,MERO
2017-06-28,384.4067,384.6631,384.6631,380.8165,4402,NABIL
2017-06-28,401.8355,401.8355,402.2072,399.0477,1513,CIT
2017-06-28,204.1815,204.1815,205.6464,202.7166,1161,AKPL
2017-06-28,527.2492,514.1529,527.2492,514.1529,1394,NLICL
2017-06-28,120.6128,119.9578,120.6128,119.3028,2666,AHPC
2017-06-28,134.0272,133.8011,134.0272,133.8011,150,BARUN
2017-06-28,208.553,211.563,211.993,208.123,16066,SBL
2017-06-28,219.5844,218.3002,220.4406,216.1598,6583,MNBBL
2017-06-28,132.1445,130.1205,132.1445,130.1205,676,SIFC
2017-06-28,181.8583,180.4567,181.8583,177.8287,350,GRDBL
2017-06-28,205.8593,205.8593,208.9318,204.6303,64518,NBL
2017-06-28,627.8666,630.9368,632.1649,627.8666,7450,NLIC
2017-06-28,112.0,109.3333,112.0,108.8889,907,SFCL
2017-06-28,431.9223,431.9223,431.9223,431.9223,10,OHL
2017-06-28,297.6477,300.7233,300.7233,297.6477,468,FMDBL
2017-06-28,352.7174,346.089,352.7174,346.089,100,MLBBL
2017-06-28,392.8299,395.8251,396.0555,391.6779,2536,UAIL
2017-06-28,187.789,186.5057,189.0723,186.5057,14065,PRVU
2017-06-28,764.4811,762.8155,766.1466,762.1493,7858,SCB
2017-06-28,215.0443,215.7151,215.7151,213.2555,3105,NICL
2017-06-28,284.2996,289.0511,289.0511,283.5077,2711,UMHL
2017-06-28,557.7129,553.505,566.6897,553.505,923,SICL
2017-06-28,348.7223,341.9578,348.7223,341.9578,2115,NLG
2017-06-28,126.4626,124.6815,126.4626,123.494,623,JBBL
2017-06-28,418.4565,419.2351,422.3496,417.6779,1700,PRIN
2017-06-28,387.0947,387.0947,388.2642,385.9252,4965,NTC
2017-06-28,175.2678,171.9134,175.2678,171.9134,968,SAPDBL
2017-06-28,352.4304,349.6652,355.5146,349.6652,1203,RSDC
2017-06-28,860.5422,849.4742,862.3869,849.4742,265,LLBS
2017-06-28,185.6625,180.0232,185.6625,180.0232,10162,ADBL
2017-06-28,304.1603,286.8637,304.1603,286.8637,46,FOWAD
2017-06-28,516.8884,516.8884,518.0734,516.8884,700,LICN
2017-06-28,463.0195,457.1825,463.668,457.1825,420,HLBSL
2017-06-28,158.0837,158.0837,158.0837,154.7082,7730,ICFC
2017-06-28,189.6779,190.5726,191.02,188.7832,25500,SANIMA
