date,close,open,high,low,volume,symbol
2022-02-03,1021.9849,1049.5647,1052.6292,1019.6866,10385,KMCDB
2022-02-03,380.0,375.3333,383.5333,372.6667,330339,SPDL
2022-02-03,339.4641,350.9325,351.6206,339.4641,84025,SHINE
2022-02-03,337.4505,339.1463,339.9941,331.5155,41619,SBI
2022-02-03,1016.867,1018.5045,1056.1662,1016.867,14704,NMLBBL
2022-02-03,1213.4878,1224.9244,1239.9726,1209.8762,134334,SICL
2022-02-03,478.5728,491.0264,493.5171,474.1251,146005,MLBL
2022-02-03,10.1708,9.9288,10.1784,9.891,219695,NMB50
2022-02-03,757.1219,769.6775,776.0499,755.86,55325,IGI
2022-02-03,183.3667,187.7,190.0,183.3667,95435,GHL
2022-02-03,1156.4431,1177.4693,1177.4693,1155.602,1215,GLBSL
2022-02-03,407.8574,416.9105,425.5903,405.9907,213694,UMHL
2022-02-03,616.378,627.5341,628.4638,611.8225,10430,SGIC
2022-02-03,9.7,9.7,9.87,9.65,25733,NBF3
2022-02-03,959.4661,980.2917,980.2917,957.9785,17048,DDBL
2022-02-03,8.9163,8.8647,9.0282,8.8647,9700,CMF2
2022-02-03,7.6454,7.5293,7.8942,7.5293,17735,PSF
2022-02-03,350.9845,359.9841,362.3524,350.5109,114244,NBL
2022-02-03,623.9827,596.5979,623.9827,596.5979,39279,MKJC
2022-02-03,469.0466,478.4276,479.3657,455.4443,27908,GMFIL
2022-02-03,16401.0,16707.0,16823.0,16200.0,1080,RBCLPO
2022-02-03,492.6901,509.4415,517.3246,489.7339,40101,CFCL
2022-02-03,316.6967,325.7452,331.1743,316.6967,681772,HIDCL
2022-02-03,992.7005,992.7005,1004.2101,987.6651,3963,SALICO
2022-02-03,2672.938,2696.6523,2716.9788,2669.5503,1513,MLBSL
2022-02-03,9.3,9.03,9.36,9.03,22120,MMF1
2022-02-03,1884.9524,1906.0526,1933.4829,1881.4357,4689,NMFBS
2022-02-03,9.8282,9.735,9.9297,9.735,235480,SIGS2
2022-02-03,1160.9531,1165.1143,1202.5644,1132.7407,1535,VLBS
2022-02-03,297.3787,299.644,305.5339,295.5664,928088,API
2022-02-03,909.6211,924.9586,929.6674,909.6211,5036,SWBBL
2022-02-03,266.8632,265.9706,272.2183,265.9706,83405,CZBIL
2022-02-03,7.6628,7.5551,7.7042,7.5551,19140,KEF
2022-02-03,530.6853,543.2696,556.049,529.7098,55566,PPCL
2022-02-03,844.4766,855.4216,871.3194,844.4155,8971,SKBBL
2022-02-03,701.0,728.9,728.9,700.0,26675,GFCL
2022-02-03,472.8462,458.9148,490.0555,458.9148,54574,SRLI
2022-02-03,10.4282,10.4191,10.4282,10.1561,36660,NBF2
2022-02-03,323.0,331.5,338.1,323.0,58306,DHPL
2022-02-03,1323.2433,1338.0325,1338.8109,1307.6757,1883,MATRI
