date,close,open,high,low,volume,symbol
2014-03-31,87.2575,86.9694,87.2575,85.8172,9082,SANIMA
2014-03-31,413.6271,404.4353,419.3719,397.5416,37259,CHCL
2014-03-31,227.6439,219.6564,235.6315,215.6627,18130,TRH
2014-03-31,105.6177,102.443,105.6177,102.443,1520,SKBBL
2014-03-31,64.4225,64.4225,64.4225,64.4225,336,PFL
2014-03-31,139.5028,135.7008,140.5891,135.7008,1194,ALICL
2014-03-31,131.8785,129.2987,133.0394,129.2987,800,NMLBBL
2014-03-31,112.746,111.0795,112.746,111.0795,369,SIFC
2014-03-31,51.3441,50.856,51.3441,50.856,220,MNBBL
2014-03-31,291.2537,291.2537,294.3522,288.5979,1830,NTC
2014-03-31,168.2217,166.2352,171.698,163.2556,34352,NBL
2014-03-31,50.3228,50.3228,50.3228,50.3228,119,CBBL
2014-03-31,64.1352,64.3262,64.3262,64.1352,360,DDBL
2014-03-31,133.4704,131.5649,133.9901,131.3917,3806,AHPC
2014-03-31,83.5609,80.2658,83.5609,80.2658,1017,SWBBL
2014-03-31,119.4568,114.7573,119.4568,114.7573,1398,NICA
2014-03-31,94.8543,93.3229,94.8543,92.9053,8164,SBL
2014-03-31,108.8577,106.9862,108.8577,105.6763,11927,MBL
2014-03-31,312.04,310.7989,312.7491,310.267,1918,SCB
2014-03-31,246.7064,226.2459,246.7064,226.2459,1490,OHL
2014-03-31,95.0407,95.7746,96.3251,94.8572,5366,PCBL
2014-03-31,112.9867,111.3743,113.7928,110.7294,5933,SJLIC
2014-03-31,100.1901,100.1901,100.5499,98.3908,5218,ADBL
2014-03-31,47.5318,47.2052,47.7494,47.0964,1690,GBBL
2014-03-31,77.603,77.603,77.603,77.603,65,ICFC
2014-03-31,206.4293,198.5528,206.4293,198.5528,272,SALICO
2014-03-31,117.506,110.7722,118.0671,109.0887,387895,NHPC
2014-03-31,173.5171,163.0143,173.5171,161.1797,699,CIT
2014-03-31,232.5753,232.5753,234.539,232.5753,1049,NABIL
2014-03-31,198.031,195.7283,198.031,194.577,5044,NIMB
2014-03-31,96.8093,96.6611,97.402,96.6611,1381,LSL
2014-03-31,56.8401,56.8401,57.6629,56.4286,5470,JBBL
2014-03-31,111.7434,111.7434,111.7434,111.7434,24,UAIL
2014-03-31,348.4588,332.7011,356.0458,332.7011,1081,LICN
2014-03-31,365.3722,345.3803,365.4439,343.9472,7148,NLIC
2014-03-31,62.9455,59.8177,62.9455,59.8177,2374,SHINE
2014-03-31,214.6642,213.3831,217.6535,212.529,2804,NLICL
2014-03-31,60.6626,59.6379,60.6626,59.6379,125,JFL
2014-03-31,194.7756,187.3252,194.7756,186.2608,19441,SHPC
2014-03-31,109.9971,107.2555,110.7151,107.2555,8762,SICL
2014-03-31,106.0976,106.2655,106.4334,105.426,6256,KBL
2014-03-31,97.4461,97.4461,97.4461,97.4461,310,CORBL
2014-03-31,111.2818,109.8366,111.2818,108.9694,4878,NMB
2014-03-31,132.4298,124.3446,132.4298,124.3446,5130,SHL
2014-03-31,76.7608,75.4743,76.7608,75.4743,206,NUBL
2014-03-31,202.1054,197.8356,202.1054,195.2737,857,KMCDB
2014-03-31,93.3834,94.348,94.348,93.3834,494,EDBL
2014-03-31,96.7463,98.2317,98.2317,96.7463,2714,NICL
2014-03-31,47.0491,46.5929,47.0491,46.5929,78,SLBBL
2014-03-31,141.4503,138.1851,141.4503,138.1851,1008,NLG
2014-03-31,266.0462,267.2697,269.7165,263.5994,10058,EBL
2014-03-31,100.7307,100.0254,101.7886,99.3202,9489,CZBIL
2014-03-31,224.7159,218.3286,224.7159,218.3286,4734,SBI
2014-03-31,46.6711,46.6711,46.6711,46.6711,28,MDB
2014-03-31,155.1024,156.9656,156.9656,155.1024,529,HBL
2014-03-31,82.6297,82.6297,82.6297,82.6297,310,SINDU
2014-03-31,69.3019,69.3019,69.3019,69.3019,200,FMDBL
