date,close,open,high,low,volume,symbol
2024-08-13,792.3,793.0,805.0,770.1,17896,SIKLES
2024-08-13,676.0,655.7,700.0,640.0,136822,SFCL
2024-08-13,238.3089,234.2182,241.1629,232.696,558697,LSL
2024-08-13,995.936,1045.4472,1045.4472,990.0328,14305,OHL
2024-08-13,516.0,535.5,535.5,513.0,192057,NICA
2024-08-13,4844.2929,5097.5755,5107.5512,4808.2807,1455,BBC
2024-08-13,253.5,253.5,260.0,251.45,46830,CHL
2024-08-13,548.3469,554.0194,562.5283,544.0925,33648,GRDBL
2024-08-13,825.6013,843.2662,853.4933,824.6716,52679,MERO
2024-08-13,1060.0,1060.0,1060.0,1060.0,50,NIBD2082
2024-08-13,275.1515,271.2727,284.8485,267.1515,199937,JOSHI
2024-08-13,530.9,542.0,555.0,527.0,107735,NRM
2024-08-13,570.6184,587.426,589.1068,567.2569,85214,PMLI
2024-08-13,9.719,9.8281,9.9099,9.719,985,NICFC
2024-08-13,546.9526,571.6568,571.6568,545.9914,144876,UMRH
2024-08-13,642.3893,646.5896,661.5909,633.0285,85572,NLG
2024-08-13,1153.0,1069.0,1153.9,1012.0,42137,MSHL
2024-08-13,1386.0,1450.1,1450.1,1384.0,17422,GILB
2024-08-13,587.6628,590.2179,615.0384,582.1877,85845,MDB
2024-08-13,413.2,381.3333,413.2,377.0,166069,PPL
2024-08-13,320.9,334.0,336.0,317.0,70984,PMHPL
2024-08-13,1006.8857,964.0734,1051.3372,964.0734,53058,LICN
2024-08-13,694.9,655.0,704.9,650.0,22828,SPC
2024-08-13,634.0459,635.8497,644.7787,629.5363,162395,EBL
2024-08-13,291.7153,291.7153,297.6085,288.7687,389366,PCBL
2024-08-13,672.3358,654.6686,691.9661,644.8535,119623,SIFC
2024-08-13,698.0,698.0,714.0,690.1,14252,SPHL
2024-08-13,1122.0,1106.7,1122.0,1052.1,33622,NADEP
2024-08-13,9.104,9.4199,9.6018,9.0944,27650,SFEF
2024-08-13,759.8882,788.3027,799.1554,756.6324,122006,HEI
2024-08-13,667.0,680.0,690.0,660.0,14482,RAWA
2024-08-13,1570.0,1610.0,1614.0,1560.1,6715,CYCL
2024-08-13,343.4883,345.7519,349.3935,337.6814,270893,SANIMA
2024-08-13,1583.5921,1629.0875,1644.836,1574.8429,4970,GLBSL
2024-08-13,321.5,332.5,335.0,319.6,91708,TPC
2024-08-13,660.0,617.5,676.2,617.5,50819,MKHL
2024-08-13,243.0,241.1,249.5,240.0,184820,BARUN
2024-08-13,630.0,620.0,655.0,600.0,200435,RLFL
2024-08-13,491.7873,500.2011,500.2011,482.6339,272851,KSBBL
2024-08-13,463.0,479.4,488.0,453.0,63346,HHL
2024-08-13,9.12,9.07,9.25,9.0,198543,NBF3
2024-08-13,299.6512,309.2621,309.2621,293.2756,1353636,API
2024-08-13,10.55,10.46,10.57,10.46,146700,PRSF
2024-08-13,714.2921,715.5814,729.1191,709.1349,99843,NICL
2024-08-13,935.5291,961.9978,969.2995,926.402,38483,DDBL
2024-08-13,1028.2511,951.7035,1047.2928,908.0981,44749,MHL
2024-08-13,925.9527,941.0339,963.9644,910.1659,69642,SKBBL
2024-08-13,248.0,253.9,258.9,243.0,330812,SSHL
2024-08-13,664.474,666.3779,686.3693,649.2425,26892,SMHL
2024-08-13,2764.0,2907.2,2907.2,2755.0,1758,SAMAJ
2024-08-13,339.6373,341.6119,345.5612,330.7514,133198,SBL
2024-08-13,484.0,492.0,521.0,464.1,455485,RHPL
2024-08-13,306.0,320.0,321.2,296.0,188644,GLH
2024-08-13,586.2,612.0,612.0,585.1,18381,NABBC
2024-08-13,430.0,428.0,443.0,425.0,254380,PHCL
2024-08-13,979.6191,992.739,1000.0861,971.7471,24744,ALBSL
2024-08-13,246.7,244.2,263.1,243.0,387253,AKJCL
2024-08-13,419.5,432.9,432.9,412.0,69827,MEHL
2024-08-13,705.1,724.2,724.2,696.0,9724,CKHL
2024-08-13,625.4171,630.9682,644.8458,616.1654,88280,SAHAS
2024-08-13,9.61,9.53,9.8,9.53,55400,SEF
