date,close,open,high,low,volume,symbol
2017-03-16,126.564,126.564,126.564,126.564,30,BARUN
2017-03-16,149.7179,150.1457,151.0012,148.8624,28852,PRVU
2017-03-16,119.3676,120.6197,122.2892,119.3676,3217,GFCL
2017-03-16,163.3552,166.6442,166.6442,161.7107,6200,SHL
2017-03-16,542.8716,547.5293,549.0818,542.8716,2636,EBL
2017-03-16,463.095,452.8448,463.095,452.6549,2090,LICN
2017-03-16,322.1571,311.8315,322.1571,311.8315,108,VLBS
2017-03-16,111.6612,112.5345,112.5345,110.5696,3869,AHPC
2017-03-16,261.9771,266.3541,266.3541,261.9771,160,NLG
2017-03-16,369.2766,366.9686,371.5846,366.9686,3233,NABIL
2017-03-16,243.1586,243.1586,245.7529,243.1586,235,HLBSL
2017-03-16,5715.2363,5691.9088,5715.2363,5691.9088,110,RBCLPO
2017-03-16,204.4183,200.1182,204.4183,200.1182,4063,SBL
2017-03-16,238.3331,239.0045,240.0117,235.8152,2331,ALICL
2017-03-16,216.0702,219.8943,219.8943,216.0702,114,MLBBL
2017-03-16,174.4679,174.4679,175.1562,173.7797,26979,SANIMA
2017-03-16,142.3746,141.4802,142.3746,140.9212,1498,NICL
2017-03-16,152.9498,154.0635,154.4347,152.2073,11784,GBIME
2017-03-16,283.8223,286.611,286.611,283.8223,399,DDBL
2017-03-16,183.6194,184.6201,186.121,181.6181,8029,MBL
2017-03-16,252.2141,251.7777,254.8322,250.0323,23079,NIMBPO
2017-03-16,105.6824,103.0106,105.6824,103.0106,3194,JBBL
2017-03-16,359.6902,360.1129,360.1129,356.3089,1910,HBL
2017-03-16,237.645,234.0625,238.6004,234.0625,295,CBBL
2017-03-16,240.418,243.0113,243.0113,240.418,2065,NIL
2017-03-16,306.8556,306.8556,311.5273,304.2602,15177,PRIN
2017-03-16,152.6816,150.3248,152.6816,147.968,581,GILB
2017-03-16,193.5703,194.4965,194.4965,189.4025,40240,LSL
2017-03-16,94.1506,94.1506,94.1506,94.1506,113,RLFL
2017-03-16,160.5695,163.0953,163.0953,159.1262,9046,ADBL
2017-03-16,631.2438,630.0157,634.0071,628.1736,5120,NLIC
2017-03-16,268.0463,272.3465,272.3465,268.0463,5422,CHCL
2017-03-16,286.8973,282.4835,286.8973,282.4835,171,OHL
2017-03-16,107.9989,107.3167,108.34,107.3167,4591,HIDCL
2017-03-16,284.6363,284.6363,288.7963,284.6363,1586,NUBL
2017-03-16,109.3231,107.5849,109.3231,107.5849,1503,NGPL
2017-03-16,433.5427,419.9948,436.4781,419.9948,39449,NLICL
2017-03-16,656.2212,649.5591,656.2212,648.2267,5178,SCB
2017-03-16,5693.0278,5693.9609,5693.9609,5693.0278,100,RBCL
2017-03-16,153.2949,153.8996,154.9073,151.8842,1695,SJLIC
2017-03-16,148.0601,146.6589,148.0601,146.6589,329,SINDU
2017-03-16,261.366,256.5833,261.366,256.5833,20,JSLBB
2017-03-16,442.1415,446.4272,449.9986,441.4272,1256,SPIL
2017-03-16,460.6667,456.6667,463.3333,451.3333,1744,GBLBS
2017-03-16,161.3476,161.3476,161.3476,161.3476,70,TRH
2017-03-16,138.9162,138.9162,138.9162,138.9162,12,SAPDBL
2017-03-16,203.5242,201.3474,206.2451,201.3474,11493,CZBIL
2017-03-16,365.4595,371.3069,371.3069,365.4595,1030,NTC
2017-03-16,167.6023,168.5768,168.5768,165.6535,3833,KBL
2017-03-16,318.1085,318.2014,318.2014,317.2722,404,CIT
2017-03-16,246.0,240.0,246.0,240.0,61,DHPL
2017-03-16,122.0212,122.0212,122.0212,122.0212,315,SHINE
2017-03-16,113.5779,112.4556,116.9448,110.7722,161769,NHPC
2017-03-16,357.8123,364.7011,364.7011,357.8123,985,NMLBBL
2017-03-16,102.7474,102.7474,102.7474,102.7474,1196,GMFIL
2017-03-16,279.7611,282.1833,284.6055,279.7611,960,SWBBL
2017-03-16,113.1928,113.4837,113.4837,113.1928,2400,SADBL
2017-03-16,212.7041,211.2337,213.4392,211.2337,910,IGI
2017-03-16,181.503,184.0402,184.0402,178.5046,3499,EDBL
2017-03-16,367.4464,362.222,367.4464,362.222,247,SALICO
2017-03-16,107.2935,108.7802,110.2668,107.2935,1182,RIDI
2017-03-16,190.9103,187.9732,191.6935,187.9732,1659,SKBBL
2017-03-16,141.9126,140.511,141.9126,140.511,100,GRDBL
2017-03-16,135.3613,137.254,137.254,135.3613,694,API
2017-03-16,162.4357,164.5761,164.5761,160.5093,9064,MNBBL
2017-03-16,168.9379,170.8019,170.8019,165.2099,2130,FMDBL
2017-03-16,488.1841,492.454,499.2857,488.1841,610,KMCDB
2017-03-16,243.0,240.0,246.0,234.0,838,KKHC
2017-03-16,149.8254,152.255,153.0649,149.8254,6121,PCBL
2017-03-16,131.0801,132.2052,132.2052,129.9549,2680,ICFC
2017-03-16,205.09,205.9856,207.7768,204.6422,4035,NMB
2017-03-16,94.5379,95.4809,95.4809,93.8306,3913,GBBL
2017-03-16,438.111,445.0285,445.0285,438.111,164,LLBS
2017-03-16,272.1009,274.1745,274.1745,271.8705,1570,UAIL
2017-03-16,253.0486,259.4347,262.6278,253.0486,6503,SHPC
2017-03-16,263.8409,263.6855,263.8409,263.6855,41,NMBMF
2017-03-16,193.0522,193.0522,194.0454,191.0657,14110,NBL
2017-03-16,75.0528,77.3982,77.3982,75.0528,150,MFIL
2017-03-16,550.4193,550.9803,552.944,545.0893,2829,SICL
2017-03-16,267.7017,272.8498,272.8498,265.1277,250,BPCL
2017-03-16,136.5774,137.8078,138.4231,135.9622,1437,MDB
2017-03-16,446.1789,437.7453,446.1789,437.7453,534,SBI
2017-03-16,172.0056,172.7617,173.5177,170.8715,16755,NICA
2017-03-16,308.4909,306.718,310.2639,306.718,13333,NIMB
