date,close,open,high,low,volume,symbol
2021-06-02,9.5427,9.5717,9.579,9.4411,160160,SEF
2021-06-02,371.1365,343.2646,371.1365,337.3968,652589,SHPC
2021-06-02,351.841,320.3201,351.841,315.2086,127204,GMFIL
2021-06-02,766.1407,748.904,768.5182,742.9603,92510,NLICL
2021-06-02,976.3317,964.2841,1000.8285,964.2841,5832,LICN
2021-06-02,1423.6495,1373.3184,1430.8396,1373.3184,2719,GLBSL
2021-06-02,465.5196,466.408,469.0732,464.6312,312847,NIFRA
2021-06-02,212.7658,200.6797,215.0901,200.6797,77688,RIDI
2021-06-02,265.0,259.5,267.5,259.5,7658,SHEL
2021-06-02,286.6667,272.0,286.6667,270.0,48988,LEC
2021-06-02,325.7259,312.6595,335.9923,306.1264,458040,UMHL
2021-06-02,329.0,300.0,330.0,300.0,258994,BFC
2021-06-02,191.4286,176.0,195.4286,176.0,627006,HDHPC
2021-06-02,1506.2313,1485.2698,1575.1047,1485.2698,1536,SMFBS
2021-06-02,1052.0599,1047.5251,1065.6641,1042.9904,8456,SALICO
2021-06-02,1314.6811,1299.8919,1315.4595,1295.2217,2381,MATRI
2021-06-02,293.1372,284.6587,299.1932,274.9691,171032,SPDL
2021-06-02,317.5847,332.3561,332.3561,304.6598,12505,TRH
2021-06-02,328.496,326.2563,330.7358,324.7631,67701,ADBL
2021-06-02,139.5902,135.7792,140.3842,135.144,75676,NGPL
2021-06-02,9.0939,8.7494,9.0939,8.7494,325243,NBF2
2021-06-02,7.7524,7.6701,7.821,7.6701,51720,LUK
2021-06-02,1531.0514,1530.3574,1533.8276,1516.4766,1573,MSLB
2021-06-02,475.0,481.0,481.0,453.0,72926,SJCL
2021-06-02,342.2654,320.0182,342.2654,312.3172,591715,JBBL
2021-06-02,9.8233,9.6886,9.8329,9.6212,57180,SLCF
2021-06-02,342.0,339.0,350.0,321.0,100036,SINDU
2021-06-02,814.6953,783.4644,814.6953,783.4644,28201,SLBBL
2021-06-02,272.8119,272.8119,274.4358,268.7522,106834,LSL
2021-06-02,381.8179,353.4734,381.8179,347.6377,319378,ICFC
2021-06-02,439.9075,433.4289,443.1469,421.7673,44790,EDBL
2021-06-02,1906.5364,1875.3951,1909.9965,1875.3951,3727,GILB
2021-06-02,314.0,285.0,328.0,285.0,182958,SSHL
2021-06-02,1771.0,1742.0,1847.0,1685.0,22961,CGH
2021-06-02,358.1079,355.7205,358.9037,353.3331,121038,PCBL
2021-06-02,329.2429,308.38,337.7184,307.728,134286,MDB
2021-06-02,973.4045,978.4077,981.7432,972.8486,36231,CBBL
2021-06-02,359.0,364.0,373.0,341.0,32298,MHNL
2021-06-02,723.4344,705.7308,734.7004,705.7308,45014,PRIN
2021-06-02,268.4567,254.0013,269.8334,247.8062,323770,SHINE
2021-06-02,971.8759,954.5479,978.6564,949.2741,12417,SPIL
2021-06-02,1758.4615,1733.0769,1758.4615,1733.0769,621,USLB
2021-06-02,860.5952,858.0715,873.8448,848.6074,40559,IGI
2021-06-02,1329.6174,1243.4522,1331.103,1237.5098,802786,NRIC
2021-06-02,23594.0,21879.0,23595.0,21879.0,3541,RBCL
2021-06-02,1839.5263,1807.3346,1862.5204,1795.3777,21203,CIT
2021-06-02,522.5043,480.7039,522.5043,479.3106,236494,MFIL
2021-06-02,9.4999,9.4644,9.6488,9.4644,110800,SIGS2
2021-06-02,6689.695,6883.2233,6883.2233,6683.7096,819,BBC
2021-06-02,1789.0645,1790.5696,1790.5696,1760.9693,1690,NMFBS
2021-06-02,1342.0934,1317.3494,1350.1621,1317.3494,718,SMB
2021-06-02,1310.0,1332.0,1332.0,1295.0,41973,GBLBS
2021-06-02,6630.5453,6697.9543,6717.0436,6591.7702,1477,STC
2021-06-02,696.2788,700.1471,700.1471,693.1843,86841,NICA
2021-06-02,332.5446,334.1747,334.1747,329.2844,58676,SBI
2021-06-02,1311.0002,1282.1076,1313.4079,1239.9726,98597,SICL
2021-06-02,295.0209,257.6764,297.8217,257.6764,363537,PROFL
2021-06-02,316.8937,302.5206,321.0003,297.7295,360604,GBBL
2021-06-02,495.1444,482.8512,497.8762,477.3875,214359,CHCL
2021-06-02,326.2093,311.6158,326.2093,297.0222,151855,SIFC
2021-06-02,1443.889,1426.1981,1446.4906,1426.1981,4945,FOWAD
2021-06-02,165.6,164.0,168.0,156.4,47968,AKJCL
2021-06-02,930.0,830.0,937.0,824.0,67988,GUFL
2021-06-02,329.0,314.0,330.0,306.0,155718,SAPDBL
2021-06-02,603.184,596.1338,612.5842,596.1338,67353,UAIL
2021-06-02,1084.7447,1090.5732,1100.9349,1064.6688,202418,NUBL
2021-06-02,608.4737,611.2842,613.3921,602.8527,15326,RSDC
2021-06-02,196.9697,200.0,200.0,177.5758,71654,JOSHI
2021-06-02,332.3246,318.4778,333.9537,296.4857,259325,RLFL
2021-06-02,1124.5181,1131.2517,1131.2517,1122.498,7240,NMLBBL
2021-06-02,218.4615,207.6923,218.8462,205.0,39287,CHL
2021-06-02,1194.6391,1172.4913,1275.1765,1161.0818,7351,SMPDA
2021-06-02,256.0,238.0,270.0,225.0,64996,KKHC
2021-06-02,1052.0,1052.0,1052.0,1052.0,125,SAND2085
2021-06-02,442.2142,437.8258,442.2142,435.3878,38579,NICL
2021-06-02,979.6858,973.4959,984.7502,961.1162,6417,SWBBL
2021-06-02,336.1852,332.4247,336.9373,330.9205,103212,SBL
2021-06-02,977.3709,992.9418,992.9418,965.3933,6044,SWMF
2021-06-02,342.2781,339.2953,345.2609,322.1441,297712,KSBBL
2021-06-02,339.4617,313.1398,343.0923,312.2322,122630,CFCL
2021-06-02,609.1029,568.9423,616.5401,568.9423,19008,MEN
2021-06-02,455.5814,454.8106,461.7484,451.7271,23785,SCB
2021-06-02,350.2133,338.507,355.0909,334.6049,14708,PPCL
2021-06-02,304.7731,302.723,306.1398,299.9896,159772,SANIMA
2021-06-02,1051.0,1051.0,1051.0,1051.0,25,NBBD2085
2021-06-02,360.6357,339.1791,363.1115,339.1791,134877,NBL
2021-06-02,435.2061,423.1171,440.8477,415.0577,198179,BPCL
2021-06-02,1071.5943,1067.2583,1077.169,1062.303,16564,DDBL
2021-06-02,8.345,8.345,8.4818,8.345,82900,CMF2
2021-06-02,773.0274,810.6923,810.6923,768.8424,60380,NABIL
2021-06-02,471.1809,453.4005,471.1809,430.2859,22553,UMRH
2021-06-02,432.4823,396.9732,432.4823,396.0627,116420,GFCL
2021-06-02,1343.4208,1337.569,1345.9288,1325.8652,7333,ACLBSL
2021-06-02,1259.3374,1234.65,1259.3374,1223.5545,17289,HDL
2021-06-02,296.8415,309.9761,309.9761,293.3389,149563,KBL
2021-06-02,957.2931,950.5134,969.4965,950.5134,7307,KMCDB
2021-06-02,619.2732,619.2732,623.0959,611.6279,21935,PMLI
2021-06-02,364.4672,363.7872,369.227,345.4278,281935,MNBBL
2021-06-02,392.0,376.0,393.0,376.0,22681,GLH
2021-06-02,1101.6201,1056.8085,1120.2916,1056.8085,14706,NMBMF
2021-06-02,304.0,293.0,320.0,280.0,22208,PMHPL
2021-06-02,225.3864,218.9061,226.5647,212.4258,147245,MPFL
2021-06-02,1174.906,1161.214,1185.338,1143.61,4792,ILBS
2021-06-02,1233.4111,1138.694,1233.4111,1138.694,16215,MERO
2021-06-02,936.1665,927.3693,952.2947,909.775,104511,NTC
2021-06-02,276.4662,276.048,278.9757,273.9567,269560,HIDCL
2021-06-02,297.6776,302.1492,307.8983,288.7345,57856,KPCL
2021-06-02,1563.75,1550.3336,1572.6942,1524.2463,50644,NLIC
2021-06-02,360.8014,353.1248,366.9427,345.4481,9211,NHDL
2021-06-02,1158.1566,1077.0857,1165.8777,1077.0857,48228,SHIVM
2021-06-02,452.5,475.5,475.5,435.0,12941,NABBC
2021-06-02,336.9984,312.6789,336.9984,302.2563,209379,JFL
2021-06-02,292.262,275.2443,292.262,264.8856,394493,MLBL
2021-06-02,10366.529,10171.0459,10573.8596,10170.0586,352,BNT
2021-06-02,331.9258,330.0225,336.8742,330.0225,4246,CORBL
2021-06-02,463.2393,454.7308,465.1301,446.2223,11096,OHL
2021-06-02,749.3222,745.6035,760.4784,740.9551,13896,SGIC
2021-06-02,332.2235,333.7405,336.016,329.948,145034,GBIME
2021-06-02,1407.3966,1394.8006,1410.7556,1394.8006,1461,GMFBS
2021-06-02,225.1752,226.7255,227.8881,216.649,327965,AKPL
2021-06-02,8.0742,8.0742,8.0742,7.8843,35230,KEF
2021-06-02,283.3333,264.6667,283.3333,264.0,210011,SFCL
2021-06-02,199.0267,194.1116,199.8458,191.6541,334973,API
2021-06-02,1597.4077,1623.6585,1623.6585,1585.7407,20555,NICLBSL
2021-06-02,1367.4594,1343.1491,1394.8086,1318.2309,7378,MLBBL
2021-06-02,229.8538,212.7388,229.8538,212.7388,263100,AHPC
2021-06-02,291.1765,273.5294,292.3529,273.5294,65247,NFS
2021-06-02,1050.4904,1056.9749,1063.4594,1037.5214,4496,SMATA
2021-06-02,253.0,240.0,260.0,225.0,94597,DHPL
2021-06-02,544.9585,549.2225,549.2225,534.2984,39275,NLG
2021-06-02,249.0,240.0,254.0,234.5,25540,HURJA
2021-06-02,1085.5405,1046.9872,1087.8083,1039.4277,31377,HLBSL
2021-06-02,157.3333,154.3333,159.0,148.0,51042,GHL
2021-06-02,486.0,497.0,497.0,462.0,88556,RHPL
2021-06-02,432.0,415.0,435.0,410.0,48745,HPPL
2021-06-02,191.6858,187.6418,191.6858,182.789,107577,SHL
2021-06-02,172.4987,158.47,174.1822,158.47,664402,NHPC
2021-06-02,479.4794,478.8217,481.4526,475.5331,24768,EBL
2021-06-02,370.4457,385.3964,385.3964,364.6315,124709,PRVU
2021-06-02,361.3897,385.5275,385.7842,353.9429,139600,RADHI
2021-06-02,289.2479,270.1766,293.2211,263.0249,291398,SADBL
2021-06-02,646.8257,629.8275,661.14,623.565,57323,NRN
2021-06-02,2466.6883,2310.3489,2535.4777,2292.9779,3049,JSLBB
2021-06-02,834.0294,821.8236,841.3529,821.8236,37657,NIL
2021-06-02,367.662,368.5131,368.5131,365.1088,129608,NMB
2021-06-02,269.3682,255.578,271.2069,248.2233,175382,UPCL
2021-06-02,269.858,267.5317,272.1844,265.9808,123605,MBL
2021-06-02,443.0,449.0,456.5,442.0,138782,UPPER
2021-06-02,535.7681,554.4203,554.4203,524.834,28568,FMDBL
2021-06-02,8.9171,8.784,8.9298,8.7586,189055,NMB50
2021-06-02,18652.0,17848.0,18725.0,17799.0,3632,RBCLPO
2021-06-02,16985.9352,16646.2165,16985.9352,16562.1361,55,UNL
2021-06-02,1108.3422,1100.3949,1108.3422,1082.6664,3960,ALBSL
2021-06-02,1065.0,1076.0,1076.0,1065.0,75,SBLD2082
2021-06-02,1983.5013,1965.1355,1988.0927,1961.9215,3588,MLBSL
2021-06-02,282.0,257.0,282.0,246.0,159325,UNHPL
2021-06-02,735.9771,682.1431,747.7764,682.1431,86056,SJLIC
2021-06-02,1637.2555,1664.5431,1665.2612,1630.0745,4802,LLBS
2021-06-02,364.4601,336.8959,364.4601,325.4108,658386,LBBL
2021-06-02,666.5856,654.8512,666.5856,647.7268,145438,ALICL
2021-06-02,382.021,350.9263,382.021,341.1537,166606,PFL
2021-06-02,803.4632,794.1774,803.9519,792.2225,7920,SKBBL
2021-06-02,187.75,180.0,189.75,180.0,40933,BARUN
2021-06-02,285.8439,276.7406,297.6782,274.9199,63135,GRDBL
2021-06-02,1371.1732,1374.7935,1374.7935,1334.9706,1421,SLBSL
2021-06-02,722.4295,723.1309,723.1309,674.0337,2625,RURU
2021-06-02,1243.6946,1224.2944,1243.6946,1224.2944,3791,VLBS
2021-06-02,8.3851,8.2276,8.3851,8.2276,323700,SFMF
2021-06-02,270.6058,268.2527,271.3901,263.5465,199883,CZBIL
