date,close,open,high,low,volume,symbol
2023-01-01,287.8012,290.4874,297.3946,284.0598,96835,JBBL
2023-01-01,276.0,276.2,285.0,271.1,27522,SINDU
2023-01-01,330.8862,333.6283,344.597,328.144,6737,BHDC
2023-01-01,476.9279,464.699,487.5263,464.699,77275,NLICL
2023-01-01,745.6,745.6,745.6,745.6,25,EBLD86
2023-01-01,444.0,451.0,457.0,440.0,46691,JFL
2023-01-01,862.8129,857.2148,874.0092,841.8199,332,SMB
2023-01-01,323.4634,321.4058,337.4555,317.702,52289,UAIL
2023-01-01,192.1425,189.9724,196.8443,189.9724,59046,GBIME
2023-01-01,250.6667,258.6667,260.6667,246.6667,34877,MPFL
2023-01-01,571.0305,563.2789,593.8545,555.6135,19374,SPIL
2023-01-01,822.173,827.7017,831.0902,810.5805,215895,NTC
2023-01-01,180.0,181.0,181.0,173.65,16276,DORDI
2023-01-01,830.0,815.0,830.0,798.7,300,GBBD85
2023-01-01,751.6713,787.6795,792.1805,745.4599,3840,HLBSL
2023-01-01,286.6918,291.0276,299.9646,280.4979,84194,KSBBL
2023-01-01,7.3643,7.2734,7.3643,7.2734,4700,NICFC
2023-01-01,233.3,236.0,246.8,232.4,59101,NMB
2023-01-01,1098.9232,1107.9619,1117.9521,1098.1303,528,SMFBS
2023-01-01,165.0,169.0,170.7,161.8,38315,RHGCL
2023-01-01,270.1,273.0,281.1,263.0,44159,SJCL
2023-01-01,1855.6508,1887.923,1892.6293,1848.9274,7389,JBLB
2023-01-01,210.1,210.0,217.9,206.0,32686,PMHPL
2023-01-01,7.49,7.49,7.49,7.35,3900,SLCF
2023-01-01,684.5903,688.1956,693.0025,680.9851,263010,NABIL
2023-01-01,707.3908,714.8808,725.6997,699.0686,2542,VLBS
2023-01-01,292.6877,300.3191,302.2045,291.7899,39484,ADBL
2023-01-01,697.2137,692.5187,715.9939,689.3887,27143,SICL
2023-01-01,8.1128,7.5367,8.1128,7.5367,875,GIBF1
2023-01-01,3041.729,3033.0609,3081.1296,3026.7567,1907,STC
2023-01-01,185.3333,180.0,192.4,178.0,47259,PPL
2023-01-01,336.0,341.0,341.7,329.0,69824,EDBL
2023-01-01,790.0278,788.485,811.6268,785.1102,29912,LICN
2023-01-01,1883.4289,1906.4912,1906.4912,1838.8416,5334,CYCL
2023-01-01,219.4249,220.0142,222.9609,214.8085,60584,PCBL
2023-01-01,310.0082,311.8701,321.1797,301.4434,34221,SIFC
2023-01-01,278.6305,284.7065,285.5745,272.5544,56778,SHINE
2023-01-01,2106.3598,2112.5368,2127.9793,2100.1828,614,ULBSL
2023-01-01,243.0,253.0,256.9,236.2,21245,RFPL
2023-01-01,196.1,200.0,201.8,195.1,60646,PRVU
2023-01-01,317.0663,326.1639,330.5776,311.6617,45036,GBBL
2023-01-01,426.0029,432.4813,441.6099,422.3711,40778,MFIL
2023-01-01,328.0723,325.2867,331.8464,319.0865,49112,HBL
2023-01-01,266.0,268.0,278.0,259.7,18120,GLH
2023-01-01,7.8547,8.1576,8.1576,7.7695,55150,SEF
2023-01-01,288.1259,292.9765,295.0138,287.1558,45032,SBL
2023-01-01,308.6706,310.7165,319.3451,302.5328,99303,MLBL
2023-01-01,640.3073,642.033,653.8401,618.5096,7155,NMBMF
2023-01-01,279.0,281.0,284.0,275.0,72930,NBL
2023-01-01,434.4228,445.4808,451.7997,429.6836,158256,SHIVM
2023-01-01,288.2604,289.1083,300.7235,277.7474,8423,KPCL
2023-01-01,94.2906,95.3084,95.8636,91.6071,76675,HIDCLP
2023-01-01,7.0224,7.0053,7.0224,6.8851,8715,KDBY
2023-01-01,340.0887,322.8794,352.381,319.6014,40027,SRLI
2023-01-01,229.0,239.0,243.0,222.1,22701,HHL
2023-01-01,821.5,846.0,880.0,821.5,614,GMFBS
2023-01-01,8.2782,7.9428,8.5606,7.9428,70923,NMB50
2023-01-01,694.7069,694.7069,698.9121,694.7069,1457,GLBSL
2023-01-01,374.0,367.0,388.8,362.0,15265,UHEWA
2023-01-01,199.0,196.8,206.0,191.1,117260,SSHL
2023-01-01,182.6,186.0,190.25,180.0,13556,BHL
2023-01-01,158.7321,160.4012,162.7857,157.5398,212306,NGPL
2023-01-01,294.7523,300.1277,306.1303,288.5706,17919,MHL
2023-01-01,317.1364,311.726,326.2926,310.4774,52184,MDB
2023-01-01,7.7036,7.8435,7.8435,7.6943,13500,SIGS2
2023-01-01,386.7781,391.114,409.6079,384.9199,23398,SCB
2023-01-01,306.309,309.4761,314.9055,304.9516,40647,BPCL
2023-01-01,578.1752,598.3676,599.0406,575.4829,7331,SLBBL
2023-01-01,415.0088,437.5115,442.6761,415.0088,51275,ICFC
2023-01-01,172.1,176.95,179.0,172.1,9961,SHEL
2023-01-01,771.4,771.4,771.4,771.4,25,SDBD87
2023-01-01,218.2526,218.8042,223.6767,214.2075,234115,UPCL
2023-01-01,451.7237,450.0444,461.7993,450.0444,3657,RSDC
2023-01-01,717.3,731.0,745.6,716.0,5760,AVYAN
2023-01-01,279.9,273.0,285.6,262.2,93862,HPPL
2023-01-01,320.1173,315.1372,332.8535,315.1372,34437,CHCL
2023-01-01,570.9487,562.4386,580.2324,559.344,136241,NICA
2023-01-01,868.0,865.0,868.0,865.0,125,CBLD88
2023-01-01,351.0,346.2,360.0,346.2,50467,BFC
2023-01-01,990.1689,977.4534,1009.4585,960.1533,1774,LLBS
2023-01-01,320.0,317.0,328.0,311.0,40708,PROFL
2023-01-01,6.7681,6.793,6.8344,6.7101,84792,KEF
2023-01-01,139.2,138.4,141.6,137.64,115734,AKJCL
2023-01-01,3228.132,3355.721,3355.721,3228.132,195,BBC
2023-01-01,520.8726,517.1719,552.0509,493.1174,75197,SAHAS
2023-01-01,1737.9526,1711.4863,1799.7072,1711.4863,16315,FOWAD
2023-01-01,6.7991,6.7991,6.7991,6.7991,191,CMF2
2023-01-01,762.5,758.4167,775.0,750.0,3402,ILBS
2023-01-01,199.8224,202.3752,205.5442,198.59,43741,MBL
2023-01-01,827.3365,872.721,885.6446,811.144,982,MLBBL
2023-01-01,295.2,295.1,307.0,294.0,5342,NYADI
2023-01-01,238.0,240.0,250.0,232.0,23429,SAPDBL
2023-01-01,559.7615,573.3407,581.639,559.7615,4442,MEN
2023-01-01,10878.0,10966.2,11250.0,10552.0,300,RBCLPO
2023-01-01,299.0,294.8,307.0,290.0,78488,NFS
2023-01-01,178.8906,180.5677,181.6858,175.1637,70226,CZBIL
2023-01-01,17118.9217,17632.0229,17632.0229,17072.2761,170,UNL
2023-01-01,14582.2508,14463.7762,14690.8526,13254.3478,410,BNT
2023-01-01,767.2945,768.134,784.0843,758.0601,8413,NUBL
2023-01-01,762.3983,780.7509,780.7509,754.9043,2604,ALBSL
2023-01-01,239.5875,223.9079,240.1044,223.9079,4846,HEIP
2023-01-01,625.4631,628.5904,629.9977,613.8139,1643,SMATA
2023-01-01,760.0,750.0,775.0,750.0,2108,ACLBSL
2023-01-01,780.2,790.0,790.0,780.2,50,PBD85
2023-01-01,7.0257,6.9812,7.0524,6.9812,3600,NICSF
2023-01-01,284.0,288.0,295.0,277.0,21143,USHEC
2023-01-01,6.6006,6.6338,6.7581,6.6006,46289,PSF
2023-01-01,327.0,325.0,340.6,321.1,5560,EHPL
2023-01-01,7.209,7.2181,7.2181,7.209,13500,NBF2
2023-01-01,409.768,390.5178,416.3852,389.3147,121331,ALICL
2023-01-01,173.75,169.0,180.0,169.0,30723,CHL
2023-01-01,206.0,207.0,216.0,204.0,20819,KKHC
2023-01-01,251.95,250.0,260.0,248.0,13626,TPC
2023-01-01,840.0,840.0,840.0,840.0,25,PBD88
2023-01-01,184.8667,182.0,193.8,178.0,209797,NHPC
2023-01-01,191.9333,195.1333,196.0,187.6667,31611,LEC
2023-01-01,479.9,485.0,490.0,462.2,22843,GFCL
2023-01-01,244.0,243.0,251.0,236.5,117367,AKPL
2023-01-01,310.6179,321.5168,324.2415,302.6254,38796,GVL
2023-01-01,314.271,322.6203,337.7241,304.8898,52659,RLFL
2023-01-01,268.1328,273.7775,275.248,265.7611,155829,RIDI
2023-01-01,332.5,338.0,347.8,326.0,28449,CFCL
2023-01-01,7.27,7.3,7.51,7.17,21810,SBCF
2023-01-01,292.9,295.6,303.0,282.3,75847,SFCL
2023-01-01,523.7951,533.5338,546.5187,520.5489,22485,NIL
2023-01-01,202.3,209.0,215.0,201.8,27493,DHPL
2023-01-01,1293.7934,1306.862,1314.0497,1281.5089,17636,CIT
2023-01-01,295.2251,301.6677,309.106,293.058,25982,NICL
2023-01-01,589.0,595.0,607.0,566.0,84675,GUFL
2023-01-01,1086.1683,1097.8436,1184.7298,1077.0271,225,SLBSL
2023-01-01,671.5888,669.9161,689.9048,660.7162,6742,MERO
2023-01-01,163.5,161.2,167.0,158.0,53966,BARUN
2023-01-01,742.5913,740.9538,746.5212,732.7665,4282,NMLBBL
2023-01-01,704.8172,700.9867,727.8004,697.1561,1817,KMCDB
2023-01-01,13480.0,13000.0,13600.0,13000.0,338,RBCL
2023-01-01,223.0,232.8,232.8,220.0,5982,NIMBPO
2023-01-01,403.9261,402.0679,415.6625,391.2118,6030,MKJC
