date,close,open,high,low,volume,symbol
2013-06-02,177.276,177.8162,178.8967,176.7358,4471,EBL
2013-06-02,147.2685,149.7162,149.7162,146.8606,2099,NIMB
2013-06-02,40.2447,40.2447,40.2447,40.2447,32,NMLBBL
2013-06-02,44.4973,44.703,44.9088,44.4973,250,JBBL
2013-06-02,119.9384,114.2576,123.2189,114.2576,2064,SALICO
2013-06-02,52.9528,53.2142,53.2142,52.6915,2762,SANIMA
2013-06-02,169.8785,168.1902,170.8163,168.1902,4095,SBI
2013-06-02,23.5925,22.7915,23.5925,22.7915,210,SWBBL
2013-06-02,167.4245,168.8762,169.7471,167.4245,1852,NABIL
2013-06-02,65.3704,63.1498,66.4807,63.1498,2541,NLICL
2013-06-02,67.7979,67.1537,67.7979,67.1537,1355,LSL
2013-06-02,22.1859,22.1859,22.1859,22.1859,34,SPIL
2013-06-02,62.1586,62.9848,62.9848,61.4976,4169,PCBL
2013-06-02,99.1929,98.1997,99.1929,97.7031,1170,NBL
2013-06-02,283.7784,283.7784,284.0937,283.7784,2532,SCB
2013-06-02,54.2388,54.1164,54.4837,54.1164,1703,SBL
2013-06-02,235.4817,235.0391,236.367,235.0391,1100,NTC
2013-06-02,42.4228,42.4228,42.4228,42.4228,150,JFL
2013-06-02,133.1029,134.1798,134.1798,132.026,188,LICN
2013-06-02,57.3655,59.3704,59.6501,57.3655,3140,SICL
2013-06-02,72.2835,71.7558,72.2835,71.7558,20,CIT
2013-06-02,34.9008,34.7939,34.9008,34.7939,628,MNBBL
2013-06-02,61.8853,62.821,62.821,61.8853,1050,MBL
2013-06-02,52.1506,53.0502,53.41,51.9706,2959,ADBL
2013-06-02,41.9489,41.9489,41.9489,41.9489,15,FMDBL
2013-06-02,80.4812,79.6536,81.3089,79.6536,22960,ALICL
2013-06-02,65.4637,67.3107,67.3107,65.1279,6921,KBL
2013-06-02,201.9876,202.3389,202.5145,201.6363,2657,CHCL
2013-06-02,19.9874,19.9874,19.9874,19.9874,72,MDB
2013-06-02,67.7138,69.3926,69.3926,67.1542,3041,NMB
2013-06-02,55.086,55.4794,55.4794,54.6925,1250,OHL
2013-06-02,33.4349,33.748,33.748,33.4349,307,GBBL
2013-06-02,66.1812,65.515,66.1812,65.3484,560,CZBIL
2013-06-02,215.9843,215.9843,215.9843,215.9843,76,BPCL
2013-06-02,93.4538,94.2526,94.2526,92.6551,720,TRH
2013-06-02,130.0584,130.9362,131.4628,130.0584,553,HBL
2013-06-02,91.4246,91.8003,91.8003,91.4246,486,AHPC
