date,close,open,high,low,volume,symbol
2021-12-20,485.2534,490.3418,504.4045,475.5391,18596,SAHAS
2021-12-20,347.1328,350.546,362.1995,337.8685,8372,NICL
2021-12-20,217.6611,219.0071,223.4937,216.7638,73563,AHPC
2021-12-20,7.463,7.5459,7.5625,7.3884,33160,PSF
2021-12-20,690.044,689.2661,690.1218,669.0393,392,RURU
2021-12-20,801.1826,796.6815,811.985,792.1805,610,HLBSL
2021-12-20,378.6436,389.6448,389.6448,375.2324,17697,SCB
2021-12-20,226.212,229.017,231.641,220.8734,216541,HIDCL
2021-12-20,337.5,345.8,345.8,332.5,64214,UPPER
2021-12-20,321.7532,323.8065,333.3886,318.2626,40136,GBBL
2021-12-20,1261.0,1270.0,1310.0,1254.0,8362,CGH
2021-12-20,972.7,972.7,972.7,972.7,20,NCCD86
2021-12-20,277.6115,276.6509,280.9736,272.8086,51638,NIFRA
2021-12-20,320.3913,326.0319,326.0319,313.6224,53504,SBL
2021-12-20,286.0862,285.2711,287.7163,282.8259,32790,SBI
2021-12-20,1233.3084,1181.9495,1233.3084,1181.9495,458,MSLB
2021-12-20,426.8,431.0,433.0,403.0,3300,SPC
2021-12-20,217.3908,224.6858,224.6858,212.0599,165064,NHPC
2021-12-20,385.5747,400.6779,400.6779,379.4446,9036,PFL
2021-12-20,8.8885,8.897,8.897,8.8885,10200,SIGS2
2021-12-20,230.6667,237.3333,241.3333,230.6667,13803,LEC
2021-12-20,1730.0633,1567.2371,1730.0633,1553.6451,30863,HDL
2021-12-20,1302.1194,1294.1472,1346.4092,1294.1472,5482,GILB
2021-12-20,380.6488,403.1832,411.1007,380.6488,4924,CORBL
2021-12-20,905.9699,914.1155,914.1155,896.0142,272,SLBSL
2021-12-20,265.4466,266.6248,271.9269,265.4466,6025,MPFL
2021-12-20,737.1559,746.1593,760.7899,734.905,26865,SWBBL
2021-12-20,898.6792,906.0227,908.912,887.8445,10964,SICL
2021-12-20,861.6659,867.5586,867.5586,839.9853,22539,CBBL
2021-12-20,351.0,365.0,372.3,349.4,5667,GLH
2021-12-20,312.7595,323.9628,328.6308,307.1578,15934,PROFL
2021-12-20,226.7007,228.0599,231.6844,223.0762,133786,API
2021-12-20,8.6206,8.6206,8.6962,8.6206,9650,NMB50
2021-12-20,473.5628,477.81,484.8887,472.1471,9283,FMDBL
2021-12-20,1005.5704,998.6882,1005.5704,987.2178,770,ALBSL
2021-12-20,1015.3,904.6,1015.3,830.7,227143,GUFL
2021-12-20,527.5224,551.5006,552.4229,521.9889,33434,ICFC
2021-12-20,545.8318,567.73,567.73,540.9655,9717,CHDC
2021-12-20,442.596,446.5128,455.1297,442.596,4976,UAIL
2021-12-20,175.5,173.75,175.5,172.025,9601,BARUN
2021-12-20,765.0975,743.4119,772.3261,741.4039,4480,LICN
2021-12-20,374.6221,373.1695,388.3073,371.5639,3009,PMLI
2021-12-20,380.0,375.0,404.0,375.0,12584,HPPL
2021-12-20,374.2921,384.9103,384.9103,369.8678,23284,KSBBL
2021-12-20,256.5,253.0,257.5,249.0,2571,HURJA
2021-12-20,923.4724,887.7278,923.4724,886.9708,140,GLBSL
2021-12-20,454.6136,455.6363,457.4027,446.5254,1152,SGIC
2021-12-20,7.6351,7.6671,7.6671,7.5232,30330,LUK
2021-12-20,872.7935,901.0201,901.0201,872.0507,38402,NRIC
2021-12-20,376.0,378.0,387.0,373.5,9955,MHNL
2021-12-20,1123.6389,1147.8589,1147.8589,1115.8538,712,LLBS
