date,close,open,high,low,volume,symbol
2019-09-19,63.282,61.9498,63.9481,61.9498,80,NHDL
2019-09-19,175.0885,164.6018,175.0885,164.6018,571,EDBL
2019-09-19,287.6133,291.5843,292.1516,286.4787,1946,HBL
2019-09-19,98.1586,99.5812,99.5812,98.1586,2000,SADBL
2019-09-19,5961.0604,6082.7147,6082.7147,5961.0604,51,BNT
2019-09-19,303.0693,331.1066,331.1066,302.4018,1440,GLBSL
2019-09-19,71.7089,73.5476,75.3863,71.7089,2340,UPCL
2019-09-19,413.128,424.0782,429.9183,413.128,402,LICN
2019-09-19,88.3333,88.3333,88.6667,88.3333,540,GHL
2019-09-19,284.059,289.83,289.83,282.7766,8932,NIMB
2019-09-19,108.9226,109.4388,110.9875,108.9226,6381,GBBL
2019-09-19,196.0272,199.7142,199.7142,194.7982,51861,NBL
2019-09-19,7551.0,7750.0,7750.0,7550.0,90,RBCLPO
2019-09-19,189.0799,192.3305,192.8723,189.0799,15538,SANIMA
2019-09-19,198.7398,202.1009,203.5413,196.339,4668,NIL
2019-09-19,1431.5109,1403.579,1431.5109,1403.579,40,BBC
2019-09-19,410.8416,429.486,429.486,410.1758,9285,NTC
2019-09-19,334.3421,338.4925,338.4925,332.4974,258,GILB
2019-09-19,105.0,105.0,107.0,105.0,702,HURJA
2019-09-19,353.1201,360.2538,360.2538,353.1201,200,WNLB
2019-09-19,90.3672,90.3672,90.3672,90.3672,10,CHL
2019-09-19,404.6003,407.0864,408.0186,394.6562,1554,FOWAD
2019-09-19,71.088,71.088,71.088,71.088,50,RIDI
2019-09-19,475.4218,498.3125,498.3125,475.4218,4443,OHL
2019-09-19,319.9135,323.5306,329.5591,319.5116,170,SMFBS
2019-09-19,190.9532,192.6944,194.4356,190.3728,54904,SBL
2019-09-19,94.6197,97.3426,97.3426,94.6197,4481,KSBBL
2019-09-19,253.78,260.1702,262.4524,253.78,2066,MERO
2019-09-19,205.0567,204.1095,206.4774,202.2153,500,ALBSL
