date,close,open,high,low,volume,symbol
2023-01-26,352.0,348.0,365.0,341.2,131687,HPPL
2023-01-26,482.4434,481.9526,491.572,480.0876,31209,MFIL
2023-01-26,618.6044,607.2885,640.4064,607.2885,4597,MEN
2023-01-26,360.0,365.0,366.0,350.0,48296,PROFL
2023-01-26,8.4311,8.4311,8.4311,8.4311,100,SIGS2
2023-01-26,244.7297,250.3377,252.728,244.7297,124849,UPCL
2023-01-26,672.1896,674.2447,685.034,667.9082,1442,RURU
2023-01-26,215.6674,221.7413,221.7413,213.5547,30892,MBL
2023-01-26,308.0,291.0,310.0,290.1,45182,RFPL
2023-01-26,250.0,250.0,257.3333,246.6667,34141,PPL
2023-01-26,464.5,453.0,468.0,453.0,13787,NABBC
2023-01-26,475.648,470.7545,489.1541,470.7545,19328,ICFC
2023-01-26,17090.9343,17212.2128,17212.2128,17074.1419,40,UNL
2023-01-26,1001.6734,1017.2435,1044.5776,1001.6734,2768,LLBS
2023-01-26,275.3,280.0,280.0,274.0,25935,NBL
2023-01-26,807.4754,793.6855,807.8584,793.6855,889,KMCDB
2023-01-26,448.6808,442.5876,452.3736,422.8308,118088,TRH
2023-01-26,324.0,335.0,336.0,324.0,60891,MBJC
2023-01-26,372.0185,368.4537,382.073,368.4537,8905,BHDC
2023-01-26,269.3,282.0,282.0,268.0,9813,SAPDBL
2023-01-26,386.0,378.0,388.0,377.0,57227,PPCL
2023-01-26,656.1336,660.1888,671.5434,651.754,15115,CHDC
2023-01-26,250.2911,253.8394,257.0238,249.2903,55406,RADHI
2023-01-26,391.0,390.0,397.0,378.1,24242,USHEC
2023-01-26,343.0071,339.5511,348.1911,334.3671,13997,NHDL
2023-01-26,188.0,183.9429,189.6571,183.9429,226357,HDHPC
2023-01-26,7.4517,7.5547,7.7264,7.4517,13150,KDBY
2023-01-26,475.0,468.0,489.0,465.0,7442,SPC
2023-01-26,1708.8397,1740.5992,1763.5367,1703.5464,2438,FOWAD
2023-01-26,358.8107,360.6274,372.4364,349.7269,9960,MHL
2023-01-26,426.9,431.0,437.5,424.0,9571,JFL
2023-01-26,205.996,205.5473,210.3928,204.2013,151512,AHPC
2023-01-26,8.2337,8.1158,8.2337,8.0796,3310,NBF2
2023-01-26,519.9625,530.3617,540.9501,519.9625,8645,OHL
2023-01-26,314.9869,318.4127,323.5515,307.3739,4089,CORBL
2023-01-26,265.5,265.0,269.0,261.1,5389,TPC
2023-01-26,301.3833,306.2853,306.3728,300.4204,15149,SADBL
2023-01-26,856.6069,849.5333,859.4363,848.826,7041,CBBL
2023-01-26,2811.836,2815.2237,2818.9502,2798.2849,927,MLBSL
2023-01-26,302.7598,308.4519,310.8236,301.8586,151140,RIDI
2023-01-26,263.5,263.0,264.4,260.0,110325,AKPL
2023-01-26,1430.2684,1412.8897,1439.7398,1384.2148,338,JSLBB
2023-01-26,841.0,850.1,864.0,841.0,430,ACLBSL
2023-01-26,640.0,665.0,668.0,640.0,5107,GBLBS
2023-01-26,280.0,275.0,286.9,275.0,53053,PMHPL
2023-01-26,900.5,900.5,900.5,900.5,27,NIBD2082
2023-01-26,411.248,405.2092,419.3872,405.2092,52014,HEI
2023-01-26,333.5996,337.369,339.2538,331.7148,28506,MLBL
2023-01-26,189.5,190.0,193.5,187.0,46413,BARUN
2023-01-26,350.0,352.0,359.0,348.0,23210,CFCL
2023-01-26,255.0,261.0,264.0,253.0,73977,UNHPL
2023-01-26,195.9299,199.4589,199.5543,194.9761,108782,NGPL
2023-01-26,7.4557,7.3729,7.7539,7.3314,9800,KEF
2023-01-26,212.8209,214.652,216.6093,211.6212,216547,API
2023-01-26,219.8178,222.568,222.568,217.9516,44181,PCBL
2023-01-26,284.214,271.2912,287.66,271.2912,1355,HEIP
2023-01-26,299.9646,309.6979,309.6979,299.0797,36137,KSBBL
2023-01-26,778.6858,783.2395,792.3469,769.5783,65356,NRIC
2023-01-26,477.293,480.2454,491.2674,474.3407,61338,IGI
2023-01-26,373.9301,346.7276,373.9301,346.7276,716,SJLIC
2023-01-26,514.1,517.5,529.8,514.1,9432,GFCL
2023-01-26,166.0,165.3,169.6667,164.0333,99047,GHL
2023-01-26,183.5492,186.3444,187.2761,182.7106,48834,CZBIL
2023-01-26,535.4199,534.3473,555.0847,534.3473,11533,PRIN
2023-01-26,7.6339,7.5134,7.7889,7.5134,12700,CMF2
2023-01-26,1377.0,1379.0,1410.0,1349.0,8555,CGH
2023-01-26,745.5,751.0,757.0,743.1,1765,AVYAN
2023-01-26,486.2762,490.9707,541.8283,484.2223,18056,MKJC
2023-01-26,804.0,810.0,816.0,795.0,13438,NADEP
2023-01-26,7.5024,7.3587,7.5024,7.2151,7018,LUK
2023-01-26,7.7279,7.7098,7.837,7.5916,7000,NICFC
2023-01-26,532.3657,530.7352,539.6215,522.5826,41354,NLICL
2023-01-26,308.0,310.0,310.9,307.0,2876,HBL
2023-01-26,6.9655,6.8991,7.0567,6.8991,10150,PSF
2023-01-26,236.6,236.6667,238.0,231.3333,26649,LEC
2023-01-26,8.6118,8.6118,8.6118,8.5172,10500,SEF
2023-01-26,348.7831,363.0421,363.0421,345.875,6428,GMFIL
2023-01-26,370.0,372.0,384.4,365.0,94783,PHCL
2023-01-26,245.0,246.0,249.8,244.5,42617,NMB
2023-01-26,728.9093,746.5742,748.4336,715.8931,6975,MERO
2023-01-26,345.0,366.3,366.3,344.0,276965,SFCL
2023-01-26,357.5909,343.7118,359.2237,340.8543,43149,CHCL
2023-01-26,311.6148,316.8228,316.8228,308.2296,35076,SHINE
2023-01-26,1396.382,1410.7575,1410.7575,1391.808,6909,CIT
2023-01-26,864.1969,868.698,909.2072,857.8955,3378,HLBSL
2023-01-26,371.3113,375.1629,381.0632,364.8373,17338,SRLI
2023-01-26,197.1,201.0,201.0,197.0,291098,KBL
2023-01-26,1061.0,1069.0,1071.0,1041.0,80,WNLB
2023-01-26,1085.0,1078.0,1090.0,1078.0,90,MLBS
2023-01-26,470.0,472.0,481.0,463.0,11894,UHEWA
2023-01-26,554.1788,544.9271,569.9067,538.6359,36397,SAHAS
2023-01-26,287.1558,289.0961,291.0363,286.1857,24605,SBL
2023-01-26,342.0,322.0,345.0,311.1,123170,SJCL
2023-01-26,799.1642,815.3089,815.3089,797.4825,2561,SWBBL
2023-01-26,920.0,920.0,920.0,920.0,27,SBLD2082
2023-01-26,199.739,201.8821,201.8821,197.4244,36977,SHL
2023-01-26,363.9,363.2,369.2,362.0,12677,BFC
2023-01-26,1365.0,1394.3,1421.0,1362.0,1160,DLBS
2023-01-26,2090.364,2109.9001,2121.6218,2086.4568,10973,HDL
2023-01-26,901.9999,918.4444,920.1938,901.9999,203,SMB
2023-01-26,250.0,245.0,259.8,245.0,20134,DHPL
2023-01-26,329.0,323.0,339.6,313.3,93470,RHPL
2023-01-26,235.572,232.3329,241.265,232.3329,89330,NIFRA
2023-01-26,585.4494,598.017,599.704,581.9912,8081,FMDBL
2023-01-26,740.0,740.0,740.0,740.0,25,NBLD85
2023-01-26,12990.2547,12990.2547,12990.2547,12990.2547,20,BNT
2023-01-26,375.3,371.9,386.4,365.0,18950,SGHC
2023-01-26,786.4541,766.9224,827.0731,766.9224,17257,SALICO
2023-01-26,8.42,8.3,8.46,8.3,62307,SLCF
2023-01-26,160.0,156.0,162.4,155.6,295243,AKJCL
2023-01-26,307.1,304.9,312.0,295.1,33333,HHL
2023-01-26,2914.5744,2960.0736,3062.4468,2896.1997,6342,NESDO
2023-01-26,424.0552,426.4692,434.5158,424.0552,64825,SHIVM
2023-01-26,338.2821,343.3691,344.1321,334.8908,3874,KPCL
2023-01-26,417.2,438.6,446.0,411.6,14112,PFL
2023-01-26,699.3427,707.5169,707.5169,693.8933,1685,NMBMF
2023-01-26,8.03,8.02,8.11,7.84,13840,NIBSF2
2023-01-26,297.3946,305.8368,305.9327,296.1475,37416,JBBL
2023-01-26,410.5,406.7,425.0,398.7,8680,EHPL
