date,close,open,high,low,volume,symbol
2024-01-01,8.0128,8.004,8.1196,8.004,48280,NICSF
2024-01-01,171.5758,176.6061,179.3333,171.5758,27263,JOSHI
2024-01-01,787.5757,799.041,799.041,784.9299,13109,SKBBL
2024-01-01,322.0,323.9,336.6,321.0,29941,MPFL
2024-01-01,7.5,7.24,7.75,7.24,54265,NBF3
2024-01-01,411.8,420.0,435.0,411.8,16251,RAWA
2024-01-01,137.6,141.6,142.0,136.84,60705,AKJCL
2024-01-01,713.9,683.4,737.0,663.5,10333,LLBS
2024-01-01,361.1,355.0,368.2,353.9,8563,CORBL
2024-01-01,215.0,224.4,224.4,214.4,24560,PMHPL
2024-01-01,521.3577,524.647,536.8175,521.3577,7090,SLBBL
2024-01-01,8.19,8.03,8.19,8.03,400,SIGS2
2024-01-01,456.0,463.1,470.0,443.0,437008,SONA
2024-01-01,518.1963,530.0861,538.0126,518.1963,28194,MFIL
2024-01-01,202.5,203.7,205.0,202.0,35427,NMB
2024-01-01,884.9,904.0,922.0,870.0,898,JSLBB
2024-01-01,248.8041,248.8041,251.766,247.8167,50148,SBL
2024-01-01,211.4494,218.4365,218.4365,205.9334,152542,UPCL
2024-01-01,755.4583,758.4131,768.2627,746.5937,21053,SPIL
2024-01-01,861.4162,889.7257,905.9025,858.9897,3252,NMFBS
2024-01-01,472.1174,489.5739,498.798,471.1256,10272,ICFC
2024-01-01,864.0,880.0,890.0,863.1,8004,KDL
2024-01-01,847.7,847.7,847.7,847.7,10,NBLD85
2024-01-01,473.0,475.4,496.6,460.0,22757,TSHL
2024-01-01,195.5,205.0,205.0,194.55,15168,BHL
2024-01-01,358.6904,347.0883,361.3473,334.4234,77516,HEIP
2024-01-01,474.0,483.2,500.0,464.6,8872,SPC
2024-01-01,579.6452,570.5169,594.433,570.5169,1409,KMCDB
2024-01-01,790.2743,799.7957,804.5563,785.5136,4797,OHL
2024-01-01,7.8573,7.7934,7.8573,7.7934,1860,C30MF
2024-01-01,488.3445,492.8163,498.0183,484.694,3419,RSDC
2024-01-01,282.5,262.3,288.5,262.0,59464,NYADI
2024-01-01,379.6861,379.3019,384.2005,369.793,81340,SHINE
2024-01-01,370.2818,372.9325,380.2449,370.2818,18965,BHDC
2024-01-01,1502.6721,1480.9678,1537.679,1480.9678,1250,ANLB
2024-01-01,220.0,228.6667,231.9333,214.7333,28460,PPL
2024-01-01,283.3,291.5,312.1,283.3,32784,MAKAR
2024-01-01,880.0,920.0,920.0,875.0,844,SHLB
2024-01-01,619.0,622.1,630.0,616.0,9200,NUBL
2024-01-01,168.4289,169.3805,171.7594,167.0967,139767,API
