date,close,open,high,low,volume,symbol
2019-02-07,470.396,480.8627,480.8627,470.0584,2008,CIT
2019-02-07,97.0,97.0,97.0,97.0,20,DHPL
2019-02-07,169.0,168.0,169.0,166.5,59821,UPPER
2019-02-07,615.3713,615.3713,615.3713,608.2709,270,NADEP
2019-02-07,1703.8472,1703.8472,1703.8472,1703.8472,220,BBC
2019-02-07,223.1973,222.4661,226.1221,220.2724,1637,SJLIC
2019-02-07,195.1051,191.826,195.1051,189.3667,5790,TRH
2019-02-07,510.9425,512.1752,512.7916,510.9425,418,KMCDB
2019-02-07,8850.0,8710.0,8850.0,8697.0,270,RBCLPO
2019-02-07,307.5223,307.5223,310.1127,307.5223,335,SWBBL
2019-02-07,259.3982,261.9166,261.9166,256.8798,1852,CHCL
2019-02-07,139.1489,139.1489,139.7336,138.5642,9315,KBL
2019-02-07,438.4402,443.1803,443.1803,438.4402,1168,LICN
2019-02-07,140.6276,140.6276,141.3273,140.6276,100000,SHL
2019-02-07,244.4997,246.7688,246.7688,243.9324,454,HBL
2019-02-07,543.9476,541.2724,552.8647,541.2724,150,WNLB
2019-02-07,71.039,71.039,71.6567,70.4212,2513,RLFL
2019-02-07,180.1123,185.0878,185.0878,180.1123,450,FMDBL
2019-02-07,242.5847,240.4441,243.0128,239.1598,5494,NIL
2019-02-07,214.5493,217.0013,217.0013,214.5493,2326,BPCL
2019-02-07,99.0,100.0,100.0,98.0,6775,BFC
2019-02-07,449.2946,447.2049,449.2946,437.4527,1148,SALICO
2019-02-07,173.031,170.1489,173.2711,170.1489,45394,NICL
2019-02-07,296.2406,295.0968,297.3844,292.8092,2278,EBL
2019-02-07,89.0,90.0,90.0,89.0,52,KKHC
2019-02-07,174.3045,172.217,175.8701,172.217,5500,ADBL
2019-02-07,111.5965,111.5965,113.6255,111.5965,1381,MDB
2019-02-07,255.4878,256.3618,256.6531,254.9052,4495,CBBL
2019-02-07,261.5831,259.0937,261.5831,259.0937,520,NLG
2019-02-07,73.605,74.0245,74.0245,73.1855,857,RIDI
2019-02-07,97.4473,97.4473,98.8699,97.4473,2966,SADBL
2019-02-07,290.5317,290.5317,292.607,290.5317,2824,GILB
2019-02-07,202.4497,203.7594,203.7594,199.8305,1608,ALICL
2019-02-07,155.8669,153.7318,156.294,153.7318,2953,MNBBL
2019-02-07,163.0222,162.508,165.5936,161.4794,13470,PCBL
2019-02-07,58.1302,58.1302,59.4078,58.1302,950,KPCL
2019-02-07,135.2069,133.4201,137.5894,132.8244,5298,SHPC
2019-02-07,89.3077,90.0458,90.0458,89.3077,82,GFCL
2019-02-07,266.5041,265.8046,270.0016,265.1052,979,SBI
2019-02-07,327.3333,326.6667,327.3333,326.0,1040,GBLBS
2019-02-07,481.3563,481.9778,481.9778,478.5595,195,FOWAD
2019-02-07,190.738,190.361,192.9997,190.361,1260,SLBBL
2019-02-07,343.1355,341.6283,344.1403,341.6283,75,VLBS
2019-02-07,109.0,106.0,109.0,104.0,2390,PMHPL
2019-02-07,349.3383,348.3612,349.3383,342.4981,480,SMB
2019-02-07,186.8684,186.2713,188.0624,186.2713,16556,NMB
2019-02-07,419.5857,412.6873,419.9915,412.6873,943,SPIL
2019-02-07,470.7699,476.0969,476.0969,469.4382,3470,NTC
2019-02-07,129.7775,130.8369,131.3666,129.7775,700,SHINE
2019-02-07,336.9662,340.575,340.575,336.9662,286,NUBL
2019-02-07,161.2121,166.0606,166.0606,161.2121,60,JOSHI
2019-02-07,86.1635,86.8854,86.8854,85.9228,5783,AHPC
2019-02-07,105.0,105.0,106.0,103.0,1302,GUFL
2019-02-07,90.3441,90.5392,90.5392,89.7588,12726,API
2019-02-07,582.9601,562.4333,589.1181,525.4851,20090,SLBSL
2019-02-07,261.2099,262.1297,263.0494,261.2099,853,SKBBL
2019-02-07,334.0739,339.2037,339.2037,333.4327,21297,NIMB
2019-02-07,297.3088,293.2423,298.2125,293.2423,270,NLICL
