date,close,open,high,low,volume,symbol
2024-01-23,665.0,669.0,687.4,665.0,5234,SPL
2024-01-23,9.16,9.03,9.39,9.0,107690,NSIF2
2024-01-23,1181.9018,1176.2027,1183.6554,1174.8876,2214,JBLB
2024-01-23,320.0,323.9,323.9,313.0,23901,PROFL
2024-01-23,200.0,202.4242,203.0303,197.6364,37698,JOSHI
2024-01-23,296.4,282.2,296.4,276.0,13634,NYADI
2024-01-23,606.0,606.0,618.0,605.7,974,ACLBSL
2024-01-23,205.5,209.1,209.1,203.1,30637,HBL
2024-01-23,875.0,871.0,895.0,871.0,3078,GILB
2024-01-23,860.0,832.0,867.9,813.0,20575,KDL
2024-01-23,8.49,8.55,9.01,8.49,3380,NBF2
2024-01-23,625.0,632.4,632.4,616.0,4672,AVYAN
2024-01-23,216.0,211.0,227.0,211.0,25806,DHPL
2024-01-23,142.4,142.2,145.0,142.2,2968,NIMBPO
2024-01-23,413.0,410.0,421.0,403.0,26890,MMKJL
2024-01-23,950.0,920.3,950.0,915.2,178,PBD88
2024-01-23,177.5,179.95,182.0,175.5,30618,BARUN
2024-01-23,560.0,535.1,600.0,535.1,25219,TSHL
2024-01-23,499.2164,513.0894,513.0894,497.5107,9690,NLG
2024-01-23,158.3,159.0,159.5,157.9,121095,PRVU
2024-01-23,7.766,7.6746,7.766,7.6746,200,C30MF
2024-01-23,7.46,7.32,7.46,7.32,40830,NIBSF2
2024-01-23,559.0,565.0,566.1,545.0,2827,NADEP
2024-01-23,297.0,294.0,298.0,288.3,22033,MEHL
2024-01-23,415.0,406.1,419.0,392.0,12373,EHPL
2024-01-23,527.4,550.0,559.0,520.0,17540,TVCL
2024-01-23,307.6918,311.0601,317.1593,305.1429,3694,GRDBL
2024-01-23,347.3572,353.3444,360.1168,337.9346,7864,SIFC
2024-01-23,408.3333,411.1111,413.8889,394.4444,3826,BHDC
2024-01-23,184.0,186.0,188.7,181.55,14376,RHGCL
2024-01-23,7.3,7.2,7.52,7.2,9600,MMF1
2024-01-23,339.0,336.9,340.0,332.0,4550,UHEWA
2024-01-23,350.6234,346.9815,364.1894,346.9815,60817,UMRH
2024-01-23,7.5673,7.6594,7.6594,7.5673,400,RMF2
2024-01-23,438.3169,432.9435,446.7609,432.9435,83779,RNLI
2024-01-23,4582.0566,4599.4129,4599.4129,4524.7809,732,STC
2024-01-23,209.0,205.0,212.0,204.0,509462,AKPL
2024-01-23,255.95,238.65,259.5,235.05,102096,DORDI
2024-01-23,724.2,703.0,744.5,703.0,664,MLBS
2024-01-23,260.0,260.1,264.0,252.0,19774,PPCL
2024-01-23,305.0,309.0,318.2,302.0,23074,IHL
2024-01-23,330.0,336.0,336.0,319.0,26607,SGHC
2024-01-23,846.0,863.7,863.7,817.0,373,SLBSL
2024-01-23,242.0165,242.1149,246.0518,240.3434,53835,SANIMA
2024-01-23,363.5073,367.0442,371.7599,359.9705,46451,CLI
2024-01-23,444.0,440.0,446.0,430.2,6841,RAWA
2024-01-23,328.4671,325.7763,329.6203,321.9324,39007,MLBL
2024-01-23,699.914,686.8781,705.8632,678.9166,1346,MLBBL
2024-01-23,774.4859,770.1231,807.1159,767.8508,460,KBSH
2024-01-23,320.0,325.0,330.0,320.0,14100,BFC
2024-01-23,376.5165,384.9689,384.9689,372.6745,48720,SHINE
2024-01-23,755.6,764.4,779.0,755.6,2151,LLBS
2024-01-23,178.6667,180.0,183.9333,177.7333,166275,LEC
2024-01-23,404.6359,399.8754,404.6359,383.69,15077,MHL
2024-01-23,852.3741,836.5569,852.3741,836.5569,75,SMB
2024-01-23,875.0,838.0,876.0,838.0,32691,NWCL
2024-01-23,243.7,245.0,249.0,240.0,22574,GLH
2024-01-23,230.0,221.7,234.0,221.7,183964,NIFRA
2024-01-23,288.0,298.0,301.0,283.0,39960,HPPL
2024-01-23,37774.8818,37664.5195,38417.7905,37664.5195,50,UNL
2024-01-23,232.808,229.8647,234.4221,229.8647,21979,ADBL
2024-01-23,570.7834,541.2601,570.7834,533.3873,75594,IGI
2024-01-23,368.0,357.3,371.0,357.3,17746,PFL
2024-01-23,433.4095,443.2257,443.2257,431.7457,27641,SJLIC
