date,close,open,high,low,volume,symbol
2023-07-26,381.0974,366.7498,381.0974,366.6613,2571,HEIP
2023-07-26,324.0,326.0,330.0,322.0,10030,PHCL
2023-07-26,300.6,295.0,308.1,295.0,15785,MBJC
2023-07-26,163.0,163.0,164.9,162.0,5797,NIMBPO
2023-07-26,728.1726,737.8945,738.5751,725.8393,4971,SALICO
2023-07-26,265.3,270.9,272.0,263.2,6690,RFPL
2023-07-26,248.0,255.0,255.1,247.0,8416,HHL
2023-07-26,599.9006,605.1925,605.6735,594.6088,56873,NABIL
2023-07-26,348.9,360.0,360.0,346.1,2950,AHL
2023-07-26,330.0472,336.9591,336.9591,323.9992,2674,NHDL
2023-07-26,1844.3467,1833.6353,1876.4809,1796.3437,2235,ANLB
2023-07-26,701.989,698.0836,712.7287,684.5125,9427,NICLBSL
2023-07-26,239.9,242.0,242.0,234.0,4720,DOLTI
2023-07-26,410.0,410.0,417.0,404.0,12283,JFL
2023-07-26,598.8605,598.017,606.4517,594.6432,8684,FMDBL
2023-07-26,215.8428,220.8487,220.8487,214.5668,90461,NIFRA
2023-07-26,760.9414,756.3091,785.616,756.3091,13997,OHL
2023-07-26,300.0,299.0,305.0,299.0,4852,SJCL
2023-07-26,662.0,666.0,680.0,655.0,1930,ACLBSL
2023-07-26,7.76,7.67,7.9,7.67,14900,SLCF
2023-07-26,650.8476,662.6589,662.6589,650.8476,371,GLBSL
2023-07-26,224.03,226.2307,226.2307,217.4279,74454,MBL
2023-07-26,7.8572,7.815,7.8572,7.7389,48370,LUK
2023-07-26,196.7,201.0,202.0,195.2,121999,NIMB
2023-07-26,319.5241,322.4377,324.3801,319.5241,5135,BPCL
2023-07-26,304.1705,309.3637,309.3637,297.6585,29835,SHPC
2023-07-26,820.0,810.0,826.0,810.0,587,USLB
2023-07-26,9.4255,9.3372,9.4255,9.3372,37325,NMB50
2023-07-26,416.0,423.0,423.0,408.0,845,SPC
2023-07-26,516.9557,518.5477,526.5076,516.8988,4492,NLG
2023-07-26,636.4532,645.4809,645.4809,632.5713,268,SMATA
2023-07-26,7.47,7.54,7.68,7.39,15350,NBF3
2023-07-26,34517.7167,36849.9949,36849.9949,33868.5038,420,UNL
2023-07-26,183.0,187.0,187.0,180.0,10420,DHPL
2023-07-26,265.1,272.9,276.9,265.0,9965,PPCL
2023-07-26,263.0,257.0,264.1,255.0,6008,GLH
2023-07-26,542.0887,541.2517,547.7616,531.2079,3071,SMH
2023-07-26,7.4882,7.2098,7.4882,7.2098,8300,RMF1
2023-07-26,611.2555,618.9145,622.7827,609.6308,68071,NICA
2023-07-26,259.0,261.75,263.0,258.75,36285,UPPER
2023-07-26,237.0,236.7,240.0,235.2,47892,NMB
2023-07-26,8.5077,8.5172,8.6686,8.3847,31100,SEF
2023-07-26,203.0,204.5,209.0,203.0,13021,PMHPL
2023-07-26,557.7205,573.9124,575.6215,557.7205,29861,HEI
